Date,7137500,7138000,7138020,7139000,7139500,7141300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7146500
36130,8.298685074,8.308891296,8.252090454,8.163814545,8.069414139,7.701440334,7.268449783,7.344343662,10.39226818,10.61975002,13.71560478,14.20654297,7.622797489,7.766587257,8.507436752
36161,12.93617821,13.06371307,13.07705021,14.24805546,14.91583633,18.24129868,21.70768929,21.84077263,64.92865753,64.29840088,58.38902283,57.57298279,23.08916092,23.23958206,25.10716629
36192,4.382849693,4.377805233,4.339212894,4.205413818,4.148819447,3.815319777,3.503611088,3.526321888,4.823122501,4.932188034,6.561132908,6.758158207,3.655389309,3.714232922,4.200948238
36220,20.61358833,20.77709579,20.77587891,23.03333282,23.69690514,27.71675491,30.3385582,30.42318726,27.63793755,27.90906143,29.81199265,30.21420479,30.45398521,30.59651375,32.71229553
36251,122.6078949,122.038147,121.3610916,116.3129044,114.4022064,110.3307495,107.5679092,107.8804703,143.0179749,143.6485748,151.1360016,152.5765228,109.5448837,110.0180435,112.5033417
36281,78.97924042,79.07829285,79.19415283,79.94752502,79.47937775,77.94934845,77.59080505,77.69562531,115.4932785,115.3813705,117.8228378,119.053688,79.26649475,79.80040741,80.52602386
36312,39.08143234,39.27190781,39.46531677,40.21245193,42.45537186,50.09970856,57.74314117,58.22229385,150.5706787,151.2834778,152.8670197,153.7315216,61.67536926,62.44729614,68.10496521
36342,77.6424942,77.44913483,77.31222534,74.89242554,74.85411835,75.1342926,80.3063736,80.33742523,137.853714,136.3427277,119.7160873,117.2459564,81.54543304,81.54253387,82.55755615
36373,78.79014587,78.89600372,78.99514008,78.58628082,78.71348572,79.31330109,79.51394653,79.55191803,90.98587036,90.84634399,88.97948456,88.48947144,79.79815674,79.63111877,77.84443665
36404,24.17555046,24.24913979,24.25167847,26.16068459,27.09676361,30.33100891,34.01537704,34.61274719,102.2334976,103.1912537,117.1626205,118.7256088,37.71447372,38.61016083,43.19047546
36434,18.97976303,19.01111412,18.85478592,20.66083336,20.58428764,19.50943947,17.79277039,17.70830917,0.785682082,0.860322893,1.941038132,2.256645679,17.17800903,17.12047005,16.79886246
36465,6.40730381,6.355803013,6.284024239,5.770227909,5.605042934,5.071626186,4.939860821,5.105792999,21.70614052,22.37844658,31.47516251,32.55775833,6.117987156,6.36252737,7.255513668
36495,11.31598186,11.25407982,11.05720139,10.26467419,10.04262638,9.634284019,10.11672306,10.34096909,41.92969513,42.00173569,42.99342346,43.57506943,11.61026669,12.12166691,14.83213997
36526,12.91409874,12.83924007,12.66739082,12.22963524,12.18256664,12.42856503,13.51563931,13.56460381,27.74477005,27.51499939,25.17424202,24.84262466,13.94941616,13.98173332,14.59109402
36557,8.350078583,8.28807354,8.202074051,7.633223534,7.613343716,8.760382652,12.56931496,12.85694504,63.81562805,63.70767593,61.145298,60.79417419,14.58039665,14.96699619,18.50116539
36586,62.62372208,62.78034592,62.6959343,65.67744446,67.3006897,74.83210754,83.26390076,83.6530838,143.0783539,142.714325,134.6422729,133.673584,85.44935608,85.9146347,91.79639435
36617,31.29021454,31.37645721,31.43523788,31.56337738,32.16734314,33.75632858,34.12986755,34.11954498,35.96549988,35.92937851,36.40432358,36.39870453,34.19626236,34.19974899,33.98775482
36647,25.56910896,25.54121017,25.57131386,25.55720329,26.44633102,32.13396454,38.57798386,38.75832367,88.05982208,87.34477997,78.26756287,77.09634399,40.10372925,40.37412262,43.46940994
36678,30.44451904,30.44138145,30.28277397,30.34751511,30.25177765,33.46068573,39.04135513,39.47404861,116.9509125,116.8735809,113.208725,113.7982712,42.28190613,43.24404907,50.2554245
36708,57.09985733,57.09583282,57.23163986,59.17630386,60.43606567,68.52276611,77.64724731,77.9145813,130.1718597,130.6290283,133.5736084,134.0260468,79.90007019,80.12481689,82.40104675
36739,45.42833328,45.41262054,45.08837891,44.02277374,43.59384918,40.16639709,35.81386566,35.6167984,2.04437542,2.020011187,2.1498487,2.127537727,34.42045975,34.18405914,32.09003067
36770,18.40581894,18.28434563,18.08357239,16.79044914,16.2956028,15.28846169,14.98532486,14.97665501,17.09485817,16.8968792,15.57837677,15.45784378,15.00805187,15.06118488,15.37234306
36800,45.29769516,45.96747208,46.47913361,52.09305954,52.80735779,56.37426758,63.27629089,63.96989441,142.921402,144.2018127,155.4307709,156.5341187,67.24533844,67.78511047,73.77022552
36831,7.080558777,7.142429829,7.137933254,7.375983715,7.576965809,8.372702599,9.829722404,9.898573875,24.4893322,24.44443893,24.47527695,24.70677567,10.46024227,10.64552212,12.14454365
36861,8.337583542,8.274972916,8.163685799,7.606650352,7.510118961,7.582500935,7.951143265,7.96750164,14.65411758,14.53680992,13.78306675,13.77283764,8.173593521,8.194833755,8.57493782
36892,21.98117638,21.99386024,21.96585655,23.28378677,23.45483398,24.03621674,25.04163551,25.11607361,32.98088837,32.97251511,31.94558907,31.67021751,25.33260155,25.37563705,25.59581757
36923,12.6876297,12.65157318,12.4950161,12.66295815,12.88555336,15.10322952,19.86945724,20.30666161,83.63449097,83.97010803,89.52937317,90.33110046,22.83876228,23.42113686,27.04224396
36951,28.67081833,28.6977272,28.48764229,28.31879997,28.39904976,28.04117966,28.1984272,28.38689041,59.6018486,59.59238434,60.08845139,59.93876648,29.50593185,29.69436264,30.91253853
36982,22.20501518,22.20410538,22.23065186,22.47076225,22.63632202,23.51138115,25.00124931,25.06888962,35.20288467,35.04579926,33.30366516,33.05983734,25.36246872,25.47760963,26.44220924
37012,90.79718781,91.06790161,91.6011734,95.00593567,97.11360931,103.9817352,108.6487503,108.6346207,110.1577301,110.0464325,109.0559082,108.9099808,108.6435165,108.6635056,109.1923599
37043,33.53898621,33.6368103,33.83743668,35.96199036,36.47263718,38.10235977,42.95512009,43.40891647,144.4009247,144.4711914,150.8106842,151.1016388,47.17271423,47.63406372,50.28229523
37073,70.11446381,70.31736755,70.67001343,72.31439972,72.27000427,71.86458588,72.27980042,72.13588715,48.76080704,48.72404099,50.92559433,50.48280334,71.32475281,71.05716705,68.7029953
37104,41.55091095,41.48234177,41.34379196,42.46278763,42.55346298,42.63499451,42.58440018,42.71393967,67.10734558,67.2669754,68.69328308,68.91648102,43.63204956,43.71982956,43.5634613
37135,22.09461021,21.95081902,21.92895126,21.34072304,21.62204361,29.94535255,40.41680145,40.60430527,109.7243042,109.0987167,102.7110138,101.9522247,42.73176575,42.99150467,46.22713852
37165,4.933001995,4.88881731,4.779990196,4.439843178,4.294019222,4.026047707,4.659842014,4.775588036,29.26394653,29.19448471,29.67233467,29.72467995,5.668725967,5.8288517,6.644994736
37196,17.68448448,17.56755257,17.434021,16.66007614,16.21297836,14.90965462,13.75769329,13.72474861,4.70740509,4.849865913,5.720216751,5.886276245,13.46295929,13.47484398,13.30118275
37226,7.629435062,7.581410885,7.498794556,7.272037983,7.066745281,6.631423473,6.267822266,6.250249386,4.938269138,4.86459446,4.047016144,3.936493397,6.166397095,6.144979,6.040829182
37257,13.85344696,13.78955555,13.65645123,13.49859238,13.35269642,13.43070507,14.46098995,14.567729,35.01654816,34.95928574,35.81879425,35.72425461,15.29767323,15.40114403,16.92530823
37288,6.979810238,6.935126781,6.83993578,6.459924221,6.414627075,6.52351141,7.008183002,7.05132246,14.50649834,14.5757761,14.62309742,14.5159483,7.32327795,7.404613495,8.020609856
37316,7.596121311,7.52711153,7.379325867,6.747660637,6.639922619,7.029658794,7.653347015,7.693996429,18.94512367,18.89700699,19.4723568,19.53368759,8.106627464,8.142359734,8.363739014
37347,6.489508152,6.558832169,6.594320297,7.400307655,8.364952087,11.53519535,16.30130386,16.64936256,85.17877197,85.25468445,87.00102234,86.65044403,19.11850548,19.54112625,22.55967331
37377,11.27235889,11.35235691,11.39002895,12.60908508,13.01154518,16.13797569,21.12448692,21.7185173,91.15885162,91.46999359,97.73067474,99.31819916,24.61533356,25.55355453,31.17695618
37408,30.19775581,30.16897583,30.3571434,30.30700111,30.75888062,35.43603134,41.14068604,41.62523651,118.7174988,119.6992416,129.0249786,129.5397491,44.79449844,45.46154022,52.27753448
37438,27.67970467,27.7377224,27.6419754,28.69161987,28.99395752,29.9624958,31.19391441,31.22259903,24.95251656,25.36141396,28.9218483,29.4522953,31.21677208,31.39121246,33.15352249
37469,29.24978828,29.24568939,29.30449104,34.02602386,35.51228714,42.73918152,50.07596207,50.49319077,113.6282806,112.8408127,103.3280945,102.7395325,52.3730011,52.8197937,56.80363083
37500,45.48075867,45.53389359,45.30289459,45.31725311,44.74659729,40.751194,38.80110168,38.77053452,37.86326599,37.74618912,35.99386215,35.63816452,38.6400032,38.57694244,38.42025375
37530,27.34218788,27.55195618,27.62863541,29.34354019,30.34103966,36.54725266,46.62889099,47.40720749,166.1016235,166.343338,171.1311798,172.6903381,51.986866,53.13384628,61.82919312
37561,7.294496059,7.252048492,7.140167713,6.838437557,6.700707436,6.207161427,5.911781788,5.929458141,11.84141731,11.81522465,11.24274063,11.05760288,6.10457468,6.113618851,6.182852268
37591,10.84348392,10.87239552,10.80293751,11.24514198,11.21684647,11.26018906,10.96743488,11.02933502,14.59214878,14.69318008,15.77228928,16.00558662,11.2308197,11.34557152,12.41618824
37622,5.849815845,5.810733795,5.741781712,5.413918972,5.239357471,4.769254684,4.264695168,4.260866165,2.665053129,2.686113358,3.024692774,3.129386187,4.222290993,4.215822697,4.101690769
37653,22.29683685,22.20531654,21.95158386,21.49869156,21.64564133,21.88610077,22.02145767,22.11556816,34.43254089,34.5042572,35.25596237,35.38192749,22.60534096,22.76410866,24.09560394
37681,46.84670639,46.61878967,46.1191864,44.73210526,44.44654846,45.85237885,49.43348694,49.6749649,93.29131317,93.0076828,89.87119293,90.15998077,51.13681412,51.42987442,54.59486008
37712,28.33013535,28.3361187,28.27037621,29.13652229,29.43457031,31.87090111,36.79405975,37.2085762,100.5293503,100.9023132,104.6837387,104.9123611,39.64649963,40.18640137,43.67967987
37742,34.81272507,34.95989227,35.20097733,38.13447189,39.96121597,44.57484818,49.42327499,49.69681168,104.3012238,104.7058182,109.3340683,109.7512817,51.8277626,52.15502167,55.5673027
37773,71.95021057,72.2895813,72.93442535,78.59157562,79.36378479,79.00098419,77.842659,77.83570862,70.27658081,70.5608902,74.63053894,74.75740051,77.76959229,77.87223816,77.27937317
37803,29.46983528,29.4086113,29.19436646,29.15014267,28.68011665,26.82566452,24.77647972,24.76687622,24.62068939,24.59962082,24.5025444,24.6603241,24.7785778,24.77417755,24.33010674
37834,39.90995789,39.97358704,39.81059265,40.79214478,42.30063248,47.72845459,53.34174728,53.76848602,117.52565,117.7140198,123.6641464,125.5632553,56.38218689,57.00819397,62.66070938
37865,27.26576614,27.35042572,27.35543251,27.87223434,28.41498947,31.86007118,34.54917908,34.97332001,83.4186554,84.5116272,94.64866638,96.87950897,37.24185181,37.78033066,40.44936371
37895,5.054761887,5.023343563,4.951818466,4.527696609,4.4304986,5.086642265,8.737911224,9.222590446,92.19715881,92.6063385,96.69210815,97.01834869,12.39017773,12.9744606,16.13930321
37926,8.92369175,8.876220703,8.742365837,8.578504562,8.333996773,7.55120182,7.280779362,7.268941402,10.93762112,10.7313118,8.929788589,8.827119827,7.315591812,7.292767048,7.047980785
37956,8.30643177,8.301011086,8.195889473,8.356423378,8.383755684,9.084907532,10.4126997,10.53769493,35.59461212,35.53055191,35.18741989,35.25575638,11.41135025,11.53658676,12.89982605
37987,12.45163155,12.33796692,12.1324873,11.09991074,10.75908947,9.805202484,9.492992401,9.633010864,18.32018661,18.75535202,23.28263283,24.03204536,10.20175076,10.46415997,12.10157013
38018,20.06445122,19.92720222,19.66533089,18.74566269,18.63655853,18.57553291,18.75893402,18.78810501,24.80990601,24.73249054,24.4035759,24.40908241,19.00002289,19.0682354,19.62161255
38047,10.86796093,10.90430546,10.91404533,12.20631123,12.98325348,17.43198586,24.27695274,24.81650162,116.6712189,117.2340317,123.5305405,123.8519592,28.31362152,28.87311554,34.34996033
38078,100.884285,100.6934738,99.99391174,97.02658081,95.75904083,90.94082642,85.29099274,85.08940125,44.46507645,44.42056656,43.66402435,44.23747635,83.72215271,83.72851563,82.76217651
38108,6.905475616,6.89255476,6.928453445,7.216608047,7.292437077,9.107287407,13.93061066,14.22781277,58.23703766,58.38674545,61.45838547,62.50577164,16.02976799,16.60204506,20.26954079
38139,67.44924164,68.38978577,69.27455139,79.12988281,81.37199402,87.09334564,93.61849976,94.16023254,126.9313736,127.8856125,136.9805603,138.3330383,95.85003662,96.54187012,100.7219238
38169,79.47754669,79.42228699,79.2440567,79.20084381,80.17958069,88.0656662,94.72703552,95.18317413,174.0066071,173.7708282,175.9607391,176.8724213,98.23091888,98.96109772,103.4195557
38200,77.04233551,76.8318634,77.16837311,76.06399536,76.20888519,73.61901855,72.08233643,72.1541748,63.08028793,63.606884,67.57378387,68.10543823,72.05381012,72.09159088,72.38782501
38231,30.60515022,30.88438797,31.18167686,35.37520218,37.16243362,42.26861191,45.3758316,45.34650421,54.66556931,54.47729874,51.69251251,50.88369751,45.47190094,45.30495071,44.61865997
38261,17.01447678,17.16089439,17.15500069,17.75057983,18.12763596,20.90781784,24.98163414,25.36248589,72.80290222,73.21972656,76.67311096,77.07826996,27.2320118,27.7131958,31.65759468
38292,32.99288559,33.03281021,32.92516708,34.97032547,35.39778137,35.92440414,36.17900467,36.34378815,54.32661819,54.7809639,58.80851364,59.7505722,37.25557327,37.59134293,40.05046844
38322,10.01644516,9.95343399,9.799991608,9.250380516,8.976311684,8.114247322,7.362111568,7.353740692,5.03339529,5.060586452,5.359541893,5.420307159,7.292396069,7.296416283,7.26748085
38353,29.46133041,29.26885986,28.79673767,27.86089134,27.73631096,28.20736504,28.86219215,29.11619568,50.68383789,51.51688004,60.05701065,61.08856583,30.27139473,30.58226776,33.20954895
38384,9.069584846,9.143924713,9.171520233,10.64335823,11.24544525,13.97514153,17.76876259,17.85240173,49.12488937,48.86585999,47.26605606,47.16893005,18.89757919,19.0793457,20.68102455
38412,35.0063858,34.77183151,34.28020477,32.68263245,32.18824005,30.65677452,30.41078758,30.52840042,57.98376465,58.22945023,61.32054138,61.47155762,31.61936951,31.76353073,32.52764893
38443,43.87556076,43.7605896,43.50354385,43.20488739,42.92939377,42.54898453,42.93591309,42.93774033,51.32120514,50.91427994,45.62463379,44.84323883,42.9683075,42.89045715,42.4618988
38473,36.97065353,37.49567413,38.11362839,42.15706635,43.19359589,44.75032425,47.2557373,47.52254105,110.9056549,110.9353561,109.7532959,108.7784958,49.64881134,49.83894348,50.28268433
38504,39.44998932,39.68597031,40.05167389,41.49095154,42.80542755,49.99930954,59.0705986,60.27321243,170.7097473,174.3405151,210.6873169,215.8929901,65.85514832,66.94498444,75.43453217
38534,30.37447548,30.52835083,30.53714371,31.58332825,33.06581879,37.91840744,42.69825745,43.01490784,68.89952087,69.38896179,72.78871918,73.1774826,44.09995651,44.46050262,48.09244919
38565,61.48594666,61.47032928,61.65156174,62.06965256,61.96809769,64.31755829,69.4540863,70.23044586,139.6800995,141.272171,156.9098663,159.4111786,73.5691452,74.83000183,81.47261047
38596,21.73374557,21.71430016,21.70100212,22.29853058,22.78515434,24.71656227,25.93906784,25.92465973,31.25348091,31.33189774,31.88418579,31.61080742,26.09139061,26.02444267,25.36375999
38626,48.9076004,49.05114746,49.34756851,49.93862534,50.81250763,53.43775177,53.87707138,53.78847885,43.43008041,43.20415497,42.0568161,42.3683548,53.40167999,53.40699005,53.50239563
38657,7.382881165,7.31581068,7.168714046,6.740463257,6.619953156,7.284512043,9.238136292,9.241150856,24.9654541,24.4661274,20.10155678,19.45541573,9.575094223,9.538756371,9.472649574
38687,8.917675018,8.854701042,8.738436699,8.273838043,8.160112381,8.105355263,8.441438675,8.443094254,12.75901318,12.61772537,11.35102558,11.19055176,8.539320946,8.557817459,8.737183571
38718,15.35911846,15.2583313,15.1218214,14.36903954,14.03336906,12.67874146,11.3032856,11.25526047,2.482747078,2.48568058,2.877986193,2.945787668,10.96641064,10.92256927,10.4668808
38749,2.823060751,2.798199177,2.74088645,2.463026524,2.369493246,2.072456837,1.783910394,1.773219585,0.0210349,0.021573495,0.039544366,0.037394121,1.709512949,1.696616888,1.578729391
38777,20.32479858,20.28707886,20.17241096,20.40191269,20.62115669,21.98479271,24.02396774,24.21484566,56.8133049,57.25069427,62.4062767,63.04143524,25.60320854,25.85330772,27.35725594
38808,10.90609264,10.86898899,10.76003265,11.05194378,11.17400742,13.37459469,18.16931725,18.5267334,86.7530365,86.69639587,86.00080872,85.66123962,20.90732574,21.30636024,23.96016884
38838,28.0117588,27.97943306,28.02506256,28.0344677,29.04846191,34.27457428,38.97849655,39.23080063,73.14933014,72.76123047,70.92375946,71.24658966,40.46489716,41.08942795,45.79906464
38869,24.60641861,24.97432518,25.25048256,28.31358528,29.37337494,35.00685883,41.85058594,42.31674576,98.7181778,99.52149963,105.1030655,105.6600952,44.62797165,45.2399292,48.57459259
38899,99.72981262,99.64742279,99.5198822,98.14832306,97.05786133,91.34931946,86.55444336,86.30666351,52.16086578,52.31251526,52.19468689,52.14234924,85.10988617,84.89931488,83.88491821
38930,90.33126068,90.77016449,91.2387085,93.00704956,92.95861053,101.8636017,109.4670944,109.5880356,111.0320511,111.1442108,112.4928207,112.8688354,109.7890778,110.0403824,111.4834976
38961,50.40878677,50.09691238,49.90211487,47.12622833,46.86680984,45.52429962,45.90631866,45.82229233,44.11449051,43.69466782,39.34113312,38.82459641,45.52655029,45.3548584,44.8308754
38991,58.34840775,58.41534424,58.48015213,58.55157471,58.67648315,58.24073792,57.23710632,57.15506363,48.4627037,48.48322678,48.73422623,48.68422699,56.82434082,56.64868927,55.68475342
39022,7.570977688,7.50985527,7.385820389,6.909132481,6.705308437,6.294760704,6.048057079,6.038695335,3.29935956,3.328119993,3.764863968,3.985368967,5.993098736,6.044763088,6.186805248
39052,44.6399765,44.74116516,44.69226074,46.64377594,47.92915344,52.72802353,55.73869324,55.70576477,57.16313934,56.93067551,53.89636993,53.59967804,55.6167717,55.54127502,55.93355179
39083,17.11900711,17.12474632,17.00315475,16.6057682,16.56923294,16.20577049,16.38931847,16.46229744,27.5432682,27.58477592,28.38569641,28.53159904,16.90586472,17.01948166,17.93964195
39114,8.735375404,8.739269257,8.698536873,8.782200813,8.939257622,10.45991611,11.84984779,11.89784622,18.69103813,18.6409874,18.97723389,19.15426064,12.16141891,12.22101879,12.758605
39142,15.48339176,15.71984577,15.91101837,18.46916389,20.32405663,30.34456062,40.35860443,40.80712509,120.9872055,120.6977844,114.4240494,113.948288,43.43323517,44.09965134,50.89406967
39173,56.62382507,56.6598587,56.74783325,57.49485779,57.82785797,58.3300209,58.96603775,59.03346252,71.52949524,72.1240387,79.26335144,80.01618195,59.80016708,59.96142578,61.353302
39203,63.26906586,63.09318924,62.97380066,59.85079956,59.48851395,67.31349182,84.35748291,85.12322998,292.6372986,290.9567566,268.2736511,263.3172302,91.23249817,91.65936279,97.04907227
39234,49.24595261,48.99404526,48.5374527,47.37117767,48.01517868,50.80789566,56.81796646,57.57696915,106.1094208,107.5359726,122.1552505,125.7251129,60.26802826,61.56830978,72.41783142
39264,47.71212387,47.68012238,47.38563538,46.51610184,46.19094467,52.18832779,60.3011055,60.43299103,134.1190338,132.638916,119.9361954,118.2905197,62.45837402,62.77339172,64.43322754
39295,67.99700928,67.92823792,68.11446381,65.91051483,65.52296448,64.05659485,64.65022278,64.58203888,55.55863953,55.87586975,56.97777557,56.73464203,64.32763672,64.32866669,63.46523666
39326,24.21800995,24.18980598,24.14811516,24.67534065,25.38407898,26.16633797,29.44081306,29.35052681,59.93164444,58.53317261,49.42393875,48.18590546,29.94742393,29.85889435,29.4230423
39356,14.04934978,13.94048691,13.76200867,12.73713303,12.61999702,13.45685101,15.88940525,16.22067261,80.90093994,80.76763153,83.2250061,84.2085495,18.77340698,19.51049614,23.98872375
39387,4.143735886,4.11523056,4.063387394,3.78246212,3.728327274,3.85960412,3.947024107,3.947805882,4.242503643,4.255872726,4.313933372,4.292167187,3.957889557,3.954229593,3.900518179
39417,29.95245934,29.85854912,29.51846695,28.76875305,29.05815315,33.05854034,38.73582077,39.04825592,108.5086746,107.9122543,101.913147,101.0166626,41.20703506,41.46173859,44.71885681
39448,13.76227665,13.65069294,13.3959322,12.6149416,12.38398552,11.54988575,11.06555653,11.0512867,10.28868294,10.25410652,9.816975594,9.879633904,11.00737953,10.99936008,11.03777504
39479,14.17609882,14.07863903,13.86254978,13.07476139,13.02256298,13.4294405,14.47857952,14.68736458,46.61276627,46.88236618,50.94277573,51.28336716,16.00140953,16.26587105,17.89252472
39508,19.46210861,19.38884735,19.12219238,18.08893585,17.6415863,16.09533119,15.71640778,15.97470951,40.8555069,41.51019669,48.10003662,48.89202118,17.19882965,17.59523773,19.3422718
39539,20.92381859,20.93525887,20.8540287,20.89635468,21.50498962,25.2861824,31.37458229,31.64676857,80.85678864,80.57456207,80.37448883,80.14949799,33.34676361,33.5730896,36.01452637
39569,24.31731796,24.30556107,24.27679062,24.13653374,25.10734749,34.61317825,47.53299332,48.3950882,142.7771149,143.8028107,149.7153625,151.5301208,52.34002686,53.93556595,63.59124756
39600,24.28110504,24.57159424,24.81013107,26.59456062,27.926548,30.61296272,37.23600769,37.86473083,121.3637085,122.2264862,130.2245026,132.128891,41.40270996,42.5236969,50.07646179
39630,43.21696091,43.09536743,43.31401062,42.60464859,42.64824295,44.39247894,48.71887207,48.80721283,81.38660431,80.85962677,76.56401062,76.42900085,49.86748505,50.18972015,51.5381279
39661,104.2229919,104.5108261,104.9131393,107.2673111,105.8163071,98.72273254,95.81487274,95.63100433,101.0871429,100.3190536,95.51220703,94.48466492,95.5214386,95.26172638,92.33267212
39692,16.77816772,16.74463081,16.64566803,16.27192879,16.56264114,22.26912308,28.85038757,29.51072693,113.3754044,114.6024857,128.1488953,130.9207764,33.27048874,34.59090805,42.23266602
39722,40.93321609,41.14782333,41.71007156,46.34014893,49.85268784,61.86978149,72.92863464,73.15584564,113.6953888,113.4964142,110.4424438,110.230629,74.48757172,74.77542114,77.6915741
39753,10.60386944,10.63436222,10.66363907,10.63204193,10.61519051,10.4351902,11.30156803,11.47132778,28.65024185,28.93579674,30.62092018,30.91355133,12.18268871,12.39059258,13.31237125
39783,19.04966736,18.8980732,18.52375221,17.02729034,16.52031326,14.87568188,13.57665157,13.58773804,11.70796394,11.75120544,12.84871197,13.2565155,13.60231209,13.69225025,13.77635002
39814,7.396106243,7.331737995,7.182710171,6.574378967,6.380303383,5.819287777,5.334674835,5.311555862,1.520434856,1.520944238,1.517971158,1.492416024,5.173229694,5.147931099,4.935286999
39845,8.797473907,8.787828445,8.729140282,8.651418686,8.445607185,7.740194321,7.195832253,7.227197647,9.439986229,9.537549973,10.67651844,10.91529846,7.374466419,7.452251911,7.98758316
39873,21.14010239,21.15710831,21.10835266,21.67166901,21.6380825,21.71209717,23.15539742,23.35713196,64.34339142,64.32463837,66.82706451,67.14959717,24.90947914,25.18637657,27.54545212
39904,43.08414459,43.23744965,43.37381363,45.42299652,47.51610184,53.59737396,61.28944016,61.8993187,143.4773712,143.9559326,151.0196991,151.7978973,65.22309113,66.30296326,72.08599091
39934,39.94794464,39.79588318,39.46258926,37.99758911,38.04434586,39.58712006,43.39677811,43.6577301,71.51122284,72.04181671,77.0052948,77.6374588,44.88140488,45.15039825,47.3521843
39965,56.75382614,56.82964325,57.07268906,58.64464188,61.04637527,69.03331757,73.23204803,73.41783905,151.9402313,150.855011,142.9542542,141.9151459,75.85106659,76.16867065,77.994133
39995,78.34164429,78.65262604,79.09513855,83.20805359,82.85119629,81.48969269,79.73601532,79.75253296,95.94020844,96.30649567,104.0543365,104.5688934,80.63061523,80.77015686,80.77997589
40026,35.75967789,35.91549301,36.1456337,37.25893021,37.8922348,41.76481628,47.36701965,47.71744537,73.71302795,74.28452301,78.16542053,79.348526,48.9115715,49.33869934,52.29577637
40057,37.42566681,37.22444534,36.90458298,36.48226166,36.74757767,41.48861694,46.74372864,47.14733887,110.5018234,110.6482162,115.4812851,116.2674637,49.69129562,50.2890358,55.31362915
40087,57.7274971,57.58906555,57.30973053,59.07771683,59.9413147,63.21334839,64.86186981,65.06633759,88.31277466,88.4874115,89.81781769,90.30606842,65.99015808,66.25193787,68.26585388
40118,9.678721428,9.706116676,9.723096848,9.771760941,9.942234993,11.22126007,12.06884575,12.08613586,13.64068127,13.63931656,13.92446232,14.34233856,12.21715832,12.31993294,12.74521255
40148,15.57045555,15.46670723,15.31190014,14.24631596,13.96477032,13.74529934,13.97352123,13.98910332,17.41676712,17.51043129,18.91276932,18.83776474,14.14496326,14.1412735,13.81562138
40179,10.18463612,10.13419914,10.02023697,10.11527824,10.22427273,10.88940525,11.13980293,11.18989944,13.18026733,13.21810341,13.64907169,13.6954546,11.27862644,11.30785656,11.56669903
40210,23.76308823,23.58406639,23.26244164,22.30023575,21.94420052,21.31377792,20.61960793,20.67569351,21.35987282,21.63911438,24.17341805,24.5742569,20.82978058,20.89571571,21.32879829
40238,50.41513062,50.24546051,49.80835724,49.22097397,49.01586533,47.83870316,46.80651474,46.77492905,41.60719681,41.60403061,42.42250824,42.66577911,46.64398575,46.65614319,46.29648972
40269,36.41468048,36.29619598,36.21111298,35.38302612,35.72000504,36.15162659,38.40645218,38.46855545,43.39969254,43.59635544,44.4615097,44.86642075,38.68678665,38.68777084,38.92261124
40299,24.34554863,24.47023773,24.6020813,25.65161896,27.37759781,33.15050888,40.8169632,41.33833313,93.11524963,93.90883636,99.58280945,100.4904861,43.53053665,44.2493515,49.98262024
40330,25.21544838,25.39987373,25.55417252,27.77072334,28.52067566,35.99084091,45.37424088,45.90958405,137.6752625,138.2210388,146.2147369,147.4118347,49.52784348,50.12462234,55.6795845
40360,90.00511932,89.75496674,89.65140533,88.0582962,87.82388306,88.51815033,89.65129089,90.19193268,164.5387115,164.0979767,164.7155914,163.4681244,92.72681427,92.96666718,96.11749268
40391,59.12532043,59.1595993,59.1150322,60.95845795,61.03895187,64.44898224,68.67432404,68.87531281,110.2478333,109.7283401,103.4023132,103.2241821,70.07785797,70.30565643,74.59414673
40422,13.39146996,13.4420929,13.43421936,14.51625824,14.27356243,13.66434193,15.11171627,15.32976913,72.84654236,73.11038971,81.47734833,81.36738586,17.6374054,17.96781731,19.81998444
40452,9.810591698,9.755280495,9.593838692,9.233128548,9.473952293,9.987703323,9.91541481,9.938567162,14.93141651,15.04537392,17.04299164,17.19026184,10.20344639,10.25389671,10.89132977
40483,6.296107292,6.243933678,6.161030293,5.699586391,5.873819351,9.403619766,15.11270905,15.37614059,76.22954559,75.35726929,66.7672348,65.7273407,17.11992836,17.3191452,20.19871712
40513,10.87588215,10.79207325,10.62388706,10.06024361,9.986959457,9.490701675,8.695184708,8.65606308,1.453085423,1.458946228,1.520120502,1.551113248,8.404662132,8.362384796,7.966711998
40544,8.969642639,8.920710564,8.801708221,8.480534554,8.391936302,8.315642357,8.403748512,8.405567169,10.11628723,10.15764618,10.72009087,10.72557259,8.484062195,8.484054565,8.479175568
40575,17.99928665,17.91344261,17.6767025,16.674757,16.34777641,15.63291645,15.70730019,15.76126003,26.39545059,26.58118629,29.91311646,30.53059006,16.29442215,16.41744041,16.98690224
40603,14.12838745,14.08337212,14.0122757,13.6487999,13.70811844,14.74131584,16.03819847,16.0939827,25.25004005,25.11520195,24.10037231,24.12181091,16.3833847,16.46284866,17.04076004
40634,21.54211235,21.59267616,21.55758095,21.89953232,22.30680656,22.7111702,22.83169365,22.79571533,22.15265465,21.90093803,20.68113899,20.70358849,22.75286102,22.8423996,23.15071869
40664,31.92450905,31.75697517,31.73768806,29.92825508,29.64642906,30.26836395,35.42259979,35.59237671,74.35088348,73.85512543,70.15846252,70.33310699,36.81367874,37.01814651,38.82933044
