Row Labels,7137500,7138000,7138020,7139000,7139500,7141300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7146500
35612,21.81793976,21.85345078,21.91326904,22.26642036,22.38000488,22.75037003,23.16983986,23.18718719,26.07676125,26.0796566,26.04146767,26.03643036,23.28882599,23.30935478,23.50737762
35643,20.15206337,20.18478394,20.23726845,20.54996681,20.66511726,21.04527855,21.45099831,21.46875763,24.56079292,24.56025124,24.50858116,24.50558472,21.57731438,21.59964752,21.79335976
35674,17.51724815,17.54466248,17.58806038,17.8603344,17.96517563,18.33646774,18.71957016,18.73843956,21.55719948,21.56875229,21.65411186,21.67237663,18.8443718,18.86927414,19.08899117
35704,9.418087006,9.441631317,9.479016304,9.74793148,9.872634888,10.34205437,10.82256985,10.84670544,14.92380714,14.92881107,14.93594646,14.93884563,10.99316883,11.02372169,11.28076172
35735,1.247702837,1.268643975,1.298587322,1.520147681,1.609857082,1.949507117,2.305897713,2.324680567,5.130954266,5.140509605,5.220853329,5.233188152,2.429445505,2.453663111,2.669047832
35765,-2.585324049,-2.571074963,-2.545876503,-2.405224323,-2.345501423,-2.098731995,-1.83684957,-1.819610953,0.763952672,0.773737967,0.884406447,0.903379261,-1.720981359,-1.697200656,-1.508491397
35796,-0.232269868,-0.220322773,-0.200451136,-0.062973417,-0.038990546,0.01598205,0.054645397,0.060356762,0.546111345,0.552660406,0.596663177,0.614809453,0.082030445,0.091930576,0.165890843
35827,0.665923595,0.698310256,0.750374496,1.068341374,1.18254447,1.560730219,1.916656613,1.934444785,4.769062042,4.773847103,4.786953926,4.788575172,2.036875486,2.059650898,2.268225908
35855,2.553766727,2.569766521,2.596562624,2.721759081,2.741699457,2.797566891,2.848568201,2.856622696,3.409141064,3.430283546,3.593444824,3.629392862,2.886768103,2.899651766,2.989930391
35886,6.822180748,6.850653172,6.901528358,7.176108837,7.285643578,7.704210281,8.129624367,8.151964188,11.84224415,11.84944916,11.88598824,11.89468575,8.286503792,8.31572628,8.557785034
35916,15.05322075,15.08893681,15.14710522,15.49482059,15.62421036,16.10053635,16.60607338,16.6298027,20.55632019,20.5632267,20.61685753,20.62940979,16.77349091,16.80420303,17.06877899
35947,18.12493706,18.15689278,18.20480728,18.56400681,18.71146393,19.27114487,19.85744095,19.88686562,24.56834602,24.57889366,24.64633751,24.66644096,20.05919456,20.09796906,20.43344879
35977,22.08316803,22.12150383,22.18155098,22.53291702,22.67122269,23.1422863,23.58910179,23.60909462,26.69141769,26.69974136,26.7642765,26.7814579,23.7239418,23.75119781,23.99341393
36008,20.32436943,20.36081505,20.4163723,20.75255013,20.90328979,21.45026398,22.01977921,22.04791641,26.70858765,26.71391869,26.73158073,26.74088478,22.21643448,22.25339127,22.57296944
36039,18.75499725,18.78987885,18.84370232,19.19771194,19.33993912,19.88667488,20.42621613,20.45419312,24.59257698,24.61064529,24.75267029,24.7836132,20.61095428,20.64811707,20.97558975
36069,10.44144535,10.47547436,10.52326107,10.86865044,10.99955654,11.47467327,11.93483543,11.95709419,15.33011818,15.34265804,15.44025135,15.45935631,12.0835371,12.11281586,12.36326981
36100,5.379980564,5.396586895,5.423778534,5.606963634,5.674151421,5.956086636,6.25766325,6.276226044,8.932096481,8.945124626,9.07889843,9.108275414,6.379251003,6.404520988,6.608933926
36130,-1.0465523,-1.035758495,-1.025418043,-0.86540848,-0.809329271,-0.564383805,-0.307157516,-0.293257087,1.796243191,1.801763535,1.859074235,1.873721957,-0.214639306,-0.195502117,-0.031139174
36161,0.92911768,0.93526721,0.950633764,1.033381224,1.037757635,0.996695876,0.889381111,0.885426641,-0.251914978,-0.243191272,-0.160649776,-0.143824905,0.849905193,0.846846879,0.824278653
36192,3.472213268,3.49133873,3.519841909,3.733189344,3.8022089,4.072536945,4.350671768,4.367481709,6.838356495,6.850313663,6.911991596,6.927001953,4.460208416,4.482246876,4.668995857
36220,5.498638153,5.507387638,5.52469635,5.554909706,5.548439503,5.550978184,5.575658798,5.583446503,6.662971973,6.671542168,6.726458073,6.736063957,5.625354767,5.635649204,5.709153175
36251,6.708948612,6.746867657,6.80638361,7.167559147,7.304898262,7.804965019,8.312892914,8.339538574,12.5776577,12.59094429,12.68922901,12.70819759,8.497040749,8.531993866,8.832079887
36281,12.5024519,12.53743172,12.59610844,12.92296696,13.06043053,13.56415462,14.09789562,14.12230682,18.01412773,18.02269363,18.0551796,18.06490326,14.26399803,14.29468822,14.57824421
36312,17.95947838,17.99464226,18.04794312,18.38373375,18.4887886,18.83465195,19.20276833,19.22202492,22.16371155,22.17475319,22.24692726,22.26105499,19.33149338,19.35577011,19.56616211
36342,22.13113785,22.16937637,22.23371887,22.60222816,22.73815346,23.20788956,23.6965847,23.71861649,27.40683365,27.41274834,27.44521904,27.4538002,23.8527813,23.88134193,24.12174988
36373,20.81441116,20.85181046,20.91498566,21.29689789,21.44478035,21.94845963,22.44140625,22.46443367,25.94682693,25.95750809,26.03285599,26.0591011,22.59487152,22.62702751,22.90107727
36404,14.9736166,15.00272083,15.04608536,15.33485222,15.43930054,15.82211971,16.20830536,16.22496223,18.81963348,18.82528877,18.85000229,18.85757256,16.31963921,16.34139442,16.55380058
36434,10.32277203,10.33949375,10.36672592,10.55203915,10.63350582,10.96914387,11.33760357,11.35688782,14.18393517,14.19648838,14.30036354,14.32254124,11.46429634,11.49053669,11.71651554
36465,7.090073586,7.106256962,7.128410339,7.304661274,7.374294758,7.668366432,7.993752003,8.013373375,10.79373837,10.80829144,10.97103786,11.00320911,8.122205734,8.149528503,8.368545532
36495,-0.096837305,-0.072911769,-0.032693755,0.228628963,0.3166475,0.604842424,0.885455549,0.897901893,2.620773792,2.632544994,2.768460274,2.795635462,0.967224717,0.985126257,1.136832237
36526,0.358427346,0.369338661,0.383684158,0.501353681,0.515684962,0.545387983,0.519460142,0.52065295,0.228586853,0.235161021,0.308748245,0.327634186,0.515523255,0.520222068,0.563233852
36557,3.612869024,3.630536556,3.65473628,3.861970901,3.912228107,4.06287241,4.194372654,4.201655865,4.896053314,4.908182621,5.004744053,5.030751228,4.233233929,4.2453022,4.335572243
36586,4.517931461,4.539230824,4.576173782,4.772564411,4.854128361,5.167932987,5.496614933,5.515422821,8.321286201,8.332802773,8.429583549,8.447472572,5.621543407,5.64707613,5.868836403
36617,9.690954208,9.710892677,9.74146843,9.926913261,9.990984917,10.22444344,10.45168495,10.46387196,12.11867809,12.12939167,12.21482468,12.23260403,10.52843761,10.54569912,10.70071793
36647,15.43350601,15.4624033,15.50654888,15.81255436,15.92119503,16.29188919,16.65825653,16.67793083,19.71775627,19.72938347,19.80894279,19.82150459,16.79086685,16.81545067,17.02999687
36678,19.15991402,19.18717384,19.23210144,19.5118351,19.61248589,19.94993973,20.27907944,20.29437447,22.65166664,22.66176605,22.7378521,22.74910164,20.38238525,20.40089989,20.55245972
36708,22.67978668,22.71175957,22.77056885,23.0789032,23.19211769,23.5448761,23.88244629,23.89832687,26.43278503,26.44291306,26.52856064,26.53867531,23.99286079,24.01237679,24.17049217
36739,22.54349327,22.58184433,22.64598465,23.02917099,23.1717701,23.71102142,24.30572701,24.3374939,29.43003654,29.44172096,29.56504631,29.59664917,24.52770042,24.57155228,24.91415596
36770,17.52105713,17.54950905,17.5951767,17.90934372,18.02965164,18.45513725,18.89390755,18.91737747,22.69673538,22.706213,22.80418205,22.82208061,19.05782127,19.08859444,19.35171318
36800,10.38339233,10.41366863,10.46106625,10.7806282,10.9076004,11.36661816,11.87115955,11.89749527,16.09076881,16.10173988,16.19072914,16.20932961,12.05283928,12.08771133,12.37513256
36831,-0.343039364,-0.316635609,-0.282113463,-0.028192211,0.056848053,0.365335554,0.67582947,0.693624675,3.246543646,3.258078337,3.416454315,3.450695753,0.79423064,0.820006669,1.038519144
36861,-1.998298883,-1.989570856,-1.9848001,-1.918616533,-1.932439566,-2.063550234,-2.275313139,-2.287349463,-4.987268448,-4.979070663,-4.966090679,-4.959998131,-2.382036209,-2.397058487,-2.491242886
36892,-2.469754219,-2.457932234,-2.4328053,-2.292043209,-2.217801809,-1.952929974,-1.696074724,-1.683813453,0.086472593,0.08883132,0.063072167,0.071671478,-1.619991779,-1.603338718,-1.457646012
36923,-0.337869734,-0.332906276,-0.328045517,-0.283060193,-0.292146713,-0.382344961,-0.497667104,-0.492605448,-0.642763674,-0.617446959,-0.404083043,-0.367707014,-0.485656857,-0.476485997,-0.397022873
36951,3.599769831,3.616562366,3.644276619,3.815502167,3.87361908,4.067019463,4.235944271,4.245333672,5.584209919,5.590695381,5.609995365,5.61498785,4.294969082,4.30796051,4.42470026
36982,10.17391682,10.20406055,10.25346279,10.56877232,10.68730354,11.10996342,11.54234791,11.5663538,15.22769165,15.24568653,15.40431595,15.4316082,11.70599461,11.73806381,12.00152302
37012,13.7050209,13.73849201,13.78944016,14.11259365,14.24293613,14.68963242,15.16691875,15.19181061,19.02017784,19.03435326,19.15325546,19.17007637,15.33513546,15.36746788,15.64529228
37043,19.70057487,19.72407341,19.76816368,20.02177429,20.11706161,20.431633,20.73929214,20.75769997,23.41342735,23.42687798,23.48387337,23.49356651,20.85640907,20.87983131,21.08454704
37073,23.4803009,23.52178192,23.58870125,23.97868729,24.14044571,24.72171211,25.30302238,25.32865334,29.27435493,29.28840065,29.35887337,29.3751545,25.47443199,25.50747108,25.79774857
37104,21.2478981,21.28605843,21.34599495,21.69600296,21.84389877,22.39323807,22.94606781,22.97321129,27.03610039,27.05236816,27.15854073,27.18623161,23.12566376,23.1620369,23.46908951
37135,17.30229759,17.32623291,17.3675766,17.63614464,17.73699379,18.06419182,18.36711121,18.38190079,20.5731163,20.58270645,20.61897659,20.62658119,18.46260452,18.48130798,18.65424347
37165,10.56925106,10.58910942,10.61876583,10.84048271,10.91686535,11.20841408,11.50922298,11.52675343,13.98458481,13.99678802,14.09758568,14.12207413,11.62136173,11.64592075,11.84671211
37196,5.226210117,5.249614239,5.283947945,5.538474083,5.64942503,6.064651012,6.509762764,6.532434464,10.22850037,10.23554802,10.27573681,10.28001404,6.66685915,6.695545673,6.949854374
37226,-0.37650165,-0.355755091,-0.325597584,-0.093698166,-0.013970466,0.30392459,0.618008971,0.636158049,3.074693441,3.091685295,3.239746571,3.271054745,0.732324064,0.756943762,0.964638531
37257,-1.232620597,-1.217093468,-1.192732811,-1.021169662,-0.972353935,-0.75744313,-0.532640934,-0.518450201,1.328106642,1.342395663,1.449019194,1.475750923,-0.445201784,-0.42498368,-0.264605045
37288,-0.423613399,-0.403286636,-0.372088075,-0.152102396,-0.077738397,0.172534749,0.384653121,0.399903983,2.293324471,2.31445837,2.496088028,2.527034998,0.477820396,0.498343855,0.668654859
37316,2.16217804,2.182076216,2.208090305,2.424180269,2.481226444,2.662927866,2.834004402,2.848776817,4.77093935,4.791223526,4.959079742,4.989189148,2.927160501,2.947457552,3.105923653
37347,10.60463333,10.63132477,10.66644478,10.93970013,11.04063511,11.37129593,11.66895676,11.68459415,13.84898949,13.87009811,14.03875446,14.06126976,11.77062988,11.79076099,11.96161366
37377,14.22367859,14.25355911,14.29564953,14.58037663,14.67774963,14.9976511,15.28876686,15.3021841,17.42585373,17.43300056,17.39592361,17.39132309,15.37685204,15.39251423,15.54037189
37408,21.84718132,21.88463783,21.93976402,22.29842377,22.41603088,22.78047943,23.1194706,23.13012695,24.95989227,24.96293449,24.91693687,24.90561295,23.19284821,23.20387077,23.31734657
37438,23.26679802,23.30064964,23.35961533,23.65690041,23.77550316,24.18409348,24.59061813,24.60764313,27.5161953,27.52317429,27.5394783,27.53672791,24.71182251,24.73124313,24.8976326
37469,21.4838295,21.51932907,21.57758522,21.88768768,22.00191116,22.43692398,22.90327835,22.92612648,26.62006569,26.63402367,26.70770073,26.71452141,23.06158066,23.08870888,23.31640244
37500,16.82360649,16.85456467,16.90638542,17.18575859,17.30043983,17.74508858,18.210186,18.23449516,21.98274612,21.99928856,22.19651604,22.22716904,18.37864876,18.41150475,18.67745972
37530,7.742280483,7.764796257,7.796130657,8.006975174,8.075954437,8.302516937,8.519202232,8.531592369,10.18973827,10.2003231,10.34346867,10.37331676,8.599405289,8.619046211,8.78045845
37561,3.159749746,3.17768836,3.207015276,3.399127245,3.471523285,3.755109072,4.035693645,4.050142765,6.201617241,6.207522869,6.237552643,6.24508667,4.129383087,4.148553848,4.310769558
37591,-0.526013076,-0.507457614,-0.475471616,-0.306142002,-0.252197593,-0.003636493,0.279133677,0.291550696,2.478918552,2.478825331,2.44358182,2.433592319,0.36760968,0.381886035,0.515264511
37622,1.57982564,1.579920411,1.58382535,1.614327908,1.609037161,1.541402817,1.408706188,1.401075244,-0.253433973,-0.25079456,-0.26916337,-0.265061557,1.342181921,1.333526611,1.276165485
37653,-1.757823586,-1.737290859,-1.706653595,-1.521037459,-1.484908104,-1.36988759,-1.240351319,-1.230587602,0.093498752,0.102932043,0.15856421,0.164152727,-1.180212259,-1.167187929,-1.04458487
37681,4.755204201,4.777920246,4.815052032,5.023851871,5.075290203,5.288257599,5.47634697,5.487697124,7.246273518,7.254352093,7.297449112,7.301646709,5.552721977,5.566873074,5.69408989
37712,9.993713379,10.02048683,10.06861877,10.31800175,10.41107845,10.74490833,11.07407379,11.09227753,13.80407715,13.81720829,13.89876461,13.91073322,11.19384384,11.21687984,11.41684532
37742,14.42485809,14.45518875,14.50090313,14.78111744,14.87331772,15.17047596,15.42695808,15.43924618,17.0106945,17.02313805,17.12506485,17.14481735,15.50160217,15.51882267,15.67443943
37773,17.36285973,17.39712143,17.45245552,17.75160027,17.87532234,18.32424164,18.75865746,18.77867699,22.12010193,22.12586403,22.11835098,22.11678505,18.89795876,18.92247391,19.14356995
37803,24.32619667,24.35720634,24.41095161,24.69551849,24.80465889,25.20345497,25.62018013,25.63803864,28.54184723,28.54877281,28.55310822,28.55501938,25.74223709,25.76370239,25.95627022
37834,22.09642792,22.13298416,22.19836426,22.53268242,22.66547012,23.11471558,23.58917618,23.61312866,27.50431061,27.51497841,27.60937881,27.61587715,23.7561264,23.78540611,24.04487419
37865,15.22711945,15.2568531,15.30471134,15.60671329,15.71227646,16.06342697,16.4003582,16.41313362,18.41637802,18.41817665,18.40356827,18.40275764,16.484478,16.50078773,16.66286278
37895,12.47264862,12.49392509,12.52931118,12.77838516,12.85750198,13.08436108,13.2823391,13.29037762,14.28607941,14.2961874,14.36740398,14.37899685,13.33001518,13.34059143,13.439291
37926,3.017985344,3.033377886,3.051418066,3.220011234,3.280040979,3.504630327,3.745188713,3.764622688,6.192931175,6.214867115,6.402700424,6.443013668,3.862992525,3.890628576,4.110563755
37956,0.396898955,0.410417855,0.430689365,0.575668871,0.619809747,0.762059748,0.862123549,0.870754063,1.6571486,1.674724221,1.840679169,1.872840762,0.908750117,0.922878802,1.015585184
37987,-0.840387046,-0.825722814,-0.802868783,-0.635839701,-0.607788801,-0.57026273,-0.597160816,-0.594996214,-0.940690875,-0.925504446,-0.814482749,-0.789775968,-0.600239873,-0.595136464,-0.547544062
38018,-1.16906023,-1.143634319,-1.104849458,-0.870270431,-0.803966761,-0.650886893,-0.582315207,-0.575941265,-0.543754041,-0.521344721,-0.390619874,-0.357708931,-0.565448344,-0.554581523,-0.453686237
38047,7.433750153,7.456685066,7.492285252,7.715123653,7.799526215,8.064378738,8.277719498,8.288326263,9.753227234,9.761976242,9.803134918,9.808051109,8.343211174,8.357077599,8.496023178
38078,8.36230278,8.397260666,8.452241898,8.768289566,8.879993439,9.2718153,9.700728416,9.722448349,13.2078476,13.21501064,13.26379681,13.27111912,9.850012779,9.878331184,10.12814999
38108,15.28875065,15.32707977,15.38571644,15.76375771,15.90719223,16.39176178,16.84131241,16.86086273,19.91126442,19.91849709,19.90730095,19.91082954,16.97074127,16.99639893,17.22846413
38139,17.89381981,17.92642021,17.97641182,18.31175995,18.43933678,18.87034988,19.29873657,19.31813049,22.5588131,22.56020355,22.50795937,22.50131989,19.43201065,19.45646286,19.67605591
38169,20.25039101,20.27783394,20.32779312,20.60655975,20.73067856,21.17650986,21.60451889,21.62190437,24.68561554,24.68105698,24.58146286,24.5699234,21.72718048,21.74930191,21.94653511
38200,18.77982521,18.80886841,18.85533524,19.14009094,19.24603653,19.64558792,20.06526566,20.08442497,23.23589516,23.23969841,23.22695732,23.2293148,20.19724846,20.22236443,20.44079208
38231,16.59662819,16.63430023,16.69219971,17.06675911,17.21367073,17.73782539,18.27225304,18.29760933,22.44774246,22.45198631,22.46903801,22.47761536,18.44770432,18.48097992,18.76089478
38261,10.40512371,10.43384075,10.4766531,10.74380779,10.84369373,11.22052193,11.62816715,11.65224743,15.46807194,15.47980213,15.53968716,15.55153179,11.79239273,11.82327366,12.07406044
38292,2.503280163,2.529511213,2.565961123,2.799354792,2.891102552,3.248966217,3.649383545,3.673929453,7.403525829,7.417461872,7.577637672,7.609380722,3.816550493,3.850276709,4.108547211
38322,0.302007288,0.321963698,0.348564714,0.539877474,0.603273869,0.816965938,0.991564214,1.001623988,2.113671064,2.122468948,2.153930902,2.174959183,1.045590401,1.061025023,1.188163161
38353,0.46417582,0.468298465,0.469261348,0.500578642,0.487191886,0.367255569,0.138276264,0.132364333,-1.695741415,-1.681964755,-1.547289133,-1.510594249,0.076560482,0.073769093,0.034115035
38384,1.348177671,1.372781754,1.407548785,1.631981134,1.722080827,2.047407389,2.35061574,2.364952087,4.262573242,4.273183346,4.32593298,4.34250021,2.437180758,2.456749439,2.636689901
38412,3.546251774,3.576902628,3.62599659,3.912899017,4.018264294,4.405966759,4.781390667,4.799111843,7.449218273,7.458260059,7.499403477,7.512928963,4.897390842,4.921019077,5.134136677
38443,8.233289719,8.262598038,8.307463646,8.598217964,8.719575882,9.173080444,9.631412506,9.653721809,13.08853626,13.09994888,13.20479584,13.22845745,9.783196449,9.813467026,10.06538391
38473,13.7938509,13.82461357,13.87284088,14.17659378,14.30478191,14.76285839,15.22010612,15.24259472,18.71917915,18.72647858,18.72303009,18.72864723,15.36821079,15.39741611,15.65288639
38504,18.8685627,18.90046883,18.95615196,19.30121613,19.43741798,19.9330101,20.46139717,20.4862957,24.64717293,24.65020943,24.62714195,24.62630081,20.63472748,20.66622353,20.93339729
38534,22.9210701,22.94820023,22.99766922,23.25087738,23.3444252,23.66070747,23.97178268,23.98524094,26.37358284,26.3716526,26.34280396,26.33817482,24.06941223,24.08681488,24.23923111
38565,20.41583633,20.45213509,20.51366806,20.84814644,20.98470879,21.4879303,21.9825058,22.00514221,25.96571732,25.96734428,25.9729805,25.9735508,22.14704895,22.17531204,22.42723465
38596,18.21965218,18.25519371,18.3085289,18.64404678,18.77641869,19.23586464,19.67213249,19.69238472,23.03742409,23.04058456,23.03513145,23.03883743,19.81251526,19.83860779,20.07206154
38626,10.92104912,10.94938755,10.99176788,11.2580328,11.36794853,11.75274277,12.1005497,12.11865902,14.9154377,14.92481613,15.01015377,15.02597141,12.22349453,12.24764442,12.45407963
38657,5.259326458,5.280073643,5.311064243,5.50863409,5.586033821,5.879854202,6.165625095,6.18039608,8.260842323,8.270209312,8.359203339,8.382659912,6.260746956,6.281312466,6.462799072
38687,-1.248926282,-1.231878519,-1.210058093,-1.037110329,-0.989909947,-0.877058804,-0.840154052,-0.836336493,-0.893353939,-0.8793571,-0.77535516,-0.741841793,-0.830292821,-0.821395278,-0.760571837
38718,1.300074935,1.328438163,1.370001316,1.654294252,1.765407085,2.181876421,2.604152918,2.624205828,5.78862524,5.793626308,5.832327843,5.850478649,2.740836382,2.767924309,2.997747183
38749,-0.251874685,-0.235388726,-0.213807762,-0.049397428,0.007277826,0.201689228,0.358510017,0.368009537,1.47466886,1.482350349,1.503883243,1.520112872,0.410845041,0.42531085,0.553189278
38777,4.051465511,4.081428051,4.121954918,4.402326584,4.512826443,4.890787125,5.261230946,5.281847954,8.211610794,8.226219177,8.341155052,8.366887093,5.393899441,5.422072411,5.670390129
38808,10.79190922,10.82313728,10.86534595,11.19126892,11.32363701,11.80964661,12.31249619,12.33832836,16.25909233,16.27066803,16.33391571,16.35190964,12.48320293,12.51686573,12.81548214
38838,15.20917511,15.24225521,15.29459,15.62294102,15.75008202,16.14360619,16.50954437,16.5261116,19.0365715,19.04183006,19.04843521,19.05673981,16.61761665,16.6398735,16.84029579
38869,20.94618988,20.97653389,21.02921867,21.34664536,21.46689796,21.86911964,22.25312805,22.26665497,24.78606224,24.78349876,24.68432617,24.66857147,22.35186386,22.36810303,22.53339767
38899,22.58543968,22.62243462,22.68601036,23.03869629,23.19056129,23.72029114,24.25664711,24.27845192,27.92623329,27.92915535,27.92129135,27.92141724,24.40887642,24.43677521,24.68911934
38930,20.47134018,20.50780487,20.57190514,20.91892433,21.06717491,21.59097099,22.16282272,22.19153786,27.01783943,27.02670479,27.08506203,27.08911133,22.36686516,22.40342903,22.72324181
38961,13.80608177,13.83693027,13.88772869,14.21443844,14.34822178,14.7838583,15.23161793,15.25442886,18.72907639,18.74152565,18.83131218,18.84900856,15.38417816,15.41442776,15.66766167
38991,9.288853645,9.320006371,9.366400719,9.667577744,9.782938957,10.18169022,10.57571697,10.59615517,13.54012871,13.55223179,13.61661243,13.62963581,10.70565128,10.73230171,10.9775238
39022,4.65883255,4.678032398,4.704035759,4.890618801,4.939073563,5.127177238,5.344014168,5.361416817,7.530891895,7.551797867,7.741744518,7.777107239,5.449908257,5.474320412,5.666735172
39052,-1.231098533,-1.216465712,-1.19655776,-1.031081796,-0.948486924,-0.59725219,-0.221979558,-0.199642465,3.160838604,3.175819874,3.278933764,3.299191713,-0.073206358,-0.043931223,0.192303553
39083,-6.166146278,-6.174819946,-6.178746223,-6.163892746,-6.099131584,-5.677428246,-5.248402596,-5.224505424,-1.421787858,-1.414047956,-1.372481585,-1.363279343,-5.085752964,-5.055316925,-4.774814129
39114,-1.48536098,-1.503254175,-1.520999432,-1.587384105,-1.57012558,-1.418983936,-1.298586845,-1.288815737,-0.239725038,-0.229279682,-0.187168449,-0.168216735,-1.24674499,-1.231456161,-1.102966428
39142,6.817312717,6.842848301,6.8895998,7.164327621,7.288389683,7.755800724,8.222018242,8.245651245,11.97162914,11.98576641,12.11229324,12.13140965,8.385622025,8.416622162,8.675489426
39173,7.39542532,7.413575172,7.441926956,7.616560936,7.688451767,7.993083954,8.320674896,8.337772369,10.90774536,10.91625786,10.95451546,10.96743298,8.432987213,8.456138611,8.65750885
39203,13.68910789,13.72622681,13.78756905,14.14880466,14.29839325,14.78448296,15.285079,15.30918312,19.19467735,19.20322609,19.26324844,19.27634048,15.45205212,15.48416996,15.75005436
39234,18.42380142,18.45588112,18.50712967,18.7935524,18.90744972,19.29981232,19.69545937,19.7139225,22.82814217,22.83112907,22.81905937,22.81304932,19.82465935,19.84763718,20.05093193
39264,22.04833412,22.07945633,22.13643456,22.44275475,22.56381416,22.92738152,23.26891136,23.28480339,25.98648834,25.98786163,25.95480919,25.94676018,23.37996674,23.39969635,23.56562614
39295,22.60058975,22.63873482,22.70046425,23.0817318,23.23352242,23.75317192,24.270998,24.29478645,28.4376812,28.44107056,28.42769814,28.41711426,24.44155502,24.46992493,24.72815132
39326,17.65118599,17.68636322,17.73936844,18.08770943,18.21439934,18.63137627,19.03548241,19.05537605,22.04600906,22.05695152,22.13735008,22.1506958,19.16712761,19.19405937,19.42070389
39356,11.43551254,11.46542263,11.50713634,11.80182171,11.91941643,12.31707764,12.69656467,12.71514511,15.54553413,15.5544672,15.63194275,15.64791965,12.82117748,12.84637833,13.06183529
39387,4.804083347,4.817922115,4.834895134,4.961914063,5.003442287,5.18165493,5.376319408,5.387662411,6.858350754,6.868188381,6.981857777,7.009066582,5.447413445,5.464824677,5.610526562
39417,-2.973240852,-2.957280397,-2.938080549,-2.760581493,-2.699029207,-2.551421642,-2.441847086,-2.432471514,-1.532970071,-1.517887115,-1.377823591,-1.345518112,-2.391223907,-2.376047373,-2.255558729
39448,-3.275174141,-3.254031181,-3.220590115,-2.959342718,-2.866211891,-2.549810171,-2.298292398,-2.285060406,-0.804232061,-0.790573359,-0.685265481,-0.653142393,-2.224372864,-2.20456934,-2.006683826
39479,-0.220854297,-0.206238091,-0.187022999,-0.028685406,0.009726203,0.14913018,0.229731351,0.234462529,0.027872501,0.043409135,0.078118727,0.100299366,0.232010096,0.240171984,0.337110668
39508,3.560218334,3.591517448,3.639704704,3.926708698,4.01119709,4.294885159,4.587281227,4.601866722,6.575854778,6.587474823,6.644305229,6.662887573,4.676867485,4.697154522,4.895562172
39539,7.390164375,7.418383121,7.45886898,7.726120949,7.813291073,8.115088463,8.375226021,8.391690254,10.35657978,10.3792305,10.58653736,10.62538433,8.474215508,8.498755455,8.697562218
39569,13.12982941,13.17064285,13.2341156,13.6249361,13.75305939,14.14592075,14.55227184,14.57328129,17.73304176,17.74233627,17.81473923,17.83423996,14.69149971,14.72052383,14.96934319
39600,19.11888123,19.15584564,19.20915413,19.57893181,19.71048737,20.17271996,20.62211418,20.64339256,24.01382065,24.02015495,24.03232384,24.03909492,20.76560402,20.79335403,21.03431511
39630,22.72909546,22.76393318,22.82171059,23.13004303,23.23641205,23.61011696,23.94032097,23.95354271,26.01238441,26.01638412,26.02059174,26.02298546,24.02826309,24.04601097,24.20426941
39661,20.26307678,20.29524612,20.34598541,20.65986824,20.78930664,21.25948334,21.69156647,21.71027946,24.69906807,24.70630836,24.71177101,24.71357155,21.81816101,21.84238243,22.06249428
39692,15.91974354,15.94582081,15.98751926,16.23959351,16.33606339,16.67661285,17.01158142,17.02656555,19.49039268,19.4938221,19.486166,19.48767662,17.11490822,17.1344223,17.31305695
39722,10.49736023,10.51677513,10.54673958,10.74229336,10.82030678,11.10129642,11.35278511,11.36726379,13.43358707,13.44403553,13.51113224,13.52659893,11.44584465,11.46603775,11.63130665
39753,5.247281551,5.265533447,5.291235447,5.488090038,5.55427742,5.756761551,5.941926003,5.951515198,7.140576363,7.150007725,7.223377705,7.240544796,5.99880743,6.012542248,6.140583038
39783,-1.271933317,-1.26217103,-1.247692704,-1.109693289,-1.073652029,-1.005416989,-1.007059932,-1.002258062,-1.243322134,-1.221300244,-1.043406248,-1.00011754,-0.998888731,-0.988036811,-0.906347871
39814,0.355195969,0.36616683,0.380954772,0.514322877,0.537974,0.557619274,0.515712559,0.512730718,-0.544109106,-0.537611663,-0.566929281,-0.562116683,0.475258172,0.472175151,0.465364695
39845,2.428626299,2.449347973,2.480516195,2.692627192,2.760593414,3.013333797,3.246730804,3.259018898,4.803700924,4.815796852,4.908635139,4.93265295,3.320316076,3.337525129,3.499244213
39873,4.978145599,4.996449947,5.022239208,5.219313145,5.284591198,5.519831181,5.722603798,5.73448658,7.09073019,7.10451746,7.213965893,7.24271822,5.790730953,5.809733391,5.961278915
39904,7.801829815,7.827232838,7.867102623,8.122605324,8.220364571,8.596389771,8.940958023,8.959835052,11.5947113,11.60970306,11.71644592,11.74060726,9.061020851,9.087097168,9.31383419
39934,14.38939667,14.41189098,14.44778824,14.66261864,14.73677921,15.00467205,15.28698635,15.30254555,17.46201897,17.47349739,17.54229355,17.56090355,15.38480663,15.40627861,15.57849407
39965,18.04710007,18.08735275,18.15120697,18.56177902,18.71921921,19.29083633,19.8855381,19.91598511,24.89471436,24.89971352,24.8879776,24.8939476,20.09488487,20.13509941,20.48810577
39995,21.29162216,21.32660294,21.38043976,21.71745491,21.84293556,22.24329376,22.58906364,22.60250664,24.60444641,24.6060791,24.52753639,24.52359962,22.67190552,22.69001007,22.87776184
40026,20.12050629,20.15289879,20.20561028,20.51309586,20.63040733,21.03156281,21.41554642,21.43091583,23.9009304,23.90531158,23.88171959,23.88157272,21.51898193,21.53908539,21.73334694
40057,15.4220686,15.44876957,15.49384117,15.75124454,15.84238434,16.14813805,16.44864845,16.46520615,18.78673363,18.79737854,18.8416481,18.8567028,16.55230522,16.57557487,16.77018166
