Date,7137500,7138000,7138020,7139000,7139500,7141300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7146500
36130,13.15875053,13.16721344,13.17255402,13.31139183,13.3587532,13.5667038,13.77872276,13.79139042,15.54418659,15.55204582,15.62944984,15.64831161,13.8592577,13.87731743,14.03381348
36161,15.8005867,15.80553722,15.81601334,15.89520359,15.89673519,15.84455013,15.7235918,15.71961212,14.5144577,14.52441311,14.61657238,14.6355629,15.68230629,15.67946243,15.65997887
36192,20.00430489,20.02644539,20.0550766,20.31359673,20.39608574,20.72689629,21.06521034,21.08786774,24.24148178,24.26133537,24.36991692,24.39592361,21.20827103,21.23855209,21.49443626
36220,30.59394264,30.60802269,30.63415909,30.66472244,30.64346313,30.61852455,30.63644218,30.65071297,32.55812073,32.57574463,32.68889618,32.70880127,30.72576523,30.74481964,30.87813377
36251,39.61592865,39.71120834,39.85250473,40.74853516,41.10070038,42.4219017,43.78569412,43.86211777,55.87428665,55.91764832,56.23425674,56.29555893,44.31101227,44.41212082,45.27082825
36281,68.51462555,68.66358948,68.90422821,70.26274109,70.86884308,73.16916656,75.68222809,75.8000412,94.59030914,94.63144684,94.74453735,94.78549957,76.48213196,76.62918091,77.99173737
36312,100.5160294,100.7347488,101.0496902,103.0786591,103.7122269,105.829628,108.1769638,108.3044815,127.9128952,127.9855804,128.4313049,128.5171967,109.0318604,109.1905899,110.5466614
36342,130.0882111,130.3981934,130.897522,133.827301,134.9438629,138.8941803,143.1232452,143.3178864,176.4305573,176.4762115,176.668396,176.7288666,144.5171051,144.7689514,146.8436584
36373,104.5862045,104.8302841,105.2236786,107.7188034,108.7245255,112.2077179,115.649025,115.8159256,140.6217804,140.7054749,141.2854767,141.5007629,116.7503967,116.9885559,118.9882507
36404,57.6378479,57.74159622,57.88558578,58.91511536,59.29379654,60.71669006,62.16294861,62.22686386,72.00479126,72.0290451,72.13122559,72.16337585,62.58455276,62.66868591,63.50276184
36434,35.99493408,36.03050995,36.08328247,36.49271774,36.67795944,37.46378326,38.33509445,38.3837204,45.20426178,45.24209976,45.55646515,45.62399673,38.64690781,38.71446991,39.29489517
36465,23.36893272,23.39150047,23.41734695,23.67729568,23.7798748,24.22212029,24.70918846,24.74170685,29.04264259,29.07271767,29.40127373,29.46736526,24.91480637,24.96149826,25.3343277
36495,14.02929974,14.05024433,14.08158016,14.32286358,14.40261364,14.65964794,14.90065765,14.91238594,16.35951805,16.37434196,16.53739548,16.57051277,14.97358322,14.99123478,15.14198971
36526,15.25186062,15.2613554,15.27051926,15.38216591,15.39314747,15.40916634,15.36624813,15.36718559,14.95292282,14.96109676,15.04787254,15.06946468,15.35851765,15.36320305,15.40784645
36557,20.11103249,20.13200378,20.15665627,20.41571426,20.47476768,20.64668655,20.78811646,20.79704666,21.49035454,21.50826263,21.65206718,21.6903801,20.83187103,20.84749794,20.96359634
36586,28.94285202,28.97909164,29.03803825,29.36998749,29.51333427,30.08098984,30.68262863,30.71970177,36.08405685,36.11023331,36.33048248,36.37160873,30.9248085,30.97598267,31.41976738
36617,47.33367538,47.38864899,47.4682312,47.96681976,48.14173508,48.79835892,49.44657898,49.48265839,54.30368423,54.33706665,54.60194016,54.65738297,49.67188644,49.72364044,50.18798065
36647,81.90545654,82.04929352,82.26025391,83.7780838,84.33061218,86.25196075,88.18798065,88.29658508,105.1294327,105.1953812,105.6289749,105.6933136,88.92092133,89.05508423,90.2145462
36678,108.104599,108.2783203,108.5566177,110.3139877,110.9664993,113.1966782,115.4206619,115.5246201,131.8392792,131.9065247,132.3979492,132.4627075,116.1303177,116.2528687,117.2250214
36708,134.3050537,134.5644073,135.0309448,137.4795837,138.4075012,141.3009186,144.1109161,144.2453308,166.0917816,166.1786041,166.9108734,166.9837952,145.0575256,145.2193604,146.4875641
36739,116.5358429,116.8150101,117.2584991,120.0328293,121.0994568,125.3123398,130.1387329,130.4170532,174.5222321,174.6370087,175.8788147,176.2067108,132.0774689,132.4710693,135.4275513
36770,67.61296844,67.73015594,67.90653229,69.2303009,69.75182343,71.63105774,73.59664154,73.70926666,91.57519531,91.62791443,92.17643738,92.27706909,74.37794495,74.5271225,75.78977203
36800,36.26549911,36.33494949,36.43621445,37.18891525,37.49472809,38.61840057,39.87447357,39.94538498,50.87691498,50.91443634,51.22014236,51.28447342,40.35506821,40.45075607,41.22953033
36831,14.75644207,14.78115368,14.80996704,15.05444336,15.13491726,15.42794418,15.71775246,15.73613262,18.18912697,18.2044754,18.40519142,18.44909096,15.83583832,15.86346149,16.09774399
36861,12.3956995,12.40208244,12.4028368,12.45686436,12.44566154,12.34290218,12.17870426,12.17016602,10.20791531,10.21479225,10.23750305,10.24430084,12.1020956,12.09173775,12.02731323
36892,12.78013992,12.78905773,12.80602837,12.92156506,12.98305607,13.20097351,13.4053936,13.41602612,14.8219862,14.82623005,14.82056618,14.83214664,13.46792793,13.48285389,13.61445427
36923,15.67646027,15.68029881,15.68149281,15.71973896,15.70816231,15.61200619,15.49048042,15.49516678,15.24760246,15.27299786,15.48764992,15.5251112,15.49884033,15.50781631,15.58772564
36951,27.23629761,27.26301765,27.30414009,27.579319,27.67292595,27.98517418,28.25201225,28.26787758,30.45134544,30.46387672,30.50229073,30.51213264,28.34942818,28.37176132,28.57322311
36982,48.96937561,49.05993271,49.20170593,50.15308762,50.52190781,51.86803818,53.27108765,53.35439682,65.85301208,65.92359924,66.54834747,66.6558075,53.83566666,53.94816589,54.85506821
37012,73.50679779,73.66182709,73.88946533,75.36070251,75.98184967,78.15150452,80.54709625,80.67788696,100.6805038,100.7598572,101.4236908,101.5125275,81.42858887,81.59856415,83.04039001
37043,111.7584229,111.9082794,112.1873016,113.7943344,114.4260941,116.5459061,118.6741104,118.8085938,138.2247314,138.3240814,138.6753387,138.7295227,119.5265503,119.6957703,121.1580963
37073,141.7694397,142.1392059,142.7032623,146.0925751,147.5926514,153.1622314,158.8297119,159.0853577,198.0970917,198.2491913,198.9400024,199.1034393,160.5274811,160.8567352,163.7197266
37104,107.6315231,107.886734,108.2590027,110.5368881,111.5647125,115.5281372,119.5814819,119.7913818,150.4520721,150.5945435,151.506958,151.7512512,120.95047,121.2355728,123.6014481
37135,66.59326935,66.68816376,66.84346008,67.93376923,68.35340881,69.71624756,70.96867371,71.03265381,80.27741241,80.32421112,80.49637604,80.53221893,71.37446594,71.45549011,72.20835876
37165,36.56151581,36.60544968,36.66508865,37.17271423,37.34712601,38.02511215,38.72419357,38.76834488,44.64932251,44.68569565,44.98752594,45.06076431,38.99887085,39.06227875,39.57648468
37196,20.84261131,20.87299538,20.9127121,21.2585659,21.41259956,21.99575043,22.62071609,22.65524292,28.04228401,28.05798721,28.15717506,28.17072678,22.85370827,22.89816093,23.29384804
37226,13.77629566,13.79388809,13.81576824,14.0244875,14.09505463,14.37951756,14.65268612,14.67033672,16.82829857,16.84902954,17.02959633,17.06814003,14.75858116,14.78331661,14.9925642
37257,13.82426834,13.83710289,13.85429001,14.00553799,14.04671288,14.23118782,14.41864777,14.43200684,16.00890541,16.02551842,16.15194511,16.18311119,14.49693012,14.51665306,14.67307663
37288,15.67159081,15.6906786,15.71682549,15.93125629,16.00310898,16.24410057,16.43975449,16.45578384,18.29078674,18.31647301,18.53707314,18.57552338,16.53395081,16.55600929,16.7388382
37316,24.94963264,24.97908211,25.01349258,25.34036255,25.42306519,25.68526649,25.93112564,25.95528984,28.96038437,28.99728203,29.30319786,29.35886002,26.08046341,26.11420441,26.37387466
37347,50.1424942,50.22426224,50.32470703,51.1592865,51.47571182,52.51889038,53.45372009,53.50501633,60.46001434,60.53681946,61.14826584,61.22821045,53.78482437,53.85076141,54.40392685
37377,76.16671753,76.3039093,76.48409271,77.75527191,78.19850159,79.67327881,81.0235672,81.08624268,91.20630646,91.23777008,90.95554352,90.91383362,81.43638611,81.50707245,82.17774963
37408,128.085083,128.3842468,128.7990723,131.5897522,132.5118713,135.3709412,138.0578918,138.1348267,152.1255341,152.1360016,151.5519257,151.4147034,138.6003571,138.6723328,139.4427795
37438,139.3394318,139.6275482,140.1112823,142.5302124,143.5479584,147.1346283,150.7761688,150.9280396,177.6313629,177.6891174,177.7048035,177.640686,151.8748932,152.0415497,153.4408264
37469,108.8596802,109.0997391,109.4715271,111.4883347,112.2542648,115.298996,118.6598206,118.8318863,146.622345,146.7397308,147.3235626,147.3672028,119.8510666,120.0516281,121.7039185
37500,64.78217316,64.90608978,65.10108185,66.20139313,66.67209625,68.56687164,70.57971191,70.6921463,87.6129837,87.7024231,88.77975464,88.94822693,71.35269165,71.50727081,72.73435211
37530,30.64064026,30.68367004,30.73848534,31.14536476,31.27685356,31.70638275,32.10984039,32.13489914,35.28966904,35.31476212,35.64725876,35.71750641,32.26771545,32.30898666,32.6480751
37561,18.33558655,18.35528183,18.38368034,18.60569191,18.68901062,19.0196228,19.33800125,19.3559742,21.8457737,21.85651588,21.92053986,21.93556976,19.44963074,19.47415352,19.68258858
37591,13.64289284,13.65829277,13.68148613,13.82875538,13.87402058,14.08760834,14.32569408,14.3371067,16.21626854,16.21878624,16.20598793,16.20061111,14.40356064,14.41703224,14.54472351
37622,16.41451836,16.41377068,16.41361618,16.44437218,16.43736839,16.36089897,16.21516418,16.20772171,14.51264381,14.51703453,14.51806736,14.52534676,16.14846039,16.14033318,16.08769226
37653,14.38225079,14.40046597,14.42501354,14.59197426,14.62167072,14.71396065,14.81704712,14.82605267,15.9569006,15.96740055,16.03255463,16.04015923,14.87013054,14.88243866,14.99974346
37681,29.42169952,29.46092987,29.51988602,29.87699699,29.95909119,30.31872559,30.62829399,30.64888763,33.7587471,33.7758522,33.86758423,33.8767662,30.76470566,30.79045296,31.02240562
37712,48.51211166,48.58888245,48.72136688,49.42066574,49.69012833,50.68274689,51.67354584,51.73183823,60.28884506,60.33495712,60.61334229,60.65259933,52.05344772,52.12697601,52.7597847
37742,77.10613251,77.24781036,77.44934082,78.71511078,79.13505554,80.50061035,81.67427063,81.7312851,88.88575745,88.94612122,89.43803406,89.53297424,82.01688385,82.09744263,82.82245636
37773,96.59832764,96.80500031,97.12771606,98.8526001,99.60824585,102.4440765,105.2291794,105.3593445,127.5674438,127.5977936,127.4099503,127.3708801,106.1440048,106.3003845,107.7035294
37803,148.9659271,149.240387,149.6970062,152.1169434,153.092041,156.7935944,160.785202,160.9565125,189.2988434,189.3595276,189.237381,189.2232513,161.9636078,162.1645966,163.9552155
37834,113.2628403,113.5195618,113.9605026,116.2493973,117.200943,120.4691086,124.0181656,124.2072678,154.8798065,154.9719696,155.7899017,155.8330841,125.335762,125.5643234,127.5800705
37865,58.53365326,58.641922,58.8073082,59.91326523,60.3033905,61.60956955,62.85959625,62.90702438,70.22763062,70.234375,70.16235352,70.15695953,63.16707611,63.22779083,63.84275436
37895,41.15039063,41.20382309,41.28635788,41.93803024,42.1420784,42.71208572,43.192379,43.21280289,45.49099731,45.52206421,45.74449539,45.78167725,43.30702591,43.33453751,43.59467316
37926,18.1685009,18.18492889,18.2000885,18.39121628,18.4584446,18.70955658,18.97510719,18.99988747,21.83670235,21.86962509,22.15239906,22.21383286,19.11888695,19.15531158,19.4444294
37956,14.42554665,14.43708801,14.45112133,14.58472443,14.62364864,14.74478436,14.81764412,14.82577896,15.41222095,15.43181133,15.61472797,15.65094566,14.85778618,14.87183762,14.96600533
37987,14.17300415,14.1852417,14.2012291,14.35110569,14.37336254,14.39358616,14.35108185,14.35276222,13.9085989,13.92378426,14.03741169,14.06262016,14.34418106,14.34883404,14.39411545
38018,14.99012375,15.01353073,15.04558849,15.26344967,15.32273197,15.44932938,15.48882294,15.49436665,15.34051132,15.36324883,15.49947262,15.53365135,15.49859715,15.50873566,15.60475826
38047,34.62814713,34.67605591,34.74526215,35.21255875,35.39281082,35.95440674,36.39038086,36.41328049,39.43393326,39.45565414,39.5588913,39.57142258,36.52761078,36.55786133,36.86711884
38078,43.70226288,43.79964447,43.94495392,44.80553436,45.1140976,46.21912003,47.4655838,47.53172302,58.09706879,58.11985016,58.26950073,58.29047012,47.91857529,48.00518799,48.76610947
38108,81.60033417,81.79679871,82.08061981,83.99023438,84.74520874,87.33707428,89.74539948,89.85129547,106.3979568,106.4353943,106.2760391,106.2811203,90.4430542,90.58216095,91.83661652
38139,99.80047607,100.0018387,100.2995605,102.3496933,103.1620178,105.9547958,108.7914429,108.9210052,131.0844727,131.0800781,130.5267487,130.4461212,109.6893234,109.8506851,111.2910843
38169,115.1813202,115.3693542,115.7056885,117.5932159,118.4980164,121.8454514,125.0965881,125.2271957,149.0405426,148.9824524,147.9358826,147.8027039,126.0312881,126.1957474,127.6505508
38200,91.67907715,91.84128571,92.08872986,93.65639496,94.25815582,96.61380768,99.14698792,99.26530457,118.8641739,118.8838348,118.719841,118.7225952,99.96287537,100.1183701,101.4574127
38231,64.05762482,64.2106781,64.43054199,65.95545197,66.5763092,68.84133911,71.17687988,71.29382324,90.16793823,90.19039154,90.27571106,90.3216629,71.97782135,72.13315582,73.42071533
38261,36.31653214,36.38185501,36.47091675,37.08086014,37.31178665,38.2023201,39.17708588,39.24036407,48.95302582,48.99132538,49.19536209,49.23600006,39.60041428,39.68255234,40.34163284
38292,17.56454086,17.59417915,17.63126373,17.90048027,18.00633049,18.42487526,18.89401245,18.92604828,23.53687668,23.56034279,23.82271957,23.87565231,19.10634995,19.1516819,19.49402809
38322,14.36080837,14.3784256,14.39804459,14.57479763,14.63194561,14.82104588,14.96327782,14.97279167,15.85364532,15.86497879,15.91909122,15.94474983,15.00994396,15.02530384,15.15291119
38353,15.31253624,15.31574535,15.312994,15.34334564,15.32947826,15.21225071,14.99489784,14.98945999,13.2718935,13.2851963,13.41377449,13.44829559,14.93714905,14.93476868,14.90205574
38384,17.46896172,17.49577522,17.52983284,17.77658272,17.87740135,18.24413872,18.57841873,18.59525681,20.66267014,20.67788696,20.75929451,20.78353691,18.67571831,18.69928169,18.91807175
38412,27.26617432,27.31856537,27.39718246,27.88474464,28.06689644,28.7526207,29.41440392,29.44712257,34.18501282,34.20447922,34.294384,34.3237648,29.62425613,29.66851616,30.06884575
38443,43.30024338,43.37897873,43.49378967,44.26921082,44.60905457,45.919384,47.26226807,47.33029175,57.67009735,57.70803833,58.05939102,58.14000702,47.72257614,47.81608963,48.58174896
38473,73.9251709,74.06588745,74.27854919,75.64559937,76.25747681,78.50295258,80.78567505,80.9017334,98.82351685,98.85844421,98.7557373,98.77306366,81.54563141,81.69624329,83.00117493
38504,106.4933319,106.6971893,107.0425644,109.253418,110.1731873,113.6433487,117.4755325,117.6615067,149.2066193,149.2166901,148.8532257,148.8143921,118.7771378,119.0105438,120.9512558
38534,136.2220917,136.437912,136.8204803,138.7570496,139.5039215,142.0817871,144.6757507,144.7872162,165.4835358,165.4458618,164.9974365,164.9188538,145.5052795,145.6477661,146.8779755
38565,102.0631714,102.2923813,102.6603317,104.7181549,105.6065369,108.9947205,112.3572388,112.516304,140.7848206,140.7890625,140.7532196,140.740799,113.5246201,113.7219162,115.4719009
38596,70.88723755,71.04441071,71.2614212,72.72937775,73.33232117,75.45821381,77.46884155,77.5664444,93.52598572,93.54294586,93.50046539,93.51953125,78.13963318,78.26622772,79.39784241
38626,37.43885422,37.50580597,37.59802246,38.23086166,38.49971008,39.44790268,40.28604126,40.33293533,47.30040359,47.33057404,47.60388947,47.65530014,40.59777069,40.66149139,41.20444489
38657,20.8908844,20.91734886,20.95195198,21.21236801,21.31497955,21.70671463,22.0780201,22.09898376,24.82085037,24.83848381,25.00334549,25.04570198,22.20732689,22.23750687,22.50559425
38687,13.03160381,13.04510784,13.05919361,13.20428371,13.24200535,13.32569981,13.33789253,13.34093666,13.15747929,13.1711731,13.27605152,13.30806637,13.34232903,13.35014057,13.40511036
38718,16.26224899,16.29115868,16.32851982,16.62829781,16.74684143,17.19686317,17.64725113,17.67037582,21.1073761,21.11687469,21.19342422,21.22280312,17.79952812,17.83175468,18.10489082
38749,15.81019878,15.82556915,15.84270954,16.00050354,16.05458641,16.2392807,16.37986755,16.38941002,17.38299179,17.39260864,17.42724419,17.44724655,16.42922783,16.44433212,16.57915115
38777,28.12966347,28.1823349,28.24759674,28.73810387,28.93705368,29.6237011,30.2966404,30.33700562,35.83943939,35.87249374,36.13336945,36.19222641,30.55044174,30.60666656,31.10134315
38808,50.8931427,50.99121857,51.11444855,52.14142227,52.57902908,54.23493958,55.98641586,56.08132935,70.20109558,70.24788666,70.49261475,70.56507111,56.60491943,56.72938538,57.82901001
38838,80.8972702,81.06311035,81.31384277,82.93540192,83.59117889,85.61490631,87.50740051,87.59410858,100.7793808,100.802475,100.7615814,100.796402,88.07144165,88.18828583,89.2361908
38869,121.1189194,121.3369064,121.7025909,123.9649429,124.8620071,127.9127197,130.8658447,130.9645538,150.4934998,150.4517517,149.3855286,149.2099457,131.6086121,131.7231903,132.9212952
38899,133.697876,134.0048218,134.5114288,137.3752899,138.6972198,143.4232483,148.3090515,148.5072632,182.2039032,182.2171631,181.9605865,181.9274445,149.7019196,149.9541931,152.228363
38930,102.4164505,102.6476746,103.0364151,105.2012177,106.1873169,109.760498,113.803421,114.0186386,150.2782593,150.3504028,150.8038788,150.8227997,115.3355865,115.6097946,117.9917831
38961,53.62453461,53.72786331,53.89032364,55.00387192,55.4768219,57.01950455,58.62460327,58.71143341,71.60671997,71.66130829,72.05357361,72.13137817,59.19680023,59.31337738,60.27602768
38991,33.84075928,33.90830994,34.00153351,34.66215897,34.91882706,35.81166458,36.68938446,36.73829651,43.43646622,43.47156143,43.66603088,43.70542145,36.9906044,37.05537033,37.65600204
39022,20.1288929,20.15220451,20.17899132,20.41423798,20.47204971,20.69769096,20.95598984,20.9801178,23.72570992,23.75984955,24.06943893,24.12837219,21.09634399,21.13128471,21.40604973
39052,13.01304245,13.02472878,13.03804302,13.18009281,13.25148392,13.55848122,13.88284492,13.9042263,16.91800308,16.93668938,17.06980705,17.09638596,14.02019596,14.04894924,14.27973747
39083,10.15983009,10.15398598,10.14922237,10.15809917,10.20093727,10.49396229,10.78983212,10.80761051,13.49922466,13.50762177,13.55872822,13.56981659,10.90723324,10.93030548,11.14501762
39114,14.62741566,14.61103058,14.59245872,14.52625561,14.53885078,14.66686726,14.76286507,14.77184677,15.62987614,15.64121914,15.69280815,15.7135849,14.80768204,14.82229519,14.94565487
39142,33.37801361,33.42988968,33.52082443,34.09177399,34.3631134,35.41352463,36.46421432,36.52090836,45.24974823,45.29001999,45.65093613,45.70605469,36.85242081,36.92771149,37.54891205
39173,40.95680618,41.00034714,41.0655632,41.47569656,41.65292358,42.44232559,43.31235886,43.35937119,50.37477112,50.3988533,50.4967804,50.53276825,43.61933517,43.68345261,44.23765564
39203,73.69520569,73.86812592,74.14305115,75.80236053,76.52794647,78.90228271,81.40512848,81.53030396,101.7730179,101.8171844,102.112648,102.1784668,82.27404022,82.44200134,83.80189514
39234,103.0203629,103.225502,103.5416641,105.2957993,106.0296631,108.6155472,111.2878647,111.4141083,133.2915649,133.3002472,133.0655518,132.9885101,112.1830139,112.3376007,113.6926575
39264,128.8884277,129.1321564,129.5677185,131.9205017,132.8981628,135.8118896,138.5783539,138.7087402,161.5590973,161.5552368,161.0769958,160.966629,139.5023346,139.6612854,140.9680786
39295,116.9591446,117.2373352,117.6611481,120.4268036,121.5833817,125.6147232,129.6849213,129.8787842,164.1104736,164.1331635,163.8968964,163.7696533,131.0830994,131.3101501,133.3779602
39326,68.31089783,68.4618988,68.67300415,70.16907501,70.72412872,72.55827332,74.33516693,74.427742,87.95569611,88.01431274,88.44335175,88.514534,74.93736267,75.06482697,76.12454987
39356,38.70561218,38.77871704,38.87165451,39.60168839,39.90023804,40.91213989,41.86613083,41.91590118,49.18586731,49.21579742,49.47549057,49.52939606,42.19217682,42.26120758,42.84863663
39387,20.24666023,20.26334953,20.27954102,20.44051552,20.49152374,20.71205139,20.94773102,20.96300507,22.75325394,22.77010155,22.95683289,23.00123787,21.03886986,21.06328964,21.26895714
39417,11.72053146,11.73169518,11.7423172,11.87541199,11.92049026,12.02161026,12.08647442,12.09363842,12.6457777,12.65983868,12.78919029,12.8190136,12.12181473,12.13406277,12.23253632
39448,12.24109173,12.25655746,12.27794933,12.48329735,12.55614853,12.80175495,12.98444366,12.9951849,14.02642441,14.04040241,14.15038967,14.18256855,13.04003143,13.0568819,13.22914314
39479,15.85265255,15.86592865,15.88040066,16.03111267,16.06524086,16.18959045,16.24929047,16.25359535,15.89391041,15.91054726,15.95649433,15.9807148,16.24638367,16.25437355,16.35266685
39508,27.37753105,27.43044853,27.50538445,27.98482513,28.12236786,28.58721924,29.07088661,29.09652519,32.383255,32.40698624,32.52478409,32.56297684,29.22321129,29.25968361,29.62291527
39539,41.20600891,41.27637482,41.37003326,42.02355194,42.23740768,42.99276352,43.63531876,43.67948151,48.68800354,48.75470352,49.36855316,49.4848175,43.89512634,43.96278,44.50152206
39569,71.35045624,71.53640747,71.81037903,73.55552673,74.13027191,75.88258362,77.75088501,77.85204315,92.9561615,93.00093842,93.34314728,93.44100952,78.41795349,78.55966949,79.75691223
39600,108.1807861,108.4290009,108.7666397,111.2100525,112.1044235,115.3372574,118.5306702,118.68573,143.4589081,143.4983063,143.4624023,143.4926605,119.5778656,119.7796783,121.5079498
39630,135.0082855,135.294632,135.7451782,138.1638184,139.0166473,142.1046448,144.8192139,144.9256287,161.819046,161.8415833,161.7348785,161.7281189,145.5316315,145.6744385,146.9358368
39661,100.6912994,100.8907852,101.189003,103.1104889,103.945549,107.0703354,109.9298935,110.0556183,130.1551056,130.2044525,130.17099,130.169342,110.7778168,110.9405365,112.4181519
39692,61.14014053,61.23649216,61.38128662,62.30809784,62.67269897,63.98257446,65.27429962,65.33387756,75.06256866,75.07743073,75.03313446,75.03818512,65.68241882,65.76053619,66.47818756
39722,36.40951538,36.45201111,36.51178741,36.94869232,37.12629318,37.77178955,38.33438492,38.36962128,43.14948273,43.17987823,43.379776,43.42566299,38.55449677,38.60484695,39.014328
39753,20.83679008,20.859972,20.88824654,21.15095329,21.23762703,21.49612045,21.72097969,21.7340126,23.15511513,23.17160416,23.30273438,23.33293915,21.79334641,21.81278229,21.99658966
39783,13.01609993,13.02318478,13.03095627,13.1447649,13.17260456,13.21799183,13.1989069,13.20277309,12.87585545,12.89588547,13.05930233,13.09906292,13.20213795,13.2116251,13.28487873
39814,15.26180744,15.27124405,15.28064823,15.40696716,15.42668438,15.4316349,15.37205029,15.3690052,14.25524235,14.26290703,14.25446129,14.26213932,15.33055496,15.32769585,15.32272339
39845,18.71736145,18.7405262,18.77152252,19.01540756,19.09235954,19.38218498,19.64262772,19.6575489,21.36801147,21.3857193,21.52375221,21.55903816,19.72774506,19.74927711,19.95384407
39873,29.71358681,29.74532127,29.78557777,30.13373184,30.24890518,30.67129898,31.02648354,31.04896927,33.43317032,33.4622879,33.69437027,33.75580215,31.15078926,31.18815041,31.4836998
39904,42.22821045,42.29219055,42.38719177,43.02647018,43.28000259,44.2946701,45.22165298,45.27529526,52.56819916,52.61475372,52.94278717,53.01797485,45.55771637,45.63288498,46.28209305
39934,76.65644073,76.75695801,76.91145325,77.83969879,78.16810608,79.39716339,80.73906708,80.81567383,91.40701294,91.46355438,91.78097534,91.87192535,81.21865082,81.32493591,82.15439606
39965,101.2835388,101.5411682,101.9318771,104.539032,105.5849609,109.5229263,113.7472229,113.9759674,151.516571,151.5452576,151.2828979,151.3071899,115.3174667,115.6218338,118.2683182
39995,123.0499725,123.3176041,123.7101059,126.2295151,127.2022858,130.3218689,132.9957886,133.0967712,148.2969208,148.2956696,147.4485474,147.384552,133.6121979,133.74823,135.2004547
40026,99.82478333,100.0239105,100.3331528,102.1887741,102.922287,105.4743042,107.9328003,108.0306625,123.8690796,123.893898,123.6403732,123.62397,108.5906296,108.7186584,109.9714966
40057,59.23509216,59.33158493,59.48571014,60.41087723,60.7428894,61.86528015,62.97277069,63.03787613,71.86185455,71.90849304,72.09902191,72.16500854,63.37140656,63.46477127,64.23675537
40087,28.13027382,28.16293716,28.20063019,28.56968117,28.71277809,29.30006599,29.90678978,29.9390831,34.55973053,34.57787704,34.70016479,34.73575592,30.11369896,30.15954971,30.56690407
40118,20.60199165,20.62852859,20.66560173,20.96604729,21.07784843,21.53010559,22.04527283,22.07658005,26.28423309,26.31060982,26.54956436,26.6015377,22.24194145,22.28583336,22.66579056
40148,10.70860958,10.71818352,10.72815037,10.84421444,10.87687397,10.97721863,11.04339027,11.05161667,11.54908752,11.56879807,11.75934505,11.80028439,11.08121681,11.09555817,11.21106339
40179,13.95802784,13.96281338,13.97042942,14.02870941,14.02327538,13.96788216,13.84191227,13.83745861,12.40797424,12.4178524,12.45900249,12.47394371,13.79016113,13.7865057,13.76814365
40210,13.7367239,13.75174618,13.77193642,13.92533398,13.97091675,14.11858273,14.23684978,14.24489594,14.87345028,14.88821983,15.00167179,15.02743816,14.27482891,14.28763676,14.38896084
40238,27.44164085,27.48686981,27.55894661,27.99288368,28.13810539,28.65855598,29.17368317,29.20612907,33.38247681,33.41196442,33.63953018,33.70637894,29.37220573,29.42077255,29.78324318
40269,45.21841049,45.31479263,45.45007706,46.41669083,46.81656647,48.43675613,50.24388885,50.34247208,65.73246765,65.78651428,66.23661804,66.31401062,50.91772079,51.04688263,52.11785507
40299,69.08599854,69.21640778,69.40610504,70.70610046,71.21501923,72.9491272,74.71316528,74.82751465,92.01246643,92.07111359,92.26958466,92.34568024,75.46109772,75.61341858,76.87107086
40330,117.7227249,117.9963684,118.4000015,121.0762711,122.1967087,126.0142288,129.9738159,130.1753845,162.803299,162.8355103,162.5277252,162.5401764,131.3379974,131.599762,133.8646545
40360,131.7541351,132.0619965,132.5429077,135.209198,136.3067017,139.9272461,143.7113647,143.8969421,173.2876434,173.3364258,173.0701752,173.0907745,144.9481201,145.1876373,147.1386719
40391,108.5332031,108.7894363,109.1844788,111.643898,112.7258682,116.5931473,120.7075195,120.9123077,153.1890106,153.2703552,153.4771576,153.6053314,122.0926743,122.3675232,124.5413666
40422,72.57594299,72.7162323,72.9204483,74.27500916,74.77537537,76.52531433,78.14886475,78.22846222,88.90000153,88.95025635,89.1162796,89.21869659,78.63173676,78.74388123,79.65125275
40452,38.6182518,38.68809509,38.78493881,39.47439575,39.7532692,40.81090927,41.84993362,41.90376282,49.94056702,49.97223282,50.25392914,50.33951569,42.21153641,42.2912178,42.91192627
40483,18.39845276,18.42408943,18.45642281,18.70965958,18.79068947,19.11270714,19.44368935,19.46816635,22.56365013,22.59217453,22.94595146,23.02323914,19.60031319,19.63955688,19.93029022
40513,15.10159397,15.10603428,15.10507488,15.17052555,15.16385174,15.10764599,15.00329304,15.00210476,14.1668396,14.18007946,14.29059505,14.31510067,14.97935104,14.98067188,14.99107361
40544,12.87197018,12.87919235,12.8832922,12.99122906,13.00831985,13.04066944,13.02591896,13.02650166,12.60214996,12.61107826,12.67026138,12.68877602,13.01600838,13.01922131,13.04862881
40575,13.7996254,13.81249428,13.82729244,13.98645687,14.02881908,14.192523,14.31664562,14.32491016,14.77383232,14.79038429,14.89018536,14.92139435,14.34894943,14.36243725,14.48679352
40603,30.53118515,30.550457,30.57484436,30.77618027,30.81548309,31.01003838,31.22274399,31.24812126,34.07223892,34.10918427,34.37612915,34.44064713,31.36704254,31.40620613,31.70898438
40634,45.67019272,45.76127625,45.8866539,46.7706604,47.08748627,48.26252365,49.43345261,49.50175858,58.22786713,58.29392242,58.7800293,58.90110016,49.84675598,49.94438553,50.75904846
40664,67.86858368,68.0405426,68.26831818,69.89894104,70.52301025,72.79309082,75.14668274,75.2729187,94.11536407,94.1740799,94.37820435,94.44489288,75.96443176,76.12736511,77.54975891
