Date,5412500,5454000,5458000,5487980,5488200,5489000,5495000,5501000,5503800,5507600,5508805,5514500,6614800,6906800,6910800,6911900,6917000,6918460,6919500,6921070,7014500,7057500,7066000,7068000,7071500,7083000,7137500,7138000,7138020,7139000,7139500,7141300,7142300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7145700,7146500,7148400,7149000,7151500,7167500,7180500,7184000,7197000,7301500,7315700,7335700,9035800,9035900,9047700,9065500,9066000,9066200,9066300,9081600,9107000,9352900
41548,63.54931259,83.12020111,82.84798431,54.0326767,51.15377808,78.41686249,70.74829102,73.4163208,87.60662842,66.42472839,62.50876999,59.44711685,122.3195343,90.99767303,92.71414948,91.82849884,189.9266357,155.0177917,137.967804,131.9874268,66.11523438,91.39209747,89.48146057,100.1294403,87.82537842,41.66459274,14.87734127,14.89622688,14.88250351,15.1321907,15.68361282,19.91356277,75.34444427,23.94261742,24.34882164,53.38156128,54.23832703,64.74259949,67.258255,25.94863129,26.4359951,74.33756256,30.3770256,46.33458328,56.98887253,76.9475708,119.7607422,159.1285706,145.8711243,137.3350677,10.63122082,73.14762115,173.2674866,58.00119019,65.30281067,41.93564224,60.9286499,58.33605957,60.69028091,60.04163361,94.05591583,44.30677414,90.93170929
41579,55.62957764,39.47232819,45.30485153,47.55670547,55.48075867,55.422966,57.21116257,68.97999573,71.62310791,64.08827209,67.01086426,57.19872665,75.34567261,62.8092308,22.11779022,23.70477486,51.44292068,62.1378479,77.50248718,63.54391098,53.00179291,91.92893982,89.67498016,90.56001282,92.57339478,80.90113068,17.00048447,16.89155006,16.614151,16.47751808,16.70768738,17.33197212,14.99951172,17.70920944,17.72906494,18.09802055,18.20240402,19.85643578,20.00219727,17.8130722,17.84777069,33.54216766,18.20287514,15.49708271,18.86501122,22.55533409,60.48970795,19.67045975,73.92823029,54.54140854,19.32182503,25.5917244,140.0605469,52.8249054,58.69504929,39.4371109,60.29473877,51.58089447,62.64969254,52.137043,81.25241089,60.09934235,144.8924561
41609,22.87351036,21.67624283,25.58548927,13.88500977,19.25563812,18.51980209,25.64561081,29.02669334,31.88397408,36.86864471,34.53275681,33.76151657,99.32970428,39.5931015,14.19922352,14.34446335,21.46425056,60.12899399,37.88667297,54.71461868,66.48629761,68.9272995,79.94905853,100.1499023,96.55594635,76.19265747,6.090103149,6.044150352,5.933737755,5.442969799,5.317752361,5.543805122,16.3677063,6.337335587,6.385139465,18.68919182,18.57183838,17.62436485,17.48607635,6.77926445,6.837306499,16.17809677,7.281775475,8.371834755,11.14607906,14.55779934,13.31382465,11.2997551,28.40059471,90.9101944,7.074180126,55.39725113,118.6149216,67.14754486,72.01235962,44.80970001,68.32362366,57.43714523,69.14039612,60.43893433,94.77124023,71.6450119,77.5984726
41640,25.81715965,12.31070328,22.98023796,5.21432209,10.12511063,10.4689045,11.79759312,23.55279541,19.04691315,21.03723526,26.48594284,28.2890377,198.989975,16.30189323,5.902332783,7.167788506,8.019414902,27.80265999,29.6154213,24.43226814,39.53755188,41.69598007,46.90981674,48.10713196,47.91316986,167.384491,13.83727646,13.76353455,13.59155178,12.86560822,12.55927086,11.59860802,5.746011734,10.67498016,10.65043736,6.423828125,6.417726994,6.375147343,6.302026749,10.48788643,10.44125652,3.608146429,10.04841042,5.170856476,5.298965931,3.620144606,7.986532211,7.938165665,7.291915417,30.88309288,0.916885316,1.596146226,58.75499344,124.605217,127.3486252,89.66490173,137.7659607,125.0471115,128.9945374,116.4897156,107.2018738,101.8838959,67.63276672
41671,38.75101089,47.38673782,35.36527252,34.72977448,41.71159744,40.6570816,72.91027069,45.18499374,36.86371231,40.32294083,44.22310638,45.73722839,181.8648071,29.86811638,30.13087273,34.09422302,12.86477375,16.99405479,18.05809593,14.82907009,21.17612839,15.62283421,20.18116188,23.304739,17.96544266,117.9324722,13.56747341,13.50158691,13.35424995,12.69169044,12.60849476,13.59451199,25.37316132,14.83582401,14.90612507,25.46557426,25.40334702,25.42735672,25.3502121,15.26489162,15.31334019,14.95701122,15.75635815,20.09570885,22.95161438,18.59029388,18.43849564,23.01296806,7.347939491,15.87601566,7.973467827,11.34407711,37.52808762,106.5502014,111.1318588,84.07125092,112.0922852,96.3181839,112.3096771,99.78128815,110.1149139,93.74237823,108.7576447
41699,44.44811249,16.15930939,37.40474701,15.33410263,12.41638756,15.53981304,26.19867897,32.10098267,26.82540131,44.22103882,41.81384659,37.21709824,120.6432343,27.71145058,15.19882393,16.59872055,21.64335251,58.13794327,35.14156342,48.99834824,43.32871628,67.44390106,59.73818588,63.11606216,71.30365753,98.22176361,18.08756256,17.98704147,17.70977592,16.69426537,16.3081665,15.30441761,11.49802589,14.48659515,14.48216724,9.95553112,10.0088892,10.72044754,10.79793262,14.34991169,14.35513496,19.89738083,14.29781437,12.18077469,12.0564394,13.68188286,26.67080879,12.48718834,53.93912506,100.973259,7.487710953,49.31198502,115.0042343,98.71526337,113.4099731,73.49832916,119.5578766,101.6770477,106.1190567,90.67583466,106.1242828,75.17654419,87.20709991
41730,161.1671143,150.0435944,157.6042633,137.5613098,151.9916687,113.3998947,101.0463867,113.2156448,123.4559479,136.683075,135.8411865,162.31073,145.7101746,138.0508423,64.23020172,69.0652771,94.91634369,58.88221741,74.56806183,63.62913513,121.4758072,100.124733,117.8540421,140.6212463,140.6494141,70.84720612,31.79437065,31.72664833,31.42804909,30.58852386,30.14714622,28.45993042,19.13302422,27.10816765,27.05067635,32.88256836,32.33004379,27.39470291,26.987257,27.04022408,26.99143028,16.65529633,26.33912659,8.141655922,12.17637348,13.99887943,55.19844818,33.87921524,41.07253265,77.840065,20.68349838,64.87049103,122.1591187,80.38552856,97.43366241,66.74848938,80.69704437,73.41474152,44.08351517,36.48500824,73.28005219,46.27472305,79.74318695
41760,66.85267639,59.95079422,68.01075745,133.2526398,87.74811554,83.49423218,38.80420685,72.59596252,99.78497314,114.8149796,110.3163605,117.4656296,164.8018799,64.1492157,72.76120758,74.68978882,71.07801056,87.50951385,60.1272583,90.84682465,90.07437134,112.601181,100.7524872,98.40416718,108.3838882,78.56037903,34.17927551,34.07186127,33.69506836,33.33755112,32.61503601,31.76373291,26.85731125,32.38398361,32.74354553,76.09366608,76.47476959,79.14994049,80.03678131,34.44927216,34.85096359,41.61406326,37.15203476,26.87397385,31.86641502,49.8223114,87.65019989,98.94586945,54.30015182,91.5394516,67.42275238,57.80819321,230.6988373,108.7878571,109.117897,88.25736237,97.69545746,89.64675903,91.29531097,81.8835907,86.37148285,53.68067169,90.4419632
41791,250.6147614,249.3177795,243.3489227,150.4945831,155.5884247,151.2589111,191.5887146,155.7457123,137.662674,115.1676407,141.2902527,142.5497589,22.88753891,169.3790436,210.486496,216.6815186,168.5476532,159.6143646,144.9154816,137.4998932,107.5829391,138.4145813,166.0996094,162.5421448,164.3092804,20.68166351,30.19681549,30.54380226,31.24654198,37.19003677,43.56388092,65.17102814,225.6472931,89.57401276,90.25602722,227.0407867,226.620575,225.7262878,226.2510071,95.15674591,96.18849182,190.8415527,102.9980392,246.7463226,227.9438477,179.622757,220.7942047,227.7367706,208.1641235,87.65326691,114.1681824,142.0442963,179.582428,18.47038651,20.15799522,15.3232317,16.87947464,17.75126076,18.01673889,17.94664192,21.64295197,15.5253973,13.86699963
41821,49.58531189,137.6968536,35.39065552,72.03328705,132.2553558,101.3990936,141.5592499,87.4439621,84.36915588,107.5057983,95.82752991,70.67993164,113.9511719,43.04449081,29.29275322,29.34164238,44.79047394,51.89311218,61.60680008,57.28514481,47.51415634,56.44245529,53.31525421,49.0754509,52.30458832,67.98745728,99.78366089,99.80619049,100.0270615,98.15473938,97.79421997,97.52827454,125.3804169,94.24718475,94.1098938,49.47132111,50.00759125,54.01462173,55.07333374,92.75780487,92.62719727,104.0015411,93.87143707,129.8392487,141.8515625,119.9490128,51.18605804,36.62559128,40.91802216,98.66239166,97.56897736,122.9789963,230.5770264,84.29286194,66.11235809,59.58544159,71.07134247,61.47955704,67.61340332,63.50350571,44.69891357,58.60313034,96.02136993
41852,123.6343918,92.18786621,140.5213776,269.2794495,215.2299805,226.4744873,141.414505,159.9146118,150.9215088,146.131897,166.0559845,164.3976746,76.15977478,106.0211868,55.5575676,57.9852066,85.77976227,48.20159912,63.99882889,57.42621994,94.78303528,59.41661072,45.21593857,50.11023331,47.54690552,76.48052979,49.84009552,49.73694611,49.6112709,48.74448395,49.33653259,50.89420319,53.02573013,53.02628326,53.04138565,65.9024353,65.9477005,68.39123535,68.75681305,53.598423,53.70761108,88.4233551,54.63191605,47.62554932,47.93685532,64.30567932,44.96136093,54.073246,51.48880005,74.05444336,45.54734421,23.69729614,116.0568695,62.33234406,72.53591919,71.63136292,65.78174591,57.43196106,60.44052505,58.47402191,88.80414581,68.30067444,93.96562958
41883,81.39042664,157.219696,95.74472046,135.9097748,145.2855835,122.4718018,109.3759918,151.5798645,132.4409332,109.1938934,114.4482803,129.8763428,112.595787,79.54289246,113.5837097,101.8916092,120.1625519,129.8235779,129.2286072,126.2852783,40.82787704,79.78054047,61.32990646,64.65381622,65.40174103,67.14590454,26.67068863,26.67026138,26.54167557,28.06856537,28.95213509,32.02916336,31.15379333,37.02945328,37.02474976,105.794899,104.9960785,102.2633209,101.0211182,39.15461349,39.07800293,65.13179016,39.33227158,24.15302467,24.57474899,58.17194366,126.2797699,116.043663,129.1984711,97.5654068,59.49547958,78.58003235,106.4772949,71.62980652,77.8704071,52.28296661,79.62589264,66.9503479,75.65982056,70.85932159,87.27777863,100.6936035,180.5840759
41913,78.99349976,84.438797,73.5393219,95.5400238,109.8773651,103.2987366,116.4810944,164.4482574,191.6495972,171.2174835,166.3821259,182.6349182,62.83219528,209.2372742,78.14864349,84.52846527,142.8446198,178.5019379,159.0171509,140.4191589,146.4413147,169.5492096,173.712265,159.9884644,176.9136047,48.19318771,33.01127625,32.94155884,32.90817261,32.86792755,33.32129669,36.77302551,79.56018066,39.86972427,40.00900269,57.15936661,56.95282745,56.60642624,57.18582153,40.61862183,40.70535278,50.75533676,42.29928207,47.69516373,63.08074188,66.05670166,84.76511383,82.07363892,174.763504,198.0079651,32.9728241,54.94007874,150.5957031,43.42396164,45.10583878,27.40876007,44.37084198,39.93891525,43.67332458,41.2917366,51.52711487,44.02710342,42.18754578
41944,16.83195114,30.51544762,15.5814867,15.46777344,19.79057121,22.40076447,37.48579407,28.50975418,26.73058891,30.5920105,31.99578476,45.80832291,149.9975739,28.68526459,8.020642281,7.74947691,23.49700165,61.73180771,53.36339569,65.78312683,64.79788971,55.17049026,66.61116028,67.52330017,65.93895721,149.2570038,13.75309467,13.65600777,13.44254875,12.8157196,12.43013668,11.21876049,4.402351856,10.14620781,10.13280869,5.190011024,5.232498646,5.714458466,5.876132965,10.00019169,10.02267647,12.59685516,10.13709927,5.326941013,6.884643078,12.55769253,20.12660789,10.59371567,39.83158493,62.81214523,31.96157837,137.9249115,57.05471802,92.35271454,112.5430908,81.35619354,110.1916199,100.2200546,116.9044495,102.3118744,102.6250992,91.91778564,107.5063324
41974,26.68367004,28.07417488,31.74633217,17.4730072,17.02957535,16.48134422,19.80448341,30.97574043,34.17911148,31.27528,32.15087891,47.47288895,123.0707779,59.06832886,55.63243103,55.94028091,67.82077789,54.24093246,53.27109528,49.04252243,76.90494537,81.55851746,87.85574341,85.42531586,84.84200287,125.561058,18.27132607,18.30125999,18.14754105,18.31288719,18.3014946,19.17425919,34.34640884,20.28193283,20.35541153,38.15660095,38.21572113,39.47885895,39.34353638,21.01848221,21.10632515,28.92037201,22.02816963,34.70154572,39.82733917,39.14777756,46.39277649,41.47119904,55.4794426,74.40242767,7.763136864,32.97174835,100.5310364,84.69219971,83.2436142,60.18125534,96.28055573,84.82348633,105.7994156,90.08000183,110.5831909,89.51132965,117.6358871
42005,13.56003284,16.29329491,10.67495537,8.01480484,14.70971489,12.59684372,12.73392773,21.451437,20.91070747,18.9851265,19.84477234,18.71833611,39.60232925,14.94745541,4.897006989,4.953019142,5.553019524,17.16185379,12.86608028,20.12863922,37.19335556,58.13203812,57.30057144,57.11159134,69.35160065,42.0925293,12.97705936,12.95437241,12.82814026,12.99503899,12.86612415,12.55544662,9.561966896,12.13461018,12.09965324,6.483702183,6.363280773,5.404962063,5.408789635,11.86759377,11.84874821,8.331047058,11.64767933,4.889191151,6.675398827,8.10138607,7.773404598,6.047124386,9.654740334,30.23237038,25.71930313,24.62815285,91.22174072,31.82689857,39.26445389,24.41019821,35.30008316,30.73566818,33.70062256,29.87208366,32.09764862,23.22823906,59.7358284
42036,21.33296776,23.60559654,22.14560318,34.94571304,33.39470291,33.75716019,39.91899872,47.59685898,44.87712097,39.90348434,39.75662613,40.11449432,129.7694092,32.40336227,33.2525177,31.35619545,32.21307755,24.70524216,34.07198334,27.95971489,41.59043503,55.36217117,51.39199829,47.96140289,64.08233643,78.09529877,33.46584702,33.352314,33.01794434,32.02413177,31.6105442,29.66021919,11.68263435,27.79853821,27.74110413,19.59405518,19.5793457,20.48978233,20.57215691,27.47842216,27.4063549,17.73681259,26.77730942,17.02504349,14.01822281,18.35949135,21.89587975,32.90283203,22.88248062,42.79922867,14.87660885,31.87822723,59.38699341,74.74194336,81.89825439,53.44900894,78.03916931,67.38246918,81.83286285,67.66365814,58.08984375,58.15367508,83.94450378
42064,22.78358269,13.1322937,24.63960648,14.05081844,9.35373497,9.34553051,11.53143883,43.49178696,50.8469162,54.32448578,55.47793579,55.74814987,76.91420746,40.26549911,16.17310333,15.17968655,31.07051468,93.35980988,70.67170715,91.56504059,115.2467117,136.5949097,159.4363403,171.6604919,171.2711945,63.55196381,15.79999256,15.67857075,15.49723625,14.64596653,14.36575127,13.1943388,4.363898754,11.9934721,11.99289799,9.926672935,10.01264858,11.20685482,11.33957767,11.97060204,11.95989323,9.499593735,12.00160503,13.16261101,9.273526192,14.69634438,14.27745819,15.41075611,43.9960556,119.8528214,7.724020481,61.88380432,193.7128143,46.48849106,52.3981514,32.8987236,47.62109375,39.56770325,44.2720108,38.58789444,70.99797058,41.42073059,55.96018219
42095,85.93505096,82.61855316,111.4864502,73.41460419,68.98301697,70.43045807,55.84751129,55.5388298,59.00653458,49.90060425,52.32435226,87.23477173,179.8531952,112.516922,73.6785202,61.55852127,107.8776321,90.10331726,91.77365875,99.97100067,83.26333618,68.47625732,77.20133972,91.67223358,91.58014679,149.049942,37.13045502,37.13249207,36.87966156,35.61281586,35.03546524,34.89304733,56.46836472,37.28778839,37.51893997,72.8167038,73.23355103,77.88330078,78.34114838,38.97700882,39.22713852,67.83132172,41.85689545,89.95936584,87.92152405,99.69325256,100.9500809,118.3247604,106.5442276,79.67753601,157.5950623,141.3914032,149.7895355,97.05112457,108.0590973,89.9017334,118.3741074,112.5531158,111.4855499,99.46354675,83.72361755,66.27927399,66.41437531
42125,114.0769196,129.6266479,106.9435883,129.4425201,111.0052414,112.727623,133.5199585,156.8518677,155.4794922,177.5641022,185.5638428,178.6281433,160.3356476,188.0296173,288.5354919,289.2319641,267.1537781,202.240387,218.5794678,190.5814972,163.9626312,216.9913025,184.3829346,176.25737,209.1522827,146.7894592,162.1078949,162.1306305,162.239624,162.4316254,163.4546814,169.0138702,221.8627777,172.2465668,172.6369934,197.2020721,198.1009521,213.4332581,216.1593781,174.3346405,175.0938416,283.5830078,179.1620789,192.2591858,198.9180908,233.3374634,368.0158691,263.5960999,257.0050659,347.4036255,283.4777527,506.2401733,498.3134155,123.9038239,123.2964783,104.8178329,109.0684128,101.1996536,115.8120117,106.4038544,157.0556488,130.0541077,218.7348633
42156,143.6206207,188.5220947,128.2382813,186.2719879,180.8280792,210.5033264,275.3885498,323.2064209,325.004425,284.7653198,307.6412659,312.3010254,37.44059372,162.2428894,111.1497726,128.6265106,90.79943848,143.8564758,181.6387634,203.7427521,201.9291077,154.5699768,118.2437134,110.2911758,118.2077408,26.04697418,52.61437988,52.54476547,52.5475769,51.85028076,51.82048035,52.73360825,69.44950104,52.75086212,52.88404846,78.02033234,78.50434875,87.84171295,88.66658783,54.13405609,54.25691223,68.22458649,55.1666832,67.29091644,62.38918304,67.59294128,63.4631958,87.90514374,149.3540344,135.5482635,99.61811829,280.5073853,100.9033966,36.04683685,37.45560455,33.34935379,41.59528732,45.67984772,36.41516495,38.106987,48.87195587,29.41230774,80.31450653
42186,73.07870483,87.11528778,133.207962,250.9899139,287.375946,255.5093384,226.3960724,197.0620728,201.7286682,170.2285614,193.84729,178.180542,79.6370697,160.7233734,132.8089447,137.4438324,107.1670227,156.7514954,154.2046204,232.4907684,148.9841461,210.4533234,212.1384583,210.8421478,195.1127319,73.52426147,56.90948486,57.25608444,57.4925766,62.15700912,64.31212616,67.43065643,63.88692093,70.8522644,71.10469055,85.81298828,86.31861115,96.8229599,99.56561279,72.3058548,73.01065826,164.7623291,75.99411011,121.7251892,111.8554382,178.3116302,132.7602692,140.8528595,143.9319305,204.3604889,120.2107162,97.91426086,127.7751312,62.90930939,59.97425079,64.66539764,68.06423187,66.92209625,66.26663971,62.87675858,98.40444946,67.60232544,88.37589264
42217,75.62271118,100.6198502,99.08081055,73.84719849,60.05281448,53.95066071,49.43045425,57.68545532,52.89572525,41.49007797,42.40281296,61.99058151,22.61571693,94.90364075,71.20980835,74.31195831,172.9810028,191.3030243,167.8039856,122.1502533,105.1327362,108.3084564,121.8432312,121.0217209,108.2004166,31.92955208,57.54681396,57.79019547,58.05705261,59.99917221,60.24420929,58.66353989,51.32556915,57.60938263,57.8320694,95.3948288,95.36456299,98.14829254,98.95123291,59.37101746,59.89686203,110.0523071,61.02278519,46.59807205,45.79262161,56.57831955,97.89962006,61.90249634,153.9750824,128.1833954,94.68827057,24.09061623,62.42638016,35.36665344,38.08256912,35.39122772,27.74348259,23.68626022,27.68685913,24.34970093,66.80233765,58.53038025,80.01499176
42248,81.59339142,117.5766449,94.474823,120.3833923,140.9608154,134.8839874,94.51130676,35.10411453,27.30274773,37.43117523,36.25407791,46.30464172,37.13771057,40.17800522,59.34372711,87.54592896,45.53902817,73.00148773,65.8048172,76.83953094,18.70254707,41.60511398,28.66022491,40.04447174,32.96966171,32.06825638,12.2647953,12.29000378,12.32657909,12.67464066,12.6191988,15.43231487,61.87165451,17.81415176,17.9351368,41.29491806,41.34499741,42.92284393,43.12121201,18.8418026,19.01690102,40.7049942,20.5324707,39.38690186,46.94333267,42.49477386,33.30781937,34.11880112,65.15306854,51.6392746,20.99404335,36.21240997,63.71759415,26.42275429,25.92181587,12.69624233,30.63012886,26.45093536,29.66841316,28.0146656,46.18571854,39.13799286,48.82012558
42278,41.90413284,95.56734467,34.24931717,40.70065308,48.40177917,43.585186,53.70730591,40.33890152,39.47797012,34.2092514,36.20354843,43.73049545,68.38113403,38.70846558,21.18671608,19.54783249,40.96847153,35.06739807,39.32986069,43.75344467,35.26495361,33.81167221,34.79388046,36.42370605,36.47855377,49.22580338,40.61651993,40.77633667,40.83534241,43.61023331,45.21297836,48.75241089,62.25634003,48.8492775,48.71387863,29.17479134,28.98605537,27.49239349,27.42207336,47.96638489,47.86914825,40.83722687,46.89465714,42.88121033,38.44602203,31.72122192,35.90576935,27.56041718,35.35609055,63.55305481,85.1714859,136.6557007,85.97166443,61.71770477,68.22357178,49.70480728,53.20650482,48.1157608,47.04641724,43.28371048,67.21891022,42.7205162,124.9736862
42309,82.63355255,124.4960861,83.66563416,107.4244156,111.9210815,117.0925217,137.6189575,149.4159241,140.442276,174.8278351,175.8959045,182.9450378,104.7786255,209.9092865,103.1026306,104.9410858,164.2163391,221.1448517,230.1111603,208.167511,234.9469604,241.0348816,230.2719421,243.2176208,251.1978455,96.25131226,22.40999413,22.65192223,22.65101433,23.52037048,23.7294693,25.61652565,50.81283951,29.80627632,30.33042526,109.7772827,110.4727783,115.4524918,115.5900421,33.38775253,34.00580597,91.99065399,37.85406876,67.98395538,79.12944031,80.68310547,102.8633575,98.0146637,176.8430786,229.55513,59.23179245,149.1906281,329.1145935,101.3826752,101.4810791,64.29849243,91.82276154,79.49990082,85.44687653,73.15532684,84.05896759,59.42105103,111.0188446
42339,120.9506454,107.6199493,100.8278809,114.5646667,132.5053253,127.0142822,116.8528061,148.820694,155.9693756,140.9075012,148.4901123,193.7458649,127.6699829,165.6523285,68.45113373,69.14889526,116.7737579,263.7202148,231.8199158,254.8526917,269.5998535,235.6476288,267.8130798,252.1615601,236.9006348,139.3414917,13.99654865,13.92218876,13.74504185,13.45782471,14.12048912,17.49217987,42.46005249,21.2161026,21.53405571,80.5813446,80.90567017,82.50678253,82.0116272,23.64528084,23.92615509,70.97484589,27.18721581,49.93535995,60.9658699,81.65865326,77.71970367,56.26144028,169.8751526,247.7635651,44.47428513,81.36151123,229.2872467,95.6315155,96.99919128,65.84022522,100.8171234,87.06218719,107.8737259,98.62625885,156.6486359,118.4025574,160.7365875
42370,18.10637665,10.21178341,17.06622505,17.85937309,17.31305695,15.78506851,12.56218815,17.81206131,16.49125099,19.6088028,20.28680038,22.92448425,98.89135742,27.50361061,20.88771439,22.90411377,23.0178299,14.42349434,18.39431763,18.7631073,23.46372604,24.32233047,26.12374687,26.32780266,27.25601578,98.80252838,10.26421738,10.18568325,10.02599144,9.234568596,8.991327286,8.701251984,6.782120705,9.085824966,9.084373474,14.3109045,14.13476658,12.22351551,11.94844151,9.171661377,9.151018143,5.915706635,9.240920067,7.88318491,10.01189423,9.129639626,12.11310482,10.12452888,20.42554665,18.92053986,10.41021633,12.71665382,36.25165939,66.54420471,62.98733139,36.98247147,66.17915344,60.04646301,66.43756866,61.55150223,96.85536194,71.2181015,101.2812958
42401,21.3593998,11.00039101,17.01657486,37.47640991,34.94947815,34.48666,34.24734116,11.07736301,12.01621532,4.175627708,7.688896179,10.82393169,66.75776672,10.75812149,13.94612503,11.9505415,15.03624725,8.512719154,9.483673096,10.96187592,35.79111099,32.61480331,38.59332657,40.9173584,47.28440094,62.77245712,14.00192451,13.92096138,13.80480099,13.13519669,12.93173599,12.44716167,5.546751022,12.34754372,12.35130596,14.4131012,14.37782001,14.3310976,14.26928902,12.41615295,12.4242239,12.94179058,12.33072567,6.286887169,6.428937912,10.51586914,13.83433437,17.12576866,13.12419415,20.29733849,9.441785812,27.22170067,51.54269028,57.0352211,59.2958374,38.75165558,59.21747208,51.9097023,54.84708786,46.31604385,39.94087601,33.576828,53.2105751
42430,87.55822754,52.47722626,96.79927826,40.41388702,39.32938766,39.76229095,57.79187775,52.19935226,56.90246201,49.0290947,50.49597549,63.45382309,174.1638794,52.8314743,30.07533073,32.17983246,43.76752472,78.28460693,56.53315353,72.37146759,66.6595993,96.94117737,94.15195465,97.40161133,111.4207764,96.09729767,14.45681,14.341609,14.14892006,12.93026638,12.53715611,11.64164162,7.102750778,11.72677326,11.81413174,21.13776207,21.33063698,24.7543335,25.35980034,12.32473564,12.4981041,30.65693283,13.37091541,15.69859982,15.57598877,21.77778244,44.04122925,35.09615326,47.1119957,108.814415,12.58365059,48.14471817,197.6736755,104.1955185,111.3288727,66.19933319,104.1250153,87.44706726,92.64943695,84.99188995,69.44689178,61.3259201,52.30943298
42461,40.60848999,55.84436798,43.27655411,80.90487671,75.38395691,67.91345215,74.79541016,72.2131958,76.86830902,69.41003418,70.37631989,81.37063599,114.034874,95.54842377,170.9577789,175.440979,110.7623062,99.00693512,110.3810043,85.38189697,80.80095673,59.94879913,74.90453339,85.44464111,79.46076202,121.3402786,71.94706726,72.25937653,72.5663681,75.69171143,77.52764893,87.39624023,190.1583557,94.84927368,94.91303253,112.9403229,112.4058151,108.1773224,108.1162262,95.40792847,95.64663696,129.7487793,97.51737976,142.6077423,160.6862946,126.1851425,123.7807922,126.5709534,109.1479645,115.8716202,58.25584412,246.8210754,220.1825256,96.46417236,95.86405182,70.63444519,101.4369125,92.07906342,96.72868347,83.86785126,102.7076645,88.60202789,94.44935608
42491,87.76048279,93.56960297,93.68815613,94.49813843,77.7203064,67.25053406,104.1575775,115.5112228,115.5634537,96.0152359,108.0650787,104.0397186,83.75121307,123.316124,183.9846344,193.4261169,95.72598267,143.3403473,160.2196808,124.2893143,170.1488953,199.4893646,239.9829407,245.1372375,228.4571381,72.77125549,39.20963669,39.11937332,39.04705429,38.06329346,37.90747833,41.04154587,80.36691284,50.18804932,50.90090942,162.4667358,162.8353577,165.060791,165.4008179,55.01392365,55.89434052,149.8163147,61.29986954,85.35765076,75.33067322,112.2363586,189.9011841,163.1716614,134.1661987,121.6050873,79.79909515,161.6170959,78.89404297,65.52787018,66.57247162,44.1724968,63.86571121,58.52218628,56.47405243,52.51453781,84.32324982,61.39571762,101.7280426
42522,162.9325562,173.3747559,160.2531281,55.98104095,34.15679169,37.97327042,29.78534126,28.8467083,46.28115082,52.1668663,44.01609421,38.78417206,21.97305298,71.94843292,27.86673737,33.24907303,45.30414963,109.068573,111.3933792,101.7120209,41.88624191,103.6467972,87.70573425,73.09126282,100.1652145,25.26157379,51.13738251,51.3282814,51.63705063,55.00613785,57.16304779,61.06510162,63.26434326,61.9307251,62.0706749,75.66018677,76.18231201,79.3486557,79.44776917,62.66966629,62.70441055,57.02698898,62.97898102,62.86434937,54.48681641,55.42228317,57.16052246,53.11040878,92.20439911,66.63172913,81.32570648,113.8550568,72.04341125,39.02463531,36.39011383,39.28112411,31.90092468,28.47827148,32.08433151,28.67248726,16.93170929,17.29003716,16.3395462
42552,189.5996857,113.731163,207.7610626,171.0940704,180.9360352,144.3658295,142.7085876,195.1022797,225.2596741,249.6695404,239.267334,231.8715363,34.85646057,184.5340729,153.8876038,144.5282745,131.922821,121.781395,155.916748,213.1126709,156.1475983,183.637558,158.243927,146.4523468,153.0011292,30.01195335,50.9006958,51.2783165,51.81254196,56.1838913,59.22413254,70.08442688,145.5832825,80.35600281,80.77659607,135.2691345,135.1317139,135.706131,137.2812653,82.89270782,83.62968445,132.8794098,87.34568787,91.39858246,90.79071808,107.8710632,255.536972,211.4969635,158.9399567,142.6715546,59.57787704,20.53728676,144.8119354,27.9871254,30.43155289,36.48841858,42.88389206,42.14302826,46.12558746,45.9043045,39.21595001,30.27879524,54.63979721
42583,217.22789,201.1523132,191.9892883,105.4017563,119.8712921,126.2937775,164.8766937,185.8092957,191.4223938,126.4515152,124.0522766,162.2101135,53.29846954,116.7543182,167.4962616,165.1455536,152.6609344,52.20235062,64.94148254,91.17668152,172.2631226,114.4055252,143.5454407,173.7774811,151.4060059,85.12242126,54.00600433,53.97949982,53.71873093,54.17120361,54.34854507,58.31264877,90.18788147,65.70743561,66.39372253,154.3259888,155.3655396,170.4655609,172.7129211,70.28634644,71.3301239,169.1422424,78.51456451,104.9775696,140.7160797,142.1343689,137.1344147,215.7176666,117.9608307,79.39750671,107.3102188,55.35648727,181.635376,64.98701477,70.74552155,70.99098206,70.02523804,64.7912674,63.82132721,60.21693039,72.32613373,79.56035614,139.6959686
42614,236.4801636,109.4894333,282.8090515,111.0713501,98.98931122,63.54326248,40.78443527,83.62363434,102.6829147,82.09462738,77.06768799,95.69749451,24.05726814,116.3884888,183.7406921,174.9432526,168.9936676,137.6055908,147.9973602,115.823616,117.5727768,69.49185944,71.68745422,76.34712219,77.73721313,37.14535522,16.06860733,16.13744354,16.13980103,15.94797325,15.77476597,16.67768669,38.9677887,19.86221504,20.73926926,114.1324158,115.0856323,130.8621368,135.1503754,25.11783028,26.90259552,302.995575,38.12319946,143.5317535,154.6709747,232.4678345,217.477066,220.0969391,120.9025269,68.02166748,82.70230865,134.1140747,61.70440292,23.66160202,25.4828968,17.7265892,32.39878845,28.37727928,31.85429192,30.19972229,47.76356125,33.60893631,85.68919373
