Date,5412500,5454000,5458000,5487980,5488200,5489000,5495000,5501000,5503800,5507600,5508805,5514500,6614800,6906800,6910800,6911900,6917000,6918460,6919500,6921070,7014500,7057500,7066000,7068000,7071500,7083000,7137500,7138000,7138020,7139000,7139500,7141300,7142300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7145700,7146500,7148400,7149000,7151500,7167500,7180500,7184000,7197000,7301500,7315700,7335700,9035800,9035900,9047700,9065500,9066000,9066200,9066300,9081600,9107000,9352900
40878,10.85944,12.82215,10.1135,12.79051,12.9174,13.05743,13.81374,15.06452,15.08592,15.75363,15.55312,16.07575,7.94086,16.40054,15.58808,15.56024,16.6833,17.71272,17.74736,17.28049,17.37845,18.01787,17.97294,18.11051,18.23,7.905221,11.1292696,11.13615417,11.14503193,11.24864006,11.30389977,11.56479073,14.96437,11.86385822,11.88689041,15.02112865,15.04257202,15.27378845,15.3194313,12.01249218,12.04565716,16.94513,12.31451702,16.08512,15.8885,16.43537,16.65706,15.9008,17.73085,19.95741,16.91517,21.44069,21.54154,8.594343,8.56245,8.900771,8.096382,8.511208,8.010245,8.239642,9.393641,8.185817,9.370402
40909,9.773522,11.7199,9.663807,12.80585,12.83059,12.96936,13.39401,14.51406,14.67677,15.04677,15.02744,15.37381,9.01716,16.68938,17.03085,17.00659,18.55562,18.9269,18.95208,18.0026,17.90894,18.82642,18.72058,18.96019,18.74323,8.850399,15.73145294,15.73734665,15.74630928,15.85069561,15.89163113,16.03424835,17.69714,16.14744759,16.15662384,17.04193687,17.05677986,17.20077324,17.23574448,16.19757462,16.21299934,19.02641,16.34662437,18.64156,18.34616,18.5958,18.31638,17.16569,19.52229,21.68596,21.82707,24.82978,23.39512,9.874664,9.716544,10.00104,9.208876,9.612608,9.166669,9.339006,10.39347,8.90578,11.10834
40940,13.38974,14.67815,13.06346,15.4398,15.46703,15.77255,16.80752,18.27204,18.7729,19.35994,19.1737,19.72565,9.048251,20.89075,19.46474,19.62803,21.77574,22.30971,22.48081,21.38308,21.57399,22.11643,21.99632,22.33964,22.41786,8.743797,15.43969631,15.46802807,15.50082588,15.80619717,15.90225506,16.21898651,19.15312,16.54084396,16.56139374,19.15462494,19.17548943,19.33971977,19.38228035,16.66558838,16.69620132,21.24645,16.93168831,20.52641,20.04573,20.56277,20.80328,19.45681,22.76929,24.68601,22.08082,28.1529,25.6285,9.896939,9.838587,9.980837,9.68281,10.03806,9.72932,10.01008,10.59095,8.878597,9.947401
40969,38.47943,43.09354,37.67822,44.94613,45.21498,45.57302,46.42799,48.39251,48.53109,49.09487,48.60265,50.08631,20.38039,53.9326,52.52398,52.45829,54.43501,53.16043,54.20061,52.37351,54.40731,55.28899,54.85305,54.9146,55.10286,18.12267,35.52606583,35.59988403,35.70153046,36.41397858,36.71245575,37.85035706,48.15174,39.10046768,39.17221832,49.99021149,50.0377655,50.36411285,50.44116974,39.58041763,39.67577744,52.65576,40.430233,51.49098,50.81602,51.29635,51.45358,51.04839,55.0124,54.93353,52.07236,60.53107,54.74264,21.12552,20.83098,21.63479,19.89437,20.65853,19.81707,20.52412,21.74718,19.11839,19.25718
41000,46.00571,52.21104,45.76081,57.5294,57.0975,57.01845,56.81266,58.68361,58.70444,60.68981,59.89963,60.5182,29.10995,64.4492,68.57401,67.9435,71.12553,68.53996,69.66988,65.7519,64.13721,66.73031,65.7085,66.47244,67.32797,27.72159,51.94637299,52.03755569,52.17837906,52.99694824,53.32162476,54.52381134,66.31046,55.86407089,55.94488144,67.1687088,67.24448395,67.7846756,67.90462494,56.38024521,56.48988342,73.28698,57.39574814,69.90607,69.41559,70.83749,71.92242,68.97095,72.12484,73.27203,74.77236,82.52372,73.21033,30.89172,30.51102,31.36139,29.61771,30.67192,29.91068,31.09616,32.74854,29.28512,28.24908
41030,94.97723,104.0208,94.0479,103.9151,105.4633,105.5303,107.4086,111.4041,110.6636,113.5415,112.0801,113.1449,42.8833,112.0604,112.5618,112.4785,118.3757,111.2621,113.8889,108.3938,109.2398,111.8673,109.8861,110.6429,111.8818,42.40337,79.88013458,80.09560394,80.41252899,82.38070679,83.28659821,86.50431061,112.8598,89.84905243,90.01737213,116.9454651,117.0186691,117.2982025,117.3715973,91.00005341,91.21553802,123.2667,93.06600189,116.5573,117.4629,119.8763,115.0746,116.0192,118.0517,114.6692,116.2649,126.3809,110.7054,46.04339,45.23487,46.633,44.81132,46.62034,45.28524,47.05064,50.57561,45.39932,44.01559
41061,126.3465,134.6008,127.3734,133.3995,136.0005,134.9548,134.4958,137.794,138.4402,139.3192,140.2695,139.7659,66.93517,143.9258,145.3185,145.859,149.3354,142.7463,143.5561,137.0651,134.7842,137.0873,133.408,132.7197,133.9529,63.72778,131.9059601,132.1828918,132.6048737,134.7910614,135.6371307,138.3746796,152.775,140.8243103,140.9214325,156.6933594,156.7107391,155.8336334,155.7389526,141.4521332,141.5727539,158.2563,142.5410614,157.4686,155.9099,154.622,143.883,148.2879,147.9327,146.7167,157.4258,159.3002,143.3952,74.35786,71.98862,74.25546,70.30026,73.54782,71.47913,74.96436,80.00564,69.10708,66.66872
41091,164.9402,180.0892,163.2573,185.2881,187.8454,186.6969,186.3046,188.9299,186.1151,191.7371,191.1522,192.1196,72.40121,196.066,198.0088,197.7718,201.0811,192.4668,195.8545,186.6548,181.0151,189.2832,182.1433,181.2818,182.062,69.50186,145.1496735,145.5682526,146.1987762,149.4812469,150.7911072,155.7046967,191.0414,161.1264191,161.4069977,208.4113922,208.4778748,208.3008881,208.3372803,163.0918121,163.4584198,214.8493,166.3634949,198.4957,198.2014,205.974,199.5996,202.3088,202.5505,188.3589,186.6217,195.7222,172.236,77.99545,76.60117,78.76676,74.18394,77.22755,75.03356,78.1254,84.46436,73.9257,66.84435
41122,104.0208,111.1909,103.8484,115.232,117.2986,117.1717,119.0088,124.3506,123.5616,129.8465,129.2077,129.8014,58.84394,130.8733,128.682,128.1711,137.4787,132.4354,134.1045,127.1029,125.8652,127.7386,124.9603,125.7987,126.4974,55.12866,109.3289566,109.5452881,109.8739395,111.7007294,112.3176956,114.3090897,128.7625,116.24646,116.3611298,131.2345734,131.3638153,132.1831207,132.407486,116.9518661,117.1214676,142.8801,118.3919983,136.8665,134.5315,137.8058,137.7119,133.293,141.8913,140.1395,146.1536,161.8067,138.9112,63.4448,61.37116,62.78613,59.55094,62.28927,60.48121,63.49908,69.55656,59.6511,57.37037
41153,59.99259,63.26159,59.95181,65.76614,66.27425,66.32682,67.13332,69.4784,69.57763,72.46325,71.95216,72.5202,36.47454,75.7165,75.43566,74.68755,80.69172,79.41322,79.17709,75.58237,71.29868,77.11389,74.20801,74.25661,76.49632,34.33393,64.93144226,65.05701447,65.26302338,66.3605957,66.77919769,68.19658661,81.66969,69.63749695,69.71697235,80.92468262,80.98529053,81.26685333,81.36878204,70.14248657,70.25727081,88.66598,71.20261383,88.03544,86.10343,86.0574,82.7531,79.99326,83.1791,90.45738,88.90268,101.5328,94.50404,39.12062,38.38749,39.42405,37.53596,39.17675,38.18958,39.88427,42.8492,36.8478,37.90955
41183,30.32411,33.36146,29.31968,34.63132,34.98897,36.19165,36.72473,38.20559,38.42888,39.4505,39.27356,40.26224,20.62518,39.77194,41.22084,41.2186,42.03547,41.71079,42.55242,39.96354,39.01015,41.30357,40.58862,41.05169,41.34288,20.64659,34.04207611,34.07835007,34.12540817,34.50494385,34.6401062,35.1893959,41.63952,35.82044601,35.8670311,42.16254425,42.2026825,42.47647476,42.55210114,36.11242294,36.18275452,47.42005,36.72950745,44.28706,43.91717,45.31105,43.72958,41.62197,44.55701,46.02251,47.29949,52.99123,47.70262,22.11392,21.93345,22.76708,21.54278,22.50497,21.6465,22.54129,24.98089,22.03797,24.10023
41214,16.56007,17.77633,16.11397,19.67,19.81524,19.72455,19.84109,20.87457,21.50017,21.10379,20.93768,21.50248,13.08974,23.45866,24.01022,23.80886,25.52986,25.60593,25.92969,24.67748,23.30918,24.00634,23.58155,23.74639,23.47852,12.7042,21.80762863,21.83166122,21.86199951,22.16896248,22.26200104,22.56331825,26.00533,22.83449936,22.8547287,24.95790482,24.98828697,25.23409271,25.29219627,22.94609642,22.97779846,28.12201,23.22062874,27.11366,26.88554,27.24918,25.25236,24.72058,26.92629,28.4856,31.41408,33.983,29.86409,13.72915,13.58908,14.43363,13.12446,13.76657,13.17471,13.71817,15.29786,13.25388,14.53952
41244,10.28911,12.238,9.595404,12.4131,12.62948,12.90078,13.67915,15.18029,15.48833,16.26714,16.20264,16.78301,7.734055,17.17674,15.61441,15.64573,18.012,19.52113,19.00847,18.89559,18.98656,19.45105,18.91458,19.24907,19.24887,7.528257,13.11421585,13.12647533,13.14279842,13.32525539,13.3808136,13.58163643,16.03522,13.77604389,13.79192448,15.47944832,15.5044241,15.71540356,15.7634716,13.86574459,13.8896513,17.48076,14.08259106,16.84261,16.60444,17.03808,17.05737,15.62948,19.2906,21.59234,19.73197,23.06983,22.94189,8.332864,8.382134,8.636481,8.039038,8.321152,7.948754,8.138508,8.845169,7.602022,8.576419
41275,8.653366,10.42204,8.095205,11.38649,11.22752,11.50684,12.21222,12.82941,13.08694,13.71752,13.58787,14.18241,7.884236,15.36042,14.98349,14.97554,16.6912,17.81232,17.30643,16.96083,16.69222,17.29528,17.46189,17.75161,17.50851,7.726933,13.17353916,13.19032001,13.21115589,13.37934017,13.42828274,13.61875153,15.92537,13.79728508,13.81130219,15.49412346,15.51188374,15.66231346,15.70212364,13.88156509,13.90368938,17.39704,14.07512283,16.88784,16.71618,17.00573,16.47442,15.44549,17.93277,19.67032,18.83044,22.90742,21.35136,8.372211,8.361859,8.66279,7.958437,8.261921,7.85708,8.083279,8.9548,7.676084,9.143437
41306,10.1351,12.25936,9.926919,12.85066,12.80399,13.03716,13.5981,14.35828,14.62697,15.05383,14.90401,15.54432,8.690916,16.96114,16.4295,16.33397,18.15767,19.18948,18.99487,18.32059,18.07442,19.32018,18.89925,19.31137,19.34197,8.150608,15.03365326,15.05276108,15.07903385,15.31283283,15.3751049,15.55036354,17.38357,15.68515301,15.695117,16.68726349,16.70375443,16.82338524,16.85416603,15.73884773,15.75456047,18.29202,15.87073612,17.7098,17.47108,17.74692,17.36246,16.76136,19.16929,21.77451,20.89356,26.89263,23.12272,9.164372,9.075867,9.240001,8.904036,9.180726,8.923533,9.191947,9.790039,8.19178,9.371384
41334,17.01599,19.75336,16.52409,21.01454,20.83912,20.91058,22.0214,23.19624,23.22421,23.83336,23.62246,24.2314,15.87338,26.18035,26.45922,26.40801,29.23539,29.86888,29.69802,28.41707,26.93373,28.56933,28.71262,28.61055,28.82389,14.78928,27.07901955,27.11128044,27.15312958,27.54659843,27.65973282,27.96492195,30.32816,28.1244545,28.13555527,28.89082718,28.91344643,28.98374557,29.03075027,28.17166138,28.19168282,31.22733,28.32917595,31.21875,30.78924,30.93606,29.213,27.46629,30.62877,33.63871,38.03658,42.44456,34.57869,16.79708,16.3196,16.61666,15.90517,16.4232,16.09461,16.65031,18.44535,15.5087,18.01638
41365,36.22601,43.70299,34.80376,42.32368,42.56085,43.23269,45.21101,47.19849,46.93636,47.62294,46.94986,48.65537,20.94608,50.55024,45.0835,45.04961,48.36976,54.5694,52.71739,51.8613,53.20314,55.45073,54.60391,55.01441,55.27159,21.64316,37.9756012,38.01542664,38.07505798,38.48821259,38.68614197,39.44791031,46.23713,40.15066528,40.19258881,45.96912766,45.99775314,46.13132477,46.17770767,40.41082001,40.4687233,49.0084,40.92001343,47.99633,47.47942,47.58424,47.32379,46.81085,50.16214,56.94195,51.43195,60.79399,58.99648,22.90467,22.5659,22.86784,22.50896,23.40958,22.62905,23.54445,26.02589,23.67061,24.56875
41395,79.46383,87.97748,74.60045,84.76591,85.58973,86.69985,88.6172,89.05138,89.11161,90.81412,89.9381,92.46019,40.03228,90.17702,88.58637,88.2757,90.76113,91.77716,89.90029,88.43898,89.88451,90.31586,89.16983,90.12452,90.91052,37.3324,74.04190063,74.21087646,74.47335815,76.05749512,76.68758392,78.76441956,91.74023,80.48531342,80.55582428,90.49456024,90.54360962,90.61220551,90.68083954,80.92405701,81.01924896,95.29897,81.78862762,95.17594,93.57861,93.42371,90.59038,90.97256,90.47452,94.342,102.3577,107.5411,91.61723,42.41164,41.71711,41.91296,40.59242,42.18356,41.34267,42.84053,47.02197,40.45856,40.29964
41426,115.6434,125.0701,114.6089,123.298,123.2214,122.9918,127.9119,132.0286,130.9794,130.9,130.4361,131.5571,62.00637,133.0054,134.4226,133.969,141.2792,134.8585,137.4291,128.4306,124.5398,125.3042,124.2266,127.4995,126.1104,59.57744,121.7555695,122.0288696,122.4499817,125.0455933,125.9684143,128.9328003,147.7972,131.4635468,131.5708618,146.3441467,146.4181519,146.2851563,146.3359375,132.1068878,132.2484131,153.0811,133.4181976,150.9985,150.4502,151.4043,136.8429,140.365,142.7201,138.7222,154.6795,157.5482,130.9916,67.63574,65.95449,67.79237,64.78529,67.29893,65.2554,68.48972,74.70806,64.94869,64.44633
41456,131.0234,136.4316,132.2439,137.3001,137.2619,136.8239,137.5998,142.12,140.6333,138.9725,138.4574,138.837,68.93681,143.6724,145.4741,145.0862,154.2532,144.6432,147.7751,141.4362,131.2073,134.7678,131.5515,133.884,131.8286,67.09319,127.1427765,127.4304199,127.8560257,130.3885345,131.4762878,134.8474121,157.7323,137.6186371,137.729126,152.39711,152.4747314,152.245636,152.3143005,138.261734,138.4085846,158.3869,139.6508789,163.4653,161.096,157.66,149.1967,147.6624,155.4606,150.2177,155.0417,164.8887,138.2874,74.98254,73.63092,75.17825,73.31695,76.14365,74.34898,77.57795,83.50095,73.29797,67.79486
41487,106.2929,119.5155,106.9292,121.0274,120.8655,119.2393,120.4536,122.2807,120.4358,120.4628,120.1442,120.9931,57.76505,122.5318,123.4063,122.8797,129.7509,124.1757,125.3885,119.5615,112.5963,115.5325,113.4938,115.0689,115.9608,53.62998,108.9056396,109.0875015,109.3990326,111.1781311,111.8643723,114.209938,129.7057,116.4539413,116.5530472,131.6477966,131.6790619,131.4363251,131.4488373,117.0902176,117.2177811,136.6328,118.3184128,135.6004,133.846,134.763,129.504,128.3418,131.3928,130.6895,142.4349,161.5088,129.0657,61.40073,60.31742,61.58991,59.07446,61.56289,60.25779,62.93921,65.5312,57.80998,54.62694
41518,68.47425,77.66527,68.59032,78.89363,79.14469,78.90182,79.8555,82.48045,82.70383,83.55177,83.22773,83.94074,37.70172,83.82359,85.79729,85.11562,86.76653,85.91927,87.38623,84.07607,81.18718,83.96056,82.27958,82.97556,84.57113,35.55606,71.68708801,71.82403564,72.05020905,73.42722321,73.99130249,75.92693329,89.86397,77.90950012,78.00138855,91.81454468,91.84603882,91.73386383,91.78920746,78.50052643,78.62482452,97.45451,79.6627655,93.36301,92.88962,95.2577,89.79947,88.55592,90.67781,93.50465,96.23585,110.5809,94.38545,40.44371,39.98886,40.6561,39.58675,41.21289,40.20605,41.72953,42.33275,38.32629,36.48327
41548,32.52662,36.03775,31.89507,35.72662,36.39033,36.96663,38.1325,40.86705,40.52679,41.4798,41.3388,42.53831,18.37523,42.17863,41.92109,41.61156,43.68299,42.84339,43.02107,42.75323,42.15008,44.63095,43.31328,43.84147,45.3264,18.04791,33.43306732,33.4876976,33.56710052,34.17450333,34.4212265,35.28710556,42.34985,36.15837097,36.20722961,43.26512527,43.29777145,43.61076355,43.68719482,36.48019028,36.55117035,47.00144,37.08328629,44.92492,44.18466,45.60278,43.50269,43.01818,45.63262,49.25111,49.11088,56.94155,50.09846,19.98278,19.66771,20.18654,19.30783,20.12084,19.40377,20.18023,21.53931,19.23577,19.55519
41579,13.63899,15.54414,13.18141,16.27536,16.0922,16.47404,17.27687,18.5822,18.80187,19.3107,19.13875,19.55428,11.42756,20.66564,20.00561,19.83865,21.7164,22.35228,22.64972,21.76112,21.08547,22.76188,22.34664,22.29691,22.81113,10.96368,18.48305702,18.49756241,18.51447487,18.67737579,18.75312614,18.98076439,20.70374,19.13981056,19.1521759,20.43341827,20.45072365,20.63247681,20.67539215,19.2098484,19.23148346,22.91737,19.37779236,22.59977,21.93722,22.04706,21.80732,20.8491,23.6582,24.83546,24.68492,28.17823,25.66129,12.19185,12.03452,12.55115,11.73503,12.26746,11.77966,12.22999,13.34598,11.81021,13.16693
41609,6.857754,8.057562,6.684077,8.766826,8.721112,8.93406,9.528949,11.01164,11.15484,11.60064,11.53831,12.15683,7.275356,12.99184,12.11514,12.09218,12.95684,14.30209,13.90943,13.92655,14.40609,15.15771,14.97649,15.05061,15.11237,7.569608,12.49434185,12.50304508,12.51028442,12.61687756,12.64034367,12.69036293,13.13095,12.699193,12.70007038,12.23833275,12.24978733,12.35451984,12.38259411,12.69084644,12.69513512,13.5728,12.72122765,13.90314,13.58492,13.38507,13.1728,12.44204,13.82775,16.29659,16.09733,17.89467,18.7082,7.926826,7.888969,8.190173,7.584634,7.907022,7.494832,7.741149,8.638158,7.585194,8.930202
41640,5.990756,7.393954,5.841185,8.765715,8.495795,8.595598,8.922221,9.577069,9.821618,10.38125,10.30198,10.77828,8.475457,11.75435,12.25864,12.16604,13.0378,13.50201,13.25679,12.94729,12.48966,13.23649,12.9803,13.05887,13.14503,8.34087,13.67634296,13.68126202,13.68615627,13.78698063,13.81116295,13.88780212,14.73838,13.91242409,13.91442299,13.65590286,13.66544437,13.72097778,13.74100685,13.91008949,13.91571045,15.17343,13.96114635,15.57959,15.1614,15.02556,13.69457,13.18418,13.70616,15.67738,17.98343,20.10693,17.24992,8.949296,8.910986,9.207335,8.650251,8.940587,8.670221,8.901364,9.959844,8.519018,10.74541
41671,6.469955,7.928796,6.569993,9.170297,8.894976,8.998128,9.016085,9.913921,10.49483,10.49864,10.54412,10.98973,10.10942,12.53992,13.01965,13.01257,14.50977,15.44794,14.9128,14.72633,14.39373,15.63666,15.53594,15.60805,15.68126,9.862685,14.84475994,14.84985065,14.83939552,14.91462708,14.89693832,14.79361439,14.20684,14.67473316,14.67488766,13.83301449,13.84832191,13.92841244,13.95619488,14.65161419,14.65513134,15.71017,14.67059326,15.37082,14.85024,15.1888,14.2653,13.34294,15.2549,18.49881,18.17196,21.42983,20.01271,10.70269,10.57575,10.78117,10.64303,10.97551,10.78754,11.01547,11.68277,10.09059,11.71162
41699,16.80466,20.9769,16.3837,21.78415,21.78745,21.8904,22.24965,23.93729,24.50542,24.90489,24.82248,25.7866,16.60761,28.3145,28.12803,28.1026,29.44073,29.75582,29.85351,28.67982,28.76273,29.80254,29.40456,29.66022,29.56586,14.99891,27.99673653,28.02039528,28.05435371,28.31302452,28.34872818,28.39665222,28.51377,28.376194,28.38337135,28.57089233,28.59380722,28.76279259,28.81380081,28.40296555,28.41909981,30.73728,28.47953796,30.24999,29.32507,29.73833,29.92784,28.70963,30.73383,33.10173,34.78046,39.03073,33.43474,17.06928,16.75425,17.36801,16.52132,17.13374,16.64161,17.24962,18.54597,15.73545,17.5429
41730,39.78065,46.40055,38.45274,48.53269,47.99382,48.20559,49.93526,51.30112,51.6536,53.32981,53.3988,54.2968,24.54906,56.98009,54.8364,54.66473,57.33546,57.56533,59.49635,57.26298,59.23824,58.67486,58.43399,59.33384,58.95093,22.43611,44.21511841,44.29984665,44.42715073,45.2334137,45.5334816,46.61839676,55.25156,47.65940475,47.71500015,55.31753159,55.37246704,55.86734009,55.97815704,48.01743317,48.0983429,60.34176,48.70558548,58.78008,57.83242,58.46074,56.8309,56.25793,59.7761,59.73082,62.46104,71.13448,59.3468,25.15329,24.86659,25.30075,24.2041,25.07543,24.33308,25.27543,27.12147,24.02102,24.44948
41760,79.29612,89.47543,78.70309,86.66387,85.52014,87.69745,92.60169,93.36842,94.07104,93.95297,94.51542,95.61842,40.81659,99.00311,96.00317,95.92839,100.0753,97.71084,99.05676,94.44454,94.31754,95.79305,95.25955,96.53228,96.67162,37.00784,73.47575378,73.6186142,73.86688232,75.3502655,76.00961304,78.39749908,96.12862,80.71211243,80.84380341,99.18149567,99.27070618,99.99565125,100.2139053,81.55335236,81.74677277,108.1338,83.14331818,103.0045,102.6096,105.2505,99.01,99.50401,101.2588,97.48521,105.2227,111.925,93.20077,42.42565,41.28749,42.0996,39.99189,41.63873,40.40802,41.99656,45.33411,39.74281,38.51717
41791,125.1451,131.6754,121.654,131.0827,128.9068,128.4432,134.7675,136.68,136.6088,136.3419,137.2659,137.9655,56.15154,136.0046,131.9803,132.5362,134.8921,133.6259,135.8123,130.5798,128.5027,129.754,129.6523,131.2823,131.7663,53.82761,111.8483276,112.0428696,112.3690262,114.2620773,114.9972839,117.5707397,136.5512,120.2220764,120.3397446,138.8050385,138.8223572,138.4192352,138.435379,120.9936905,121.1535797,145.2239,122.4672623,143.8552,141.132,142.3321,133.3529,133.8777,137.3921,136.2798,141.0352,158.7262,133.3481,60.22541,59.02963,60.58826,58.33241,60.7218,59.15688,61.69824,64.63509,57.5266,58.03087
41821,116.8553,122.248,116.6549,125.6443,124.8391,124.3184,125.6119,127.0549,126.5421,125.3016,126.044,127.4484,69.51987,131.1155,138.7273,139.1725,137.5397,132.3214,136.4241,130.0959,123.4826,124.8519,123.2777,125.243,125.1283,67.55605,126.7747726,127.0182877,127.4173965,129.5649109,130.2063904,131.9299469,139.2277,133.6391907,133.7092285,146.3249054,146.3022156,145.3878632,145.3055878,134.1247253,134.2172852,147.7632,134.8732605,144.0589,141.3751,144.7537,136.1902,138.9707,140.4871,133.8001,149.3946,161.6203,130.9012,75.20143,74.26301,75.9323,73.14835,76.02328,74.0647,77.05053,82.68476,72.17947,67.82993
41852,108.202,115.6838,109.2816,115.6477,112.8156,113.6432,118.5117,121.3244,121.0658,122.348,123.1781,125.3404,52.45515,130.6888,138.2244,138.309,141.3826,137.4978,139.4711,132.3985,127.1902,131.7381,130.947,132.0526,133.2285,49.01761,102.3038406,102.5796432,102.999176,105.8254166,106.9477768,110.8050461,136.1893,114.6681213,114.836586,142.3759155,142.4037018,142.357666,142.4815063,115.8362503,116.0687485,147.9475,117.8620987,141.0696,140.6326,144.8449,141.9835,142.1408,144.8967,134.575,142.3468,153.2415,123.5203,55.5847,54.62861,55.9726,53.34131,55.7497,54.08682,56.33968,60.39376,53.17833,51.10483
