"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"463","USGS","05514500",1923-06-06,48,"A",1923-06-06
"464","USGS","05514500",1923-06-07,52,"A",1923-06-07
"465","USGS","05514500",1923-06-08,40,"A",1923-06-08
"466","USGS","05514500",1923-06-09,26,"A",1923-06-09
"467","USGS","05514500",1923-06-10,37,"A",1923-06-10
"468","USGS","05514500",1923-06-11,148,"A",1923-06-11
"469","USGS","05514500",1923-06-12,535,"A",1923-06-12
"470","USGS","05514500",1923-06-13,199,"A",1923-06-13
"471","USGS","05514500",1923-06-14,88,"A",1923-06-14
"472","USGS","05514500",1923-06-15,535,"A",1923-06-15
"473","USGS","05514500",1923-06-16,429,"A",1923-06-16
"474","USGS","05514500",1923-06-17,188,"A",1923-06-17
"475","USGS","05514500",1923-06-18,110,"A",1923-06-18
"476","USGS","05514500",1923-06-19,77,"A",1923-06-19
"477","USGS","05514500",1923-06-20,56,"A",1923-06-20
"478","USGS","05514500",1923-06-21,44,"A",1923-06-21
"479","USGS","05514500",1923-06-22,38,"A",1923-06-22
"480","USGS","05514500",1923-06-23,33,"A",1923-06-23
"481","USGS","05514500",1923-06-24,167,"A",1923-06-24
"482","USGS","05514500",1923-06-25,148,"A",1923-06-25
"483","USGS","05514500",1923-06-26,107,"A",1923-06-26
"484","USGS","05514500",1923-06-27,3060,"A",1923-06-27
"485","USGS","05514500",1923-06-28,900,"A",1923-06-28
"486","USGS","05514500",1923-06-29,379,"A",1923-06-29
"487","USGS","05514500",1923-06-30,199,"A",1923-06-30
"488","USGS","05514500",1923-07-01,114,"A",1923-07-01
"489","USGS","05514500",1923-07-02,82,"A",1923-07-02
"490","USGS","05514500",1923-07-03,613,"A",1923-07-03
"491","USGS","05514500",1923-07-04,188,"A",1923-07-04
"492","USGS","05514500",1923-07-05,613,"A",1923-07-05
"493","USGS","05514500",1923-07-06,333,"A",1923-07-06
"494","USGS","05514500",1923-07-07,148,"A",1923-07-07
"495","USGS","05514500",1923-07-08,85,"A",1923-07-08
"496","USGS","05514500",1923-07-09,64,"A",1923-07-09
"497","USGS","05514500",1923-07-10,49,"A",1923-07-10
"498","USGS","05514500",1923-07-11,42,"A",1923-07-11
"499","USGS","05514500",1923-07-12,262,"A",1923-07-12
"500","USGS","05514500",1923-07-13,103,"A",1923-07-13
"501","USGS","05514500",1923-07-14,56,"A",1923-07-14
"502","USGS","05514500",1923-07-15,60,"A",1923-07-15
"503","USGS","05514500",1923-07-16,44,"A",1923-07-16
"504","USGS","05514500",1923-07-17,91,"A",1923-07-17
"505","USGS","05514500",1923-07-18,52,"A",1923-07-18
"506","USGS","05514500",1923-07-19,33,"A",1923-07-19
"507","USGS","05514500",1923-07-20,25,"A",1923-07-20
"508","USGS","05514500",1923-07-21,21,"A",1923-07-21
"509","USGS","05514500",1923-07-22,19,"A",1923-07-22
"510","USGS","05514500",1923-07-23,16,"A",1923-07-23
"511","USGS","05514500",1923-07-24,14,"A",1923-07-24
"512","USGS","05514500",1923-07-25,11,"A",1923-07-25
"513","USGS","05514500",1923-07-26,10,"A",1923-07-26
"514","USGS","05514500",1923-07-27,12,"A",1923-07-27
"515","USGS","05514500",1923-07-28,11,"A",1923-07-28
"516","USGS","05514500",1923-07-29,12,"A",1923-07-29
"517","USGS","05514500",1923-07-30,11,"A",1923-07-30
"518","USGS","05514500",1923-07-31,10,"A",1923-07-31
"519","USGS","05514500",1923-08-01,10,"A",1923-08-01
"520","USGS","05514500",1923-08-02,11,"A",1923-08-02
"521","USGS","05514500",1923-08-03,10,"A",1923-08-03
"522","USGS","05514500",1923-08-04,199,"A",1923-08-04
"523","USGS","05514500",1923-08-05,199,"A",1923-08-05
"524","USGS","05514500",1923-08-06,14400,"A",1923-08-06
"525","USGS","05514500",1923-08-07,945,"A",1923-08-07
"526","USGS","05514500",1923-08-08,395,"A",1923-08-08
"527","USGS","05514500",1923-08-09,463,"A",1923-08-09
"528","USGS","05514500",1923-08-10,499,"A",1923-08-10
"529","USGS","05514500",1923-08-11,855,"A",1923-08-11
"530","USGS","05514500",1923-08-12,395,"A",1923-08-12
"531","USGS","05514500",1923-08-13,177,"A",1923-08-13
"532","USGS","05514500",1923-08-14,945,"A",1923-08-14
"533","USGS","05514500",1923-08-15,6900,"A",1923-08-15
"534","USGS","05514500",1923-08-16,18000,"A",1923-08-16
"535","USGS","05514500",1923-08-17,14600,"A",1923-08-17
"536","USGS","05514500",1923-08-18,945,"A",1923-08-18
"537","USGS","05514500",1923-08-19,463,"A",1923-08-19
"538","USGS","05514500",1923-08-20,303,"A",1923-08-20
"539","USGS","05514500",1923-08-21,211,"A",1923-08-21
"540","USGS","05514500",1923-08-22,139,"A",1923-08-22
"541","USGS","05514500",1923-08-23,139,"A",1923-08-23
"542","USGS","05514500",1923-08-24,121,"A",1923-08-24
"543","USGS","05514500",1923-08-25,94,"A",1923-08-25
"544","USGS","05514500",1923-08-26,88,"A",1923-08-26
"545","USGS","05514500",1923-08-27,80,"A",1923-08-27
"546","USGS","05514500",1923-08-28,62,"A",1923-08-28
"547","USGS","05514500",1923-08-29,56,"A",1923-08-29
"548","USGS","05514500",1923-08-30,52,"A",1923-08-30
"549","USGS","05514500",1923-08-31,50,"A",1923-08-31
"550","USGS","05514500",1923-09-01,56,"A",1923-09-01
"551","USGS","05514500",1923-09-02,52,"A",1923-09-02
"552","USGS","05514500",1923-09-03,67,"A",1923-09-03
"553","USGS","05514500",1923-09-04,88,"A",1923-09-04
"554","USGS","05514500",1923-09-05,733,"A",1923-09-05
"555","USGS","05514500",1923-09-06,2660,"A",1923-09-06
"556","USGS","05514500",1923-09-07,1240,"A",1923-09-07
"557","USGS","05514500",1923-09-08,463,"A",1923-09-08
"558","USGS","05514500",1923-09-09,223,"A",1923-09-09
"559","USGS","05514500",1923-09-10,139,"A",1923-09-10
"560","USGS","05514500",1923-09-11,103,"A",1923-09-11
"561","USGS","05514500",1923-09-12,77,"A",1923-09-12
"562","USGS","05514500",1923-09-13,67,"A",1923-09-13
"563","USGS","05514500",1923-09-14,58,"A",1923-09-14
"564","USGS","05514500",1923-09-15,52,"A",1923-09-15
"565","USGS","05514500",1923-09-16,46,"A",1923-09-16
"566","USGS","05514500",1923-09-17,38,"A",1923-09-17
"567","USGS","05514500",1923-09-18,50,"A",1923-09-18
"568","USGS","05514500",1923-09-19,52,"A",1923-09-19
"569","USGS","05514500",1923-09-20,77,"A",1923-09-20
"570","USGS","05514500",1923-09-21,80,"A",1923-09-21
"571","USGS","05514500",1923-09-22,54,"A",1923-09-22
"572","USGS","05514500",1923-09-23,46,"A",1923-09-23
"573","USGS","05514500",1923-09-24,44,"A",1923-09-24
"574","USGS","05514500",1923-09-25,32,"A",1923-09-25
"575","USGS","05514500",1923-09-26,37,"A",1923-09-26
"576","USGS","05514500",1923-09-27,33,"A",1923-09-27
"577","USGS","05514500",1923-09-28,32,"A",1923-09-28
"578","USGS","05514500",1923-09-29,30,"A",1923-09-29
"579","USGS","05514500",1923-09-30,318,"A",1923-09-30
"580","USGS","05514500",1923-10-01,139,"A",1923-10-01
"581","USGS","05514500",1923-10-02,117,"A",1923-10-02
"582","USGS","05514500",1923-10-03,62,"A",1923-10-03
"583","USGS","05514500",1923-10-04,46,"A",1923-10-04
"584","USGS","05514500",1923-10-05,33,"A",1923-10-05
"585","USGS","05514500",1923-10-06,37,"A",1923-10-06
"586","USGS","05514500",1923-10-07,35,"A",1923-10-07
"587","USGS","05514500",1923-10-08,32,"A",1923-10-08
"588","USGS","05514500",1923-10-09,26,"A",1923-10-09
"589","USGS","05514500",1923-10-10,22,"A",1923-10-10
"590","USGS","05514500",1923-10-11,18,"A",1923-10-11
"591","USGS","05514500",1923-10-12,16,"A",1923-10-12
"592","USGS","05514500",1923-10-13,21,"A",1923-10-13
"593","USGS","05514500",1923-10-14,23,"A",1923-10-14
"594","USGS","05514500",1923-10-15,26,"A",1923-10-15
"595","USGS","05514500",1923-10-16,38,"A",1923-10-16
"596","USGS","05514500",1923-10-17,199,"A",1923-10-17
"597","USGS","05514500",1923-10-18,157,"A",1923-10-18
"598","USGS","05514500",1923-10-19,148,"A",1923-10-19
"599","USGS","05514500",1923-10-20,94,"A",1923-10-20
"600","USGS","05514500",1923-10-21,74,"A",1923-10-21
"601","USGS","05514500",1923-10-22,56,"A",1923-10-22
"602","USGS","05514500",1923-10-23,48,"A",1923-10-23
"603","USGS","05514500",1923-10-24,44,"A",1923-10-24
"604","USGS","05514500",1923-10-25,38,"A",1923-10-25
"605","USGS","05514500",1923-10-26,33,"A",1923-10-26
"606","USGS","05514500",1923-10-27,35,"A",1923-10-27
"607","USGS","05514500",1923-10-28,37,"A",1923-10-28
"608","USGS","05514500",1923-10-29,38,"A",1923-10-29
"609","USGS","05514500",1923-10-30,1290,"A",1923-10-30
"610","USGS","05514500",1923-10-31,613,"A",1923-10-31
"611","USGS","05514500",1923-11-01,318,"A",1923-11-01
"612","USGS","05514500",1923-11-02,177,"A",1923-11-02
"613","USGS","05514500",1923-11-03,121,"A",1923-11-03
"614","USGS","05514500",1923-11-04,107,"A",1923-11-04
"615","USGS","05514500",1923-11-05,94,"A",1923-11-05
"616","USGS","05514500",1923-11-06,80,"A",1923-11-06
"617","USGS","05514500",1923-11-07,72,"A",1923-11-07
"618","USGS","05514500",1923-11-08,64,"A",1923-11-08
"619","USGS","05514500",1923-11-09,60,"A",1923-11-09
"620","USGS","05514500",1923-11-10,52,"A",1923-11-10
"621","USGS","05514500",1923-11-11,46,"A",1923-11-11
"622","USGS","05514500",1923-11-12,46,"A",1923-11-12
"623","USGS","05514500",1923-11-13,42,"A",1923-11-13
"624","USGS","05514500",1923-11-14,211,"A",1923-11-14
"625","USGS","05514500",1923-11-15,535,"A",1923-11-15
"626","USGS","05514500",1923-11-16,275,"A",1923-11-16
"627","USGS","05514500",1923-11-17,177,"A",1923-11-17
"628","USGS","05514500",1923-11-18,139,"A",1923-11-18
"629","USGS","05514500",1923-11-19,58,"A",1923-11-19
"630","USGS","05514500",1923-11-20,91,"A",1923-11-20
"631","USGS","05514500",1923-11-21,110,"A",1923-11-21
"632","USGS","05514500",1923-11-22,69,"A",1923-11-22
"633","USGS","05514500",1923-11-23,74,"A",1923-11-23
"634","USGS","05514500",1923-11-24,103,"A",1923-11-24
"635","USGS","05514500",1923-11-25,74,"A",1923-11-25
"636","USGS","05514500",1923-11-26,103,"A",1923-11-26
"637","USGS","05514500",1923-11-27,62,"A",1923-11-27
"638","USGS","05514500",1923-11-28,58,"A",1923-11-28
"639","USGS","05514500",1923-11-29,62,"A",1923-11-29
"640","USGS","05514500",1923-11-30,1190,"A",1923-11-30
"641","USGS","05514500",1923-12-01,535,"A",1923-12-01
"642","USGS","05514500",1923-12-02,348,"A",1923-12-02
"643","USGS","05514500",1923-12-03,236,"A",1923-12-03
"644","USGS","05514500",1923-12-04,2740,"A",1923-12-04
"645","USGS","05514500",1923-12-05,2140,"A",1923-12-05
"646","USGS","05514500",1923-12-06,1240,"A",1923-12-06
"647","USGS","05514500",1923-12-07,945,"A",1923-12-07
"648","USGS","05514500",1923-12-08,693,"A",1923-12-08
"649","USGS","05514500",1923-12-09,463,"A",1923-12-09
"650","USGS","05514500",1923-12-10,303,"A",1923-12-10
"651","USGS","05514500",1923-12-11,223,"A",1923-12-11
"652","USGS","05514500",1923-12-12,275,"A",1923-12-12
"653","USGS","05514500",1923-12-13,19000,"A",1923-12-13
"654","USGS","05514500",1923-12-14,2620,"A",1923-12-14
"655","USGS","05514500",1923-12-15,960,"A",1923-12-15
"656","USGS","05514500",1923-12-16,685,"A",1923-12-16
"657","USGS","05514500",1923-12-17,510,"A",1923-12-17
"658","USGS","05514500",1923-12-18,440,"A",1923-12-18
"659","USGS","05514500",1923-12-19,440,"A",1923-12-19
"660","USGS","05514500",1923-12-20,1140,"A",1923-12-20
"661","USGS","05514500",1923-12-21,800,"A",1923-12-21
"662","USGS","05514500",1923-12-22,650,"A",1923-12-22
"663","USGS","05514500",1923-12-23,1240,"A",1923-12-23
"664","USGS","05514500",1923-12-24,720,"A",1923-12-24
"665","USGS","05514500",1923-12-25,545,"A",1923-12-25
"666","USGS","05514500",1923-12-26,422,"A",1923-12-26
"667","USGS","05514500",1923-12-27,354,"A",1923-12-27
"668","USGS","05514500",1923-12-28,308,"A",1923-12-28
"669","USGS","05514500",1923-12-29,278,"A",1923-12-29
"670","USGS","05514500",1923-12-30,224,"A",1923-12-30
"671","USGS","05514500",1923-12-31,212,"A",1923-12-31
"672","USGS","05514500",1924-01-01,178,"A",1924-01-01
"673","USGS","05514500",1924-01-02,148,"A",1924-01-02
"674","USGS","05514500",1924-01-03,138,"A",1924-01-03
"675","USGS","05514500",1924-01-04,129,"A",1924-01-04
"676","USGS","05514500",1924-01-05,120,"A",1924-01-05
"677","USGS","05514500",1924-01-06,116,"A",1924-01-06
"678","USGS","05514500",1924-01-07,111,"A",1924-01-07
"679","USGS","05514500",1924-01-08,106,"A",1924-01-08
"680","USGS","05514500",1924-01-09,102,"A",1924-01-09
"681","USGS","05514500",1924-01-10,354,"A",1924-01-10
"682","USGS","05514500",1924-01-11,650,"A",1924-01-11
"683","USGS","05514500",1924-01-12,338,"A",1924-01-12
"684","USGS","05514500",1924-01-13,224,"A",1924-01-13
"685","USGS","05514500",1924-01-14,168,"A",1924-01-14
"686","USGS","05514500",1924-01-15,129,"A",1924-01-15
"687","USGS","05514500",1924-01-16,111,"A",1924-01-16
"688","USGS","05514500",1924-01-17,102,"A",1924-01-17
"689","USGS","05514500",1924-01-18,94,"A",1924-01-18
"690","USGS","05514500",1924-01-19,86,"A",1924-01-19
"691","USGS","05514500",1924-01-20,77,"A",1924-01-20
"692","USGS","05514500",1924-01-21,74,"A",1924-01-21
"693","USGS","05514500",1924-01-22,71,"A",1924-01-22
"694","USGS","05514500",1924-01-23,69,"A",1924-01-23
"695","USGS","05514500",1924-01-24,69,"A",1924-01-24
"696","USGS","05514500",1924-01-25,1340,"A",1924-01-25
"697","USGS","05514500",1924-01-26,960,"A",1924-01-26
"698","USGS","05514500",1924-01-27,880,"A",1924-01-27
"699","USGS","05514500",1924-01-28,800,"A",1924-01-28
"700","USGS","05514500",1924-01-29,1120,"A",1924-01-29
"701","USGS","05514500",1924-01-30,1440,"A",1924-01-30
"702","USGS","05514500",1924-01-31,1040,"A",1924-01-31
"703","USGS","05514500",1924-02-01,880,"A",1924-02-01
"704","USGS","05514500",1924-02-02,545,"A",1924-02-02
"705","USGS","05514500",1924-02-03,685,"A",1924-02-03
"706","USGS","05514500",1924-02-04,800,"A",1924-02-04
"707","USGS","05514500",1924-02-05,840,"A",1924-02-05
"708","USGS","05514500",1924-02-06,510,"A",1924-02-06
"709","USGS","05514500",1924-02-07,422,"A",1924-02-07
"710","USGS","05514500",1924-02-08,308,"A",1924-02-08
"711","USGS","05514500",1924-02-09,224,"A",1924-02-09
"712","USGS","05514500",1924-02-10,148,"A",1924-02-10
"713","USGS","05514500",1924-02-11,87,"A",1924-02-11
"714","USGS","05514500",1924-02-12,200,"A",1924-02-12
"715","USGS","05514500",1924-02-13,338,"A",1924-02-13
"716","USGS","05514500",1924-02-14,440,"A",1924-02-14
"717","USGS","05514500",1924-02-15,545,"A",1924-02-15
"718","USGS","05514500",1924-02-16,440,"A",1924-02-16
"719","USGS","05514500",1924-02-17,4710,"A",1924-02-17
"720","USGS","05514500",1924-02-18,1990,"A",1924-02-18
"721","USGS","05514500",1924-02-19,960,"A",1924-02-19
"722","USGS","05514500",1924-02-20,650,"A",1924-02-20
"723","USGS","05514500",1924-02-21,388,"A",1924-02-21
"724","USGS","05514500",1924-02-22,308,"A",1924-02-22
"725","USGS","05514500",1924-02-23,278,"A",1924-02-23
"726","USGS","05514500",1924-02-24,250,"A",1924-02-24
"727","USGS","05514500",1924-02-25,224,"A",1924-02-25
"728","USGS","05514500",1924-02-26,224,"A",1924-02-26
"729","USGS","05514500",1924-02-27,200,"A",1924-02-27
"730","USGS","05514500",1924-02-28,178,"A",1924-02-28
"731","USGS","05514500",1924-02-29,189,"A",1924-02-29
"732","USGS","05514500",1924-03-01,200,"A",1924-03-01
"733","USGS","05514500",1924-03-02,168,"A",1924-03-02
"734","USGS","05514500",1924-03-03,178,"A",1924-03-03
"735","USGS","05514500",1924-03-04,168,"A",1924-03-04
"736","USGS","05514500",1924-03-05,158,"A",1924-03-05
"737","USGS","05514500",1924-03-06,168,"A",1924-03-06
"738","USGS","05514500",1924-03-07,138,"A",1924-03-07
"739","USGS","05514500",1924-03-08,138,"A",1924-03-08
"740","USGS","05514500",1924-03-09,138,"A",1924-03-09
"741","USGS","05514500",1924-03-10,138,"A",1924-03-10
"742","USGS","05514500",1924-03-11,120,"A",1924-03-11
"743","USGS","05514500",1924-03-12,120,"A",1924-03-12
"744","USGS","05514500",1924-03-13,120,"A",1924-03-13
"745","USGS","05514500",1924-03-14,168,"A",1924-03-14
"746","USGS","05514500",1924-03-15,237,"A",1924-03-15
"747","USGS","05514500",1924-03-16,268,"A",1924-03-16
"748","USGS","05514500",1924-03-17,250,"A",1924-03-17
"749","USGS","05514500",1924-03-18,800,"A",1924-03-18
"750","USGS","05514500",1924-03-19,800,"A",1924-03-19
"751","USGS","05514500",1924-03-20,580,"A",1924-03-20
"752","USGS","05514500",1924-03-21,440,"A",1924-03-21
"753","USGS","05514500",1924-03-22,2340,"A",1924-03-22
"754","USGS","05514500",1924-03-23,1340,"A",1924-03-23
"755","USGS","05514500",1924-03-24,880,"A",1924-03-24
"756","USGS","05514500",1924-03-25,720,"A",1924-03-25
"757","USGS","05514500",1924-03-26,650,"A",1924-03-26
"758","USGS","05514500",1924-03-27,440,"A",1924-03-27
"759","USGS","05514500",1924-03-28,440,"A",1924-03-28
"760","USGS","05514500",1924-03-29,14900,"A",1924-03-29
"761","USGS","05514500",1924-03-30,1920,"A",1924-03-30
"762","USGS","05514500",1924-03-31,880,"A",1924-03-31
"763","USGS","05514500",1924-04-01,580,"A",1924-04-01
"764","USGS","05514500",1924-04-02,475,"A",1924-04-02
"765","USGS","05514500",1924-04-03,405,"A",1924-04-03
"766","USGS","05514500",1924-04-04,370,"A",1924-04-04
"767","USGS","05514500",1924-04-05,308,"A",1924-04-05
"768","USGS","05514500",1924-04-06,278,"A",1924-04-06
"769","USGS","05514500",1924-04-07,237,"A",1924-04-07
"770","USGS","05514500",1924-04-08,224,"A",1924-04-08
"771","USGS","05514500",1924-04-09,200,"A",1924-04-09
"772","USGS","05514500",1924-04-10,158,"A",1924-04-10
"773","USGS","05514500",1924-04-11,158,"A",1924-04-11
"774","USGS","05514500",1924-04-12,138,"A",1924-04-12
"775","USGS","05514500",1924-04-13,138,"A",1924-04-13
"776","USGS","05514500",1924-04-14,129,"A",1924-04-14
"777","USGS","05514500",1924-04-15,129,"A",1924-04-15
"778","USGS","05514500",1924-04-16,138,"A",1924-04-16
"779","USGS","05514500",1924-04-17,129,"A",1924-04-17
"780","USGS","05514500",1924-04-18,120,"A",1924-04-18
"781","USGS","05514500",1924-04-19,111,"A",1924-04-19
"782","USGS","05514500",1924-04-20,99,"A",1924-04-20
"783","USGS","05514500",1924-04-21,90,"A",1924-04-21
"784","USGS","05514500",1924-04-22,84,"A",1924-04-22
"785","USGS","05514500",1924-04-23,79,"A",1924-04-23
"786","USGS","05514500",1924-04-24,77,"A",1924-04-24
"787","USGS","05514500",1924-04-25,74,"A",1924-04-25
"788","USGS","05514500",1924-04-26,79,"A",1924-04-26
"789","USGS","05514500",1924-04-27,99,"A",1924-04-27
"790","USGS","05514500",1924-04-28,93,"A",1924-04-28
"791","USGS","05514500",1924-04-29,87,"A",1924-04-29
"792","USGS","05514500",1924-04-30,120,"A",1924-04-30
"793","USGS","05514500",1924-05-01,580,"A",1924-05-01
"794","USGS","05514500",1924-05-02,422,"A",1924-05-02
"795","USGS","05514500",1924-05-03,237,"A",1924-05-03
"796","USGS","05514500",1924-05-04,189,"A",1924-05-04
"797","USGS","05514500",1924-05-05,138,"A",1924-05-05
"798","USGS","05514500",1924-05-06,111,"A",1924-05-06
"799","USGS","05514500",1924-05-07,440,"A",1924-05-07
"800","USGS","05514500",1924-05-08,685,"A",1924-05-08
"801","USGS","05514500",1924-05-09,475,"A",1924-05-09
"802","USGS","05514500",1924-05-10,212,"A",1924-05-10
"803","USGS","05514500",1924-05-11,148,"A",1924-05-11
"804","USGS","05514500",1924-05-12,120,"A",1924-05-12
"805","USGS","05514500",1924-05-13,102,"A",1924-05-13
"806","USGS","05514500",1924-05-14,90,"A",1924-05-14
"807","USGS","05514500",1924-05-15,79,"A",1924-05-15
"808","USGS","05514500",1924-05-16,74,"A",1924-05-16
"809","USGS","05514500",1924-05-17,66,"A",1924-05-17
"810","USGS","05514500",1924-05-18,64,"A",1924-05-18
"811","USGS","05514500",1924-05-19,120,"A",1924-05-19
"812","USGS","05514500",1924-05-20,278,"A",1924-05-20
"813","USGS","05514500",1924-05-21,129,"A",1924-05-21
"814","USGS","05514500",1924-05-22,102,"A",1924-05-22
"815","USGS","05514500",1924-05-23,102,"A",1924-05-23
"816","USGS","05514500",1924-05-24,1560,"A",1924-05-24
"817","USGS","05514500",1924-05-25,580,"A",1924-05-25
"818","USGS","05514500",1924-05-26,268,"A",1924-05-26
"819","USGS","05514500",1924-05-27,189,"A",1924-05-27
"820","USGS","05514500",1924-05-28,615,"A",1924-05-28
"821","USGS","05514500",1924-05-29,6760,"A",1924-05-29
"822","USGS","05514500",1924-05-30,1800,"A",1924-05-30
"823","USGS","05514500",1924-05-31,760,"A",1924-05-31
"824","USGS","05514500",1924-06-01,1140,"A",1924-06-01
"825","USGS","05514500",1924-06-02,960,"A",1924-06-02
"826","USGS","05514500",1924-06-03,615,"A",1924-06-03
"827","USGS","05514500",1924-06-04,405,"A",1924-06-04
"828","USGS","05514500",1924-06-05,268,"A",1924-06-05
"829","USGS","05514500",1924-06-06,370,"A",1924-06-06
"830","USGS","05514500",1924-06-07,224,"A",1924-06-07
"831","USGS","05514500",1924-06-08,720,"A",1924-06-08
"832","USGS","05514500",1924-06-09,2940,"A",1924-06-09
"833","USGS","05514500",1924-06-10,4910,"A",1924-06-10
"834","USGS","05514500",1924-06-11,2780,"A",1924-06-11
"835","USGS","05514500",1924-06-12,7840,"A",1924-06-12
"836","USGS","05514500",1924-06-13,11800,"A",1924-06-13
"837","USGS","05514500",1924-06-14,2060,"A",1924-06-14
"838","USGS","05514500",1924-06-15,7720,"A",1924-06-15
"839","USGS","05514500",1924-06-16,1800,"A",1924-06-16
"840","USGS","05514500",1924-06-17,1340,"A",1924-06-17
