"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"3233","USGS","07184000",1960-08-07,0.3,"A",1960-08-07
"3234","USGS","07184000",1960-08-08,0.4,"A",1960-08-08
"3235","USGS","07184000",1960-08-09,0.6,"A",1960-08-09
"3236","USGS","07184000",1960-08-10,0.6,"A",1960-08-10
"3237","USGS","07184000",1960-08-11,0.6,"A",1960-08-11
"3238","USGS","07184000",1960-08-12,0.6,"A",1960-08-12
"3239","USGS","07184000",1960-08-13,0.6,"A",1960-08-13
"3240","USGS","07184000",1960-08-14,0.6,"A",1960-08-14
"3241","USGS","07184000",1960-08-15,0.5,"A",1960-08-15
"3242","USGS","07184000",1960-08-16,0.4,"A",1960-08-16
"3243","USGS","07184000",1960-08-17,0.4,"A",1960-08-17
"3244","USGS","07184000",1960-08-18,0.7,"A",1960-08-18
"3245","USGS","07184000",1960-08-19,4.8,"A",1960-08-19
"3246","USGS","07184000",1960-08-20,2,"A",1960-08-20
"3247","USGS","07184000",1960-08-21,77,"A",1960-08-21
"3248","USGS","07184000",1960-08-22,76,"A",1960-08-22
"3249","USGS","07184000",1960-08-23,25,"A",1960-08-23
"3250","USGS","07184000",1960-08-24,14,"A",1960-08-24
"3251","USGS","07184000",1960-08-25,4.8,"A",1960-08-25
"3252","USGS","07184000",1960-08-26,3.7,"A",1960-08-26
"3253","USGS","07184000",1960-08-27,3,"A",1960-08-27
"3254","USGS","07184000",1960-08-28,2.4,"A",1960-08-28
"3255","USGS","07184000",1960-08-29,1.9,"A",1960-08-29
"3256","USGS","07184000",1960-08-30,1.4,"A",1960-08-30
"3257","USGS","07184000",1960-08-31,1,"A",1960-08-31
"3258","USGS","07184000",1960-09-01,0.7,"A",1960-09-01
"3259","USGS","07184000",1960-09-02,0.6,"A",1960-09-02
"3260","USGS","07184000",1960-09-03,0.5,"A",1960-09-03
"3261","USGS","07184000",1960-09-04,0.4,"A",1960-09-04
"3262","USGS","07184000",1960-09-05,0.3,"A",1960-09-05
"3263","USGS","07184000",1960-09-06,0.3,"A",1960-09-06
"3264","USGS","07184000",1960-09-07,0.2,"A",1960-09-07
"3265","USGS","07184000",1960-09-08,0.1,"A",1960-09-08
"3266","USGS","07184000",1960-09-09,0.1,"A",1960-09-09
"3267","USGS","07184000",1960-09-10,0.1,"A",1960-09-10
"3268","USGS","07184000",1960-09-11,0.1,"A",1960-09-11
"3269","USGS","07184000",1960-09-12,0,"A",1960-09-12
"3270","USGS","07184000",1960-09-13,0,"A",1960-09-13
"3271","USGS","07184000",1960-09-14,0,"A",1960-09-14
"3272","USGS","07184000",1960-09-15,0,"A",1960-09-15
"3273","USGS","07184000",1960-09-16,0,"A",1960-09-16
"3274","USGS","07184000",1960-09-17,0,"A",1960-09-17
"3275","USGS","07184000",1960-09-18,0,"A",1960-09-18
"3276","USGS","07184000",1960-09-19,0.1,"A",1960-09-19
"3277","USGS","07184000",1960-09-20,0,"A",1960-09-20
"3278","USGS","07184000",1960-09-21,0,"A",1960-09-21
"3279","USGS","07184000",1960-09-22,0,"A",1960-09-22
"3280","USGS","07184000",1960-09-23,0,"A",1960-09-23
"3281","USGS","07184000",1960-09-24,0,"A",1960-09-24
"3282","USGS","07184000",1960-09-25,0,"A",1960-09-25
"3283","USGS","07184000",1960-09-26,0,"A",1960-09-26
"3284","USGS","07184000",1960-09-27,0,"A",1960-09-27
"3285","USGS","07184000",1960-09-28,0,"A",1960-09-28
"3286","USGS","07184000",1960-09-29,0,"A",1960-09-29
"3287","USGS","07184000",1960-09-30,0,"A",1960-09-30
"3288","USGS","07184000",1960-10-01,0,"A",1960-10-01
"3289","USGS","07184000",1960-10-02,0,"A",1960-10-02
"3290","USGS","07184000",1960-10-03,0,"A",1960-10-03
"3291","USGS","07184000",1960-10-04,0,"A",1960-10-04
"3292","USGS","07184000",1960-10-05,0,"A",1960-10-05
"3293","USGS","07184000",1960-10-06,0,"A",1960-10-06
"3294","USGS","07184000",1960-10-07,0,"A",1960-10-07
"3295","USGS","07184000",1960-10-08,0,"A",1960-10-08
"3296","USGS","07184000",1960-10-09,0,"A",1960-10-09
"3297","USGS","07184000",1960-10-10,0,"A",1960-10-10
"3298","USGS","07184000",1960-10-11,0,"A",1960-10-11
"3299","USGS","07184000",1960-10-12,0,"A",1960-10-12
"3300","USGS","07184000",1960-10-13,0,"A",1960-10-13
"3301","USGS","07184000",1960-10-14,0.1,"A",1960-10-14
"3302","USGS","07184000",1960-10-15,0,"A",1960-10-15
"3303","USGS","07184000",1960-10-16,0,"A",1960-10-16
"3304","USGS","07184000",1960-10-17,0,"A",1960-10-17
"3305","USGS","07184000",1960-10-18,0.1,"A",1960-10-18
"3306","USGS","07184000",1960-10-19,0.1,"A",1960-10-19
"3307","USGS","07184000",1960-10-20,0.1,"A",1960-10-20
"3308","USGS","07184000",1960-10-21,0,"A",1960-10-21
"3309","USGS","07184000",1960-10-22,0,"A",1960-10-22
"3310","USGS","07184000",1960-10-23,0,"A",1960-10-23
"3311","USGS","07184000",1960-10-24,0,"A",1960-10-24
"3312","USGS","07184000",1960-10-25,0.1,"A",1960-10-25
"3313","USGS","07184000",1960-10-26,0.1,"A",1960-10-26
"3314","USGS","07184000",1960-10-27,0.1,"A",1960-10-27
"3315","USGS","07184000",1960-10-28,0.1,"A",1960-10-28
"3316","USGS","07184000",1960-10-29,0.4,"A",1960-10-29
"3317","USGS","07184000",1960-10-30,36,"A",1960-10-30
"3318","USGS","07184000",1960-10-31,289,"A",1960-10-31
"3319","USGS","07184000",1960-11-01,216,"A",1960-11-01
"3320","USGS","07184000",1960-11-02,55,"A",1960-11-02
"3321","USGS","07184000",1960-11-03,25,"A",1960-11-03
"3322","USGS","07184000",1960-11-04,13,"A",1960-11-04
"3323","USGS","07184000",1960-11-05,6.9,"A",1960-11-05
"3324","USGS","07184000",1960-11-06,4.2,"A",1960-11-06
"3325","USGS","07184000",1960-11-07,2.6,"A",1960-11-07
"3326","USGS","07184000",1960-11-08,1.7,"A",1960-11-08
"3327","USGS","07184000",1960-11-09,1.2,"A",1960-11-09
"3328","USGS","07184000",1960-11-10,1.1,"A",1960-11-10
"3329","USGS","07184000",1960-11-11,0.9,"A",1960-11-11
"3330","USGS","07184000",1960-11-12,0.7,"A",1960-11-12
"3331","USGS","07184000",1960-11-13,0.6,"A",1960-11-13
"3332","USGS","07184000",1960-11-14,0.6,"A",1960-11-14
"3333","USGS","07184000",1960-11-15,43,"A",1960-11-15
"3334","USGS","07184000",1960-11-16,370,"A",1960-11-16
"3335","USGS","07184000",1960-11-17,71,"A",1960-11-17
"3336","USGS","07184000",1960-11-18,30,"A",1960-11-18
"3337","USGS","07184000",1960-11-19,18,"A",1960-11-19
"3338","USGS","07184000",1960-11-20,11,"A",1960-11-20
"3339","USGS","07184000",1960-11-21,7.3,"A",1960-11-21
"3340","USGS","07184000",1960-11-22,5.7,"A",1960-11-22
"3341","USGS","07184000",1960-11-23,4.4,"A",1960-11-23
"3342","USGS","07184000",1960-11-24,2.5,"A",1960-11-24
"3343","USGS","07184000",1960-11-25,1.5,"A",1960-11-25
"3344","USGS","07184000",1960-11-26,1.1,"A",1960-11-26
"3345","USGS","07184000",1960-11-27,1.1,"A",1960-11-27
"3346","USGS","07184000",1960-11-28,0.8,"A",1960-11-28
"3347","USGS","07184000",1960-11-29,0.7,"A",1960-11-29
"3348","USGS","07184000",1960-11-30,0.7,"A",1960-11-30
"3349","USGS","07184000",1960-12-01,0.7,"A",1960-12-01
"3350","USGS","07184000",1960-12-02,0.7,"A",1960-12-02
"3351","USGS","07184000",1960-12-03,0.7,"A",1960-12-03
"3352","USGS","07184000",1960-12-04,1.3,"A",1960-12-04
"3353","USGS","07184000",1960-12-05,16,"A",1960-12-05
"3354","USGS","07184000",1960-12-06,30,"A",1960-12-06
"3355","USGS","07184000",1960-12-07,25,"A",1960-12-07
"3356","USGS","07184000",1960-12-08,19,"A",1960-12-08
"3357","USGS","07184000",1960-12-09,13,"A",1960-12-09
"3358","USGS","07184000",1960-12-10,43,"A",1960-12-10
"3359","USGS","07184000",1960-12-11,1080,"A",1960-12-11
"3360","USGS","07184000",1960-12-12,741,"A",1960-12-12
"3361","USGS","07184000",1960-12-13,96,"A",1960-12-13
"3362","USGS","07184000",1960-12-14,36,"A",1960-12-14
"3363","USGS","07184000",1960-12-15,25,"A",1960-12-15
"3364","USGS","07184000",1960-12-16,21,"A",1960-12-16
"3365","USGS","07184000",1960-12-17,18,"A",1960-12-17
"3366","USGS","07184000",1960-12-18,15,"A",1960-12-18
"3367","USGS","07184000",1960-12-19,13,"A",1960-12-19
"3368","USGS","07184000",1960-12-20,11,"A",1960-12-20
"3369","USGS","07184000",1960-12-21,9.1,"A",1960-12-21
"3370","USGS","07184000",1960-12-22,7.7,"A",1960-12-22
"3371","USGS","07184000",1960-12-23,6.5,"A",1960-12-23
"3372","USGS","07184000",1960-12-24,5.8,"A",1960-12-24
"3373","USGS","07184000",1960-12-25,5.3,"A",1960-12-25
"3374","USGS","07184000",1960-12-26,5.3,"A",1960-12-26
"3375","USGS","07184000",1960-12-27,5,"A",1960-12-27
"3376","USGS","07184000",1960-12-28,5,"A",1960-12-28
"3377","USGS","07184000",1960-12-29,5.6,"A",1960-12-29
"3378","USGS","07184000",1960-12-30,6,"A",1960-12-30
"3379","USGS","07184000",1960-12-31,5.6,"A",1960-12-31
"3380","USGS","07184000",1961-01-01,4.8,"A",1961-01-01
"3381","USGS","07184000",1961-01-02,4.5,"A",1961-01-02
"3382","USGS","07184000",1961-01-03,4.1,"A",1961-01-03
"3383","USGS","07184000",1961-01-04,3.9,"A",1961-01-04
"3384","USGS","07184000",1961-01-05,3.7,"A",1961-01-05
"3385","USGS","07184000",1961-01-06,3.6,"A",1961-01-06
"3386","USGS","07184000",1961-01-07,3.5,"A",1961-01-07
"3387","USGS","07184000",1961-01-08,3.4,"A",1961-01-08
"3388","USGS","07184000",1961-01-09,3.2,"A",1961-01-09
"3389","USGS","07184000",1961-01-10,2.9,"A",1961-01-10
"3390","USGS","07184000",1961-01-11,2.6,"A",1961-01-11
"3391","USGS","07184000",1961-01-12,2.4,"A",1961-01-12
"3392","USGS","07184000",1961-01-13,2.1,"A",1961-01-13
"3393","USGS","07184000",1961-01-14,2.3,"A",1961-01-14
"3394","USGS","07184000",1961-01-15,2.4,"A",1961-01-15
"3395","USGS","07184000",1961-01-16,2.4,"A",1961-01-16
"3396","USGS","07184000",1961-01-17,2.4,"A",1961-01-17
"3397","USGS","07184000",1961-01-18,2.4,"A",1961-01-18
"3398","USGS","07184000",1961-01-19,2.4,"A",1961-01-19
"3399","USGS","07184000",1961-01-20,2.4,"A",1961-01-20
"3400","USGS","07184000",1961-01-21,2.4,"A",1961-01-21
"3401","USGS","07184000",1961-01-22,2.2,"A",1961-01-22
"3402","USGS","07184000",1961-01-23,1.8,"A",1961-01-23
"3403","USGS","07184000",1961-01-24,1.5,"A",1961-01-24
"3404","USGS","07184000",1961-01-25,1.3,"A",1961-01-25
"3405","USGS","07184000",1961-01-26,0.8,"A",1961-01-26
"3406","USGS","07184000",1961-01-27,0.7,"A",1961-01-27
"3407","USGS","07184000",1961-01-28,0.6,"A",1961-01-28
"3408","USGS","07184000",1961-01-29,0.6,"A",1961-01-29
"3409","USGS","07184000",1961-01-30,0.6,"A",1961-01-30
"3410","USGS","07184000",1961-01-31,0.6,"A",1961-01-31
"3411","USGS","07184000",1961-02-01,0.6,"A",1961-02-01
"3412","USGS","07184000",1961-02-02,0.6,"A",1961-02-02
"3413","USGS","07184000",1961-02-03,0.6,"A",1961-02-03
"3414","USGS","07184000",1961-02-04,0.6,"A",1961-02-04
"3415","USGS","07184000",1961-02-05,0.6,"A",1961-02-05
"3416","USGS","07184000",1961-02-06,0.6,"A",1961-02-06
"3417","USGS","07184000",1961-02-07,0.7,"A",1961-02-07
"3418","USGS","07184000",1961-02-08,0.9,"A",1961-02-08
"3419","USGS","07184000",1961-02-09,1.7,"A",1961-02-09
"3420","USGS","07184000",1961-02-10,2,"A",1961-02-10
"3421","USGS","07184000",1961-02-11,2.5,"A",1961-02-11
"3422","USGS","07184000",1961-02-12,2.7,"A",1961-02-12
"3423","USGS","07184000",1961-02-13,2.7,"A",1961-02-13
"3424","USGS","07184000",1961-02-14,2.4,"A",1961-02-14
"3425","USGS","07184000",1961-02-15,2.8,"A",1961-02-15
"3426","USGS","07184000",1961-02-16,3.6,"A",1961-02-16
"3427","USGS","07184000",1961-02-17,3.7,"A",1961-02-17
"3428","USGS","07184000",1961-02-18,4.9,"A",1961-02-18
"3429","USGS","07184000",1961-02-19,16,"A",1961-02-19
"3430","USGS","07184000",1961-02-20,19,"A",1961-02-20
"3431","USGS","07184000",1961-02-21,17,"A",1961-02-21
"3432","USGS","07184000",1961-02-22,14,"A",1961-02-22
"3433","USGS","07184000",1961-02-23,13,"A",1961-02-23
"3434","USGS","07184000",1961-02-24,13,"A",1961-02-24
"3435","USGS","07184000",1961-02-25,15,"A",1961-02-25
"3436","USGS","07184000",1961-02-26,13,"A",1961-02-26
"3437","USGS","07184000",1961-02-27,11,"A",1961-02-27
"3438","USGS","07184000",1961-02-28,8.8,"A",1961-02-28
"3439","USGS","07184000",1961-03-01,7.6,"A",1961-03-01
"3440","USGS","07184000",1961-03-02,6.5,"A",1961-03-02
"3441","USGS","07184000",1961-03-03,5.7,"A",1961-03-03
"3442","USGS","07184000",1961-03-04,5.2,"A",1961-03-04
"3443","USGS","07184000",1961-03-05,5,"A",1961-03-05
"3444","USGS","07184000",1961-03-06,5.5,"A",1961-03-06
"3445","USGS","07184000",1961-03-07,5.5,"A",1961-03-07
"3446","USGS","07184000",1961-03-08,4.7,"A",1961-03-08
"3447","USGS","07184000",1961-03-09,4.3,"A",1961-03-09
"3448","USGS","07184000",1961-03-10,11,"A",1961-03-10
"3449","USGS","07184000",1961-03-11,8,"A",1961-03-11
"3450","USGS","07184000",1961-03-12,5.9,"A",1961-03-12
"3451","USGS","07184000",1961-03-13,4.9,"A",1961-03-13
"3452","USGS","07184000",1961-03-14,4.4,"A",1961-03-14
"3453","USGS","07184000",1961-03-15,3.8,"A",1961-03-15
"3454","USGS","07184000",1961-03-16,3.4,"A",1961-03-16
"3455","USGS","07184000",1961-03-17,3,"A",1961-03-17
"3456","USGS","07184000",1961-03-18,3.1,"A",1961-03-18
"3457","USGS","07184000",1961-03-19,3.9,"A",1961-03-19
"3458","USGS","07184000",1961-03-20,8.9,"A",1961-03-20
"3459","USGS","07184000",1961-03-21,56,"A",1961-03-21
"3460","USGS","07184000",1961-03-22,96,"A",1961-03-22
"3461","USGS","07184000",1961-03-23,63,"A",1961-03-23
"3462","USGS","07184000",1961-03-24,36,"A",1961-03-24
"3463","USGS","07184000",1961-03-25,24,"A",1961-03-25
"3464","USGS","07184000",1961-03-26,24,"A",1961-03-26
"3465","USGS","07184000",1961-03-27,790,"A",1961-03-27
"3466","USGS","07184000",1961-03-28,721,"A",1961-03-28
"3467","USGS","07184000",1961-03-29,91,"A",1961-03-29
"3468","USGS","07184000",1961-03-30,48,"A",1961-03-30
"3469","USGS","07184000",1961-03-31,62,"A",1961-03-31
"3470","USGS","07184000",1961-04-01,132,"A",1961-04-01
"3471","USGS","07184000",1961-04-02,61,"A",1961-04-02
"3472","USGS","07184000",1961-04-03,34,"A",1961-04-03
"3473","USGS","07184000",1961-04-04,25,"A",1961-04-04
"3474","USGS","07184000",1961-04-05,21,"A",1961-04-05
"3475","USGS","07184000",1961-04-06,18,"A",1961-04-06
"3476","USGS","07184000",1961-04-07,16,"A",1961-04-07
"3477","USGS","07184000",1961-04-08,14,"A",1961-04-08
"3478","USGS","07184000",1961-04-09,129,"A",1961-04-09
"3479","USGS","07184000",1961-04-10,433,"A",1961-04-10
"3480","USGS","07184000",1961-04-11,105,"A",1961-04-11
"3481","USGS","07184000",1961-04-12,106,"A",1961-04-12
"3482","USGS","07184000",1961-04-13,202,"A",1961-04-13
"3483","USGS","07184000",1961-04-14,81,"A",1961-04-14
"3484","USGS","07184000",1961-04-15,40,"A",1961-04-15
"3485","USGS","07184000",1961-04-16,27,"A",1961-04-16
"3486","USGS","07184000",1961-04-17,20,"A",1961-04-17
"3487","USGS","07184000",1961-04-18,17,"A",1961-04-18
"3488","USGS","07184000",1961-04-19,14,"A",1961-04-19
"3489","USGS","07184000",1961-04-20,13,"A",1961-04-20
"3490","USGS","07184000",1961-04-21,12,"A",1961-04-21
"3491","USGS","07184000",1961-04-22,1050,"A",1961-04-22
"3492","USGS","07184000",1961-04-23,1010,"A",1961-04-23
"3493","USGS","07184000",1961-04-24,164,"A",1961-04-24
"3494","USGS","07184000",1961-04-25,1640,"A",1961-04-25
"3495","USGS","07184000",1961-04-26,1470,"A",1961-04-26
"3496","USGS","07184000",1961-04-27,164,"A",1961-04-27
"3497","USGS","07184000",1961-04-28,59,"A",1961-04-28
"3498","USGS","07184000",1961-04-29,38,"A",1961-04-29
"3499","USGS","07184000",1961-04-30,748,"A",1961-04-30
"3500","USGS","07184000",1961-05-01,5350,"A",1961-05-01
"3501","USGS","07184000",1961-05-02,3000,"A",1961-05-02
"3502","USGS","07184000",1961-05-03,472,"A",1961-05-03
"3503","USGS","07184000",1961-05-04,1120,"A",1961-05-04
"3504","USGS","07184000",1961-05-05,4480,"A",1961-05-05
"3505","USGS","07184000",1961-05-06,14400,"A",1961-05-06
"3506","USGS","07184000",1961-05-07,5070,"A",1961-05-07
"3507","USGS","07184000",1961-05-08,3180,"A",1961-05-08
"3508","USGS","07184000",1961-05-09,3840,"A",1961-05-09
"3509","USGS","07184000",1961-05-10,1530,"A",1961-05-10
"3510","USGS","07184000",1961-05-11,262,"A",1961-05-11
"3511","USGS","07184000",1961-05-12,124,"A",1961-05-12
"3512","USGS","07184000",1961-05-13,80,"A",1961-05-13
"3513","USGS","07184000",1961-05-14,60,"A",1961-05-14
"3514","USGS","07184000",1961-05-15,47,"A",1961-05-15
"3515","USGS","07184000",1961-05-16,40,"A",1961-05-16
"3516","USGS","07184000",1961-05-17,38,"A",1961-05-17
"3517","USGS","07184000",1961-05-18,36,"A",1961-05-18
"3518","USGS","07184000",1961-05-19,219,"A",1961-05-19
"3519","USGS","07184000",1961-05-20,550,"A",1961-05-20
"3520","USGS","07184000",1961-05-21,150,"A",1961-05-21
"3521","USGS","07184000",1961-05-22,551,"A",1961-05-22
"3522","USGS","07184000",1961-05-23,2050,"A",1961-05-23
"3523","USGS","07184000",1961-05-24,688,"A",1961-05-24
"3524","USGS","07184000",1961-05-25,487,"A",1961-05-25
"3525","USGS","07184000",1961-05-26,1700,"A",1961-05-26
"3526","USGS","07184000",1961-05-27,347,"A",1961-05-27
"3527","USGS","07184000",1961-05-28,103,"A",1961-05-28
"3528","USGS","07184000",1961-05-29,63,"A",1961-05-29
"3529","USGS","07184000",1961-05-30,46,"A",1961-05-30
"3530","USGS","07184000",1961-05-31,37,"A",1961-05-31
"3531","USGS","07184000",1961-06-01,32,"A",1961-06-01
"3532","USGS","07184000",1961-06-02,321,"A",1961-06-02
"3533","USGS","07184000",1961-06-03,2660,"A",1961-06-03
"3534","USGS","07184000",1961-06-04,1000,"A",1961-06-04
"3535","USGS","07184000",1961-06-05,170,"A",1961-06-05
"3536","USGS","07184000",1961-06-06,80,"A",1961-06-06
"3537","USGS","07184000",1961-06-07,57,"A",1961-06-07
"3538","USGS","07184000",1961-06-08,137,"A",1961-06-08
"3539","USGS","07184000",1961-06-09,338,"A",1961-06-09
"3540","USGS","07184000",1961-06-10,86,"A",1961-06-10
"3541","USGS","07184000",1961-06-11,50,"A",1961-06-11
"3542","USGS","07184000",1961-06-12,34,"A",1961-06-12
"3543","USGS","07184000",1961-06-13,27,"A",1961-06-13
"3544","USGS","07184000",1961-06-14,32,"A",1961-06-14
"3545","USGS","07184000",1961-06-15,43,"A",1961-06-15
"3546","USGS","07184000",1961-06-16,30,"A",1961-06-16
"3547","USGS","07184000",1961-06-17,25,"A",1961-06-17
"3548","USGS","07184000",1961-06-18,20,"A",1961-06-18
"3549","USGS","07184000",1961-06-19,16,"A",1961-06-19
"3550","USGS","07184000",1961-06-20,13,"A",1961-06-20
"3551","USGS","07184000",1961-06-21,10,"A",1961-06-21
"3552","USGS","07184000",1961-06-22,8.5,"A",1961-06-22
"3553","USGS","07184000",1961-06-23,7,"A",1961-06-23
"3554","USGS","07184000",1961-06-24,6,"A",1961-06-24
"3555","USGS","07184000",1961-06-25,5,"A",1961-06-25
"3556","USGS","07184000",1961-06-26,4.5,"A",1961-06-26
"3557","USGS","07184000",1961-06-27,4,"A",1961-06-27
"3558","USGS","07184000",1961-06-28,1210,"A",1961-06-28
"3559","USGS","07184000",1961-06-29,1620,"A",1961-06-29
"3560","USGS","07184000",1961-06-30,200,"A",1961-06-30
"3561","USGS","07184000",1961-07-01,90,"A",1961-07-01
"3562","USGS","07184000",1961-07-02,50,"A",1961-07-02
"3563","USGS","07184000",1961-07-03,35,"A",1961-07-03
"3564","USGS","07184000",1961-07-04,25,"A",1961-07-04
"3565","USGS","07184000",1961-07-05,18,"A",1961-07-05
"3566","USGS","07184000",1961-07-06,14,"A",1961-07-06
"3567","USGS","07184000",1961-07-07,25,"A",1961-07-07
"3568","USGS","07184000",1961-07-08,503,"A",1961-07-08
"3569","USGS","07184000",1961-07-09,102,"A",1961-07-09
"3570","USGS","07184000",1961-07-10,39,"A",1961-07-10
"3571","USGS","07184000",1961-07-11,22,"A",1961-07-11
"3572","USGS","07184000",1961-07-12,16,"A",1961-07-12
"3573","USGS","07184000",1961-07-13,12,"A",1961-07-13
"3574","USGS","07184000",1961-07-14,11,"A",1961-07-14
"3575","USGS","07184000",1961-07-15,11,"A",1961-07-15
"3576","USGS","07184000",1961-07-16,11,"A",1961-07-16
"3577","USGS","07184000",1961-07-17,12,"A",1961-07-17
"3578","USGS","07184000",1961-07-18,9.3,"A",1961-07-18
"3579","USGS","07184000",1961-07-19,7.3,"A",1961-07-19
"3580","USGS","07184000",1961-07-20,6.6,"A",1961-07-20
"3581","USGS","07184000",1961-07-21,6.7,"A",1961-07-21
"3582","USGS","07184000",1961-07-22,7.4,"A",1961-07-22
"3583","USGS","07184000",1961-07-23,232,"A",1961-07-23
"3584","USGS","07184000",1961-07-24,227,"A",1961-07-24
"3585","USGS","07184000",1961-07-25,65,"A",1961-07-25
"3586","USGS","07184000",1961-07-26,31,"A",1961-07-26
"3587","USGS","07184000",1961-07-27,19,"A",1961-07-27
"3588","USGS","07184000",1961-07-28,13,"A",1961-07-28
"3589","USGS","07184000",1961-07-29,9.3,"A",1961-07-29
"3590","USGS","07184000",1961-07-30,6.9,"A",1961-07-30
"3591","USGS","07184000",1961-07-31,5.2,"A",1961-07-31
"3592","USGS","07184000",1961-08-01,3.9,"A",1961-08-01
"3593","USGS","07184000",1961-08-02,2.8,"A",1961-08-02
"3594","USGS","07184000",1961-08-03,2.3,"A",1961-08-03
"3595","USGS","07184000",1961-08-04,75,"A",1961-08-04
"3596","USGS","07184000",1961-08-05,42,"A",1961-08-05
"3597","USGS","07184000",1961-08-06,18,"A",1961-08-06
"3598","USGS","07184000",1961-08-07,9.4,"A",1961-08-07
"3599","USGS","07184000",1961-08-08,5.6,"A",1961-08-08
"3600","USGS","07184000",1961-08-09,3.6,"A",1961-08-09
"3601","USGS","07184000",1961-08-10,2,"A",1961-08-10
"3602","USGS","07184000",1961-08-11,1.1,"A",1961-08-11
"3603","USGS","07184000",1961-08-12,62,"A",1961-08-12
"3604","USGS","07184000",1961-08-13,254,"A",1961-08-13
"3605","USGS","07184000",1961-08-14,82,"A",1961-08-14
"3606","USGS","07184000",1961-08-15,67,"A",1961-08-15
"3607","USGS","07184000",1961-08-16,30,"A",1961-08-16
"3608","USGS","07184000",1961-08-17,17,"A",1961-08-17
"3609","USGS","07184000",1961-08-18,11,"A",1961-08-18
"3610","USGS","07184000",1961-08-19,7.3,"A",1961-08-19
"3611","USGS","07184000",1961-08-20,5,"A",1961-08-20
"3612","USGS","07184000",1961-08-21,3.6,"A",1961-08-21
"3613","USGS","07184000",1961-08-22,14,"A",1961-08-22
"3614","USGS","07184000",1961-08-23,38,"A",1961-08-23
"3615","USGS","07184000",1961-08-24,75,"A",1961-08-24
"3616","USGS","07184000",1961-08-25,31,"A",1961-08-25
"3617","USGS","07184000",1961-08-26,16,"A",1961-08-26
"3618","USGS","07184000",1961-08-27,10,"A",1961-08-27
