"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"460","USGS","07014500",1922-12-12,500,"A",1922-12-12
"461","USGS","07014500",1922-12-13,462,"A",1922-12-13
"462","USGS","07014500",1922-12-14,462,"A",1922-12-14
"463","USGS","07014500",1922-12-15,426,"A",1922-12-15
"464","USGS","07014500",1922-12-16,392,"A",1922-12-16
"465","USGS","07014500",1922-12-17,426,"A",1922-12-17
"466","USGS","07014500",1922-12-18,392,"A",1922-12-18
"467","USGS","07014500",1922-12-19,392,"A",1922-12-19
"468","USGS","07014500",1922-12-20,392,"A",1922-12-20
"469","USGS","07014500",1922-12-21,392,"A",1922-12-21
"470","USGS","07014500",1922-12-22,392,"A",1922-12-22
"471","USGS","07014500",1922-12-23,376,"A",1922-12-23
"472","USGS","07014500",1922-12-24,376,"A",1922-12-24
"473","USGS","07014500",1922-12-25,376,"A",1922-12-25
"474","USGS","07014500",1922-12-26,376,"A",1922-12-26
"475","USGS","07014500",1922-12-27,970,"A",1922-12-27
"476","USGS","07014500",1922-12-28,3720,"A",1922-12-28
"477","USGS","07014500",1922-12-29,3080,"A",1922-12-29
"478","USGS","07014500",1922-12-30,2100,"A",1922-12-30
"479","USGS","07014500",1922-12-31,2920,"A",1922-12-31
"480","USGS","07014500",1923-01-01,3400,"A",1923-01-01
"481","USGS","07014500",1923-01-02,2220,"A",1923-01-02
"482","USGS","07014500",1923-01-03,1620,"A",1923-01-03
"483","USGS","07014500",1923-01-04,1320,"A",1923-01-04
"484","USGS","07014500",1923-01-05,1080,"A",1923-01-05
"485","USGS","07014500",1923-01-06,970,"A",1923-01-06
"486","USGS","07014500",1923-01-07,820,"A",1923-01-07
"487","USGS","07014500",1923-01-08,770,"A",1923-01-08
"488","USGS","07014500",1923-01-09,720,"A",1923-01-09
"489","USGS","07014500",1923-01-10,630,"A",1923-01-10
"490","USGS","07014500",1923-01-11,630,"A",1923-01-11
"491","USGS","07014500",1923-01-12,585,"A",1923-01-12
"492","USGS","07014500",1923-01-13,540,"A",1923-01-13
"493","USGS","07014500",1923-01-14,630,"A",1923-01-14
"494","USGS","07014500",1923-01-15,675,"A",1923-01-15
"495","USGS","07014500",1923-01-16,720,"A",1923-01-16
"496","USGS","07014500",1923-01-17,720,"A",1923-01-17
"497","USGS","07014500",1923-01-18,675,"A",1923-01-18
"498","USGS","07014500",1923-01-19,630,"A",1923-01-19
"499","USGS","07014500",1923-01-20,630,"A",1923-01-20
"500","USGS","07014500",1923-01-21,720,"A",1923-01-21
"501","USGS","07014500",1923-01-22,820,"A",1923-01-22
"502","USGS","07014500",1923-01-23,500,"A",1923-01-23
"503","USGS","07014500",1923-01-24,500,"A",1923-01-24
"504","USGS","07014500",1923-01-25,630,"A",1923-01-25
"505","USGS","07014500",1923-01-26,970,"A",1923-01-26
"506","USGS","07014500",1923-01-27,1200,"A",1923-01-27
"507","USGS","07014500",1923-01-28,1680,"A",1923-01-28
"508","USGS","07014500",1923-01-29,1920,"A",1923-01-29
"509","USGS","07014500",1923-01-30,1560,"A",1923-01-30
"510","USGS","07014500",1923-01-31,1500,"A",1923-01-31
"511","USGS","07014500",1923-02-01,3160,"A",1923-02-01
"512","USGS","07014500",1923-02-02,4530,"A",1923-02-02
"513","USGS","07014500",1923-02-03,5000,"A",1923-02-03
"514","USGS","07014500",1923-02-04,3400,"A",1923-02-04
"515","USGS","07014500",1923-02-05,2160,"A",1923-02-05
"516","USGS","07014500",1923-02-06,1740,"A",1923-02-06
"517","USGS","07014500",1923-02-07,1500,"A",1923-02-07
"518","USGS","07014500",1923-02-08,1260,"A",1923-02-08
"519","USGS","07014500",1923-02-09,1140,"A",1923-02-09
"520","USGS","07014500",1923-02-10,1020,"A",1923-02-10
"521","USGS","07014500",1923-02-11,970,"A",1923-02-11
"522","USGS","07014500",1923-02-12,970,"A",1923-02-12
"523","USGS","07014500",1923-02-13,1440,"A",1923-02-13
"524","USGS","07014500",1923-02-14,1500,"A",1923-02-14
"525","USGS","07014500",1923-02-15,1320,"A",1923-02-15
"526","USGS","07014500",1923-02-16,1140,"A",1923-02-16
"527","USGS","07014500",1923-02-17,1020,"A",1923-02-17
"528","USGS","07014500",1923-02-18,920,"A",1923-02-18
"529","USGS","07014500",1923-02-19,820,"A",1923-02-19
"530","USGS","07014500",1923-02-20,770,"A",1923-02-20
"531","USGS","07014500",1923-02-21,720,"A",1923-02-21
"532","USGS","07014500",1923-02-22,675,"A",1923-02-22
"533","USGS","07014500",1923-02-23,630,"A",1923-02-23
"534","USGS","07014500",1923-02-24,630,"A",1923-02-24
"535","USGS","07014500",1923-02-25,630,"A",1923-02-25
"536","USGS","07014500",1923-02-26,630,"A",1923-02-26
"537","USGS","07014500",1923-02-27,675,"A",1923-02-27
"538","USGS","07014500",1923-02-28,630,"A",1923-02-28
"539","USGS","07014500",1923-03-01,630,"A",1923-03-01
"540","USGS","07014500",1923-03-02,630,"A",1923-03-02
"541","USGS","07014500",1923-03-03,630,"A",1923-03-03
"542","USGS","07014500",1923-03-04,720,"A",1923-03-04
"543","USGS","07014500",1923-03-05,820,"A",1923-03-05
"544","USGS","07014500",1923-03-06,1200,"A",1923-03-06
"545","USGS","07014500",1923-03-07,2290,"A",1923-03-07
"546","USGS","07014500",1923-03-08,2360,"A",1923-03-08
"547","USGS","07014500",1923-03-09,1860,"A",1923-03-09
"548","USGS","07014500",1923-03-10,1620,"A",1923-03-10
"549","USGS","07014500",1923-03-11,2360,"A",1923-03-11
"550","USGS","07014500",1923-03-12,9030,"A",1923-03-12
"551","USGS","07014500",1923-03-13,8910,"A",1923-03-13
"552","USGS","07014500",1923-03-14,3960,"A",1923-03-14
"553","USGS","07014500",1923-03-15,3560,"A",1923-03-15
"554","USGS","07014500",1923-03-16,10100,"A",1923-03-16
"555","USGS","07014500",1923-03-17,8070,"A",1923-03-17
"556","USGS","07014500",1923-03-18,3880,"A",1923-03-18
"557","USGS","07014500",1923-03-19,2850,"A",1923-03-19
"558","USGS","07014500",1923-03-20,2220,"A",1923-03-20
"559","USGS","07014500",1923-03-21,2040,"A",1923-03-21
"560","USGS","07014500",1923-03-22,1740,"A",1923-03-22
"561","USGS","07014500",1923-03-23,1500,"A",1923-03-23
"562","USGS","07014500",1923-03-24,1320,"A",1923-03-24
"563","USGS","07014500",1923-03-25,1200,"A",1923-03-25
"564","USGS","07014500",1923-03-26,1080,"A",1923-03-26
"565","USGS","07014500",1923-03-27,1020,"A",1923-03-27
"566","USGS","07014500",1923-03-28,920,"A",1923-03-28
"567","USGS","07014500",1923-03-29,870,"A",1923-03-29
"568","USGS","07014500",1923-03-30,820,"A",1923-03-30
"569","USGS","07014500",1923-03-31,770,"A",1923-03-31
"570","USGS","07014500",1923-04-01,720,"A",1923-04-01
"571","USGS","07014500",1923-04-02,720,"A",1923-04-02
"572","USGS","07014500",1923-04-03,720,"A",1923-04-03
"573","USGS","07014500",1923-04-04,770,"A",1923-04-04
"574","USGS","07014500",1923-04-05,920,"A",1923-04-05
"575","USGS","07014500",1923-04-06,1020,"A",1923-04-06
"576","USGS","07014500",1923-04-07,970,"A",1923-04-07
"577","USGS","07014500",1923-04-08,920,"A",1923-04-08
"578","USGS","07014500",1923-04-09,820,"A",1923-04-09
"579","USGS","07014500",1923-04-10,770,"A",1923-04-10
"580","USGS","07014500",1923-04-11,720,"A",1923-04-11
"581","USGS","07014500",1923-04-12,720,"A",1923-04-12
"582","USGS","07014500",1923-04-13,2920,"A",1923-04-13
"583","USGS","07014500",1923-04-14,6400,"A",1923-04-14
"584","USGS","07014500",1923-04-15,4040,"A",1923-04-15
"585","USGS","07014500",1923-04-16,2640,"A",1923-04-16
"586","USGS","07014500",1923-04-17,1980,"A",1923-04-17
"587","USGS","07014500",1923-04-18,1680,"A",1923-04-18
"588","USGS","07014500",1923-04-19,1440,"A",1923-04-19
"589","USGS","07014500",1923-04-20,1260,"A",1923-04-20
"590","USGS","07014500",1923-04-21,1200,"A",1923-04-21
"591","USGS","07014500",1923-04-22,1140,"A",1923-04-22
"592","USGS","07014500",1923-04-23,1140,"A",1923-04-23
"593","USGS","07014500",1923-04-24,1200,"A",1923-04-24
"594","USGS","07014500",1923-04-25,1500,"A",1923-04-25
"595","USGS","07014500",1923-04-26,1200,"A",1923-04-26
"596","USGS","07014500",1923-04-27,1140,"A",1923-04-27
"597","USGS","07014500",1923-04-28,970,"A",1923-04-28
"598","USGS","07014500",1923-04-29,920,"A",1923-04-29
"599","USGS","07014500",1923-04-30,870,"A",1923-04-30
"600","USGS","07014500",1923-05-01,770,"A",1923-05-01
"601","USGS","07014500",1923-05-02,720,"A",1923-05-02
"602","USGS","07014500",1923-05-03,720,"A",1923-05-03
"603","USGS","07014500",1923-05-04,675,"A",1923-05-04
"604","USGS","07014500",1923-05-05,770,"A",1923-05-05
"605","USGS","07014500",1923-05-06,920,"A",1923-05-06
"606","USGS","07014500",1923-05-07,920,"A",1923-05-07
"607","USGS","07014500",1923-05-08,920,"A",1923-05-08
"608","USGS","07014500",1923-05-09,820,"A",1923-05-09
"609","USGS","07014500",1923-05-10,770,"A",1923-05-10
"610","USGS","07014500",1923-05-11,720,"A",1923-05-11
"611","USGS","07014500",1923-05-12,720,"A",1923-05-12
"612","USGS","07014500",1923-05-13,675,"A",1923-05-13
"613","USGS","07014500",1923-05-14,675,"A",1923-05-14
"614","USGS","07014500",1923-05-15,1620,"A",1923-05-15
"615","USGS","07014500",1923-05-16,8310,"A",1923-05-16
"616","USGS","07014500",1923-05-17,7830,"A",1923-05-17
"617","USGS","07014500",1923-05-18,4440,"A",1923-05-18
"618","USGS","07014500",1923-05-19,4040,"A",1923-05-19
"619","USGS","07014500",1923-05-20,3160,"A",1923-05-20
"620","USGS","07014500",1923-05-21,2360,"A",1923-05-21
"621","USGS","07014500",1923-05-22,1860,"A",1923-05-22
"622","USGS","07014500",1923-05-23,1620,"A",1923-05-23
"623","USGS","07014500",1923-05-24,1440,"A",1923-05-24
"624","USGS","07014500",1923-05-25,1560,"A",1923-05-25
"625","USGS","07014500",1923-05-26,1800,"A",1923-05-26
"626","USGS","07014500",1923-05-27,1680,"A",1923-05-27
"627","USGS","07014500",1923-05-28,1560,"A",1923-05-28
"628","USGS","07014500",1923-05-29,1740,"A",1923-05-29
"629","USGS","07014500",1923-05-30,2500,"A",1923-05-30
"630","USGS","07014500",1923-05-31,2780,"A",1923-05-31
"631","USGS","07014500",1923-06-01,1980,"A",1923-06-01
"632","USGS","07014500",1923-06-02,1380,"A",1923-06-02
"633","USGS","07014500",1923-06-03,2780,"A",1923-06-03
"634","USGS","07014500",1923-06-04,4800,"A",1923-06-04
"635","USGS","07014500",1923-06-05,3640,"A",1923-06-05
"636","USGS","07014500",1923-06-06,2360,"A",1923-06-06
"637","USGS","07014500",1923-06-07,1620,"A",1923-06-07
"638","USGS","07014500",1923-06-08,1380,"A",1923-06-08
"639","USGS","07014500",1923-06-09,1200,"A",1923-06-09
"640","USGS","07014500",1923-06-10,1080,"A",1923-06-10
"641","USGS","07014500",1923-06-11,1200,"A",1923-06-11
"642","USGS","07014500",1923-06-12,1260,"A",1923-06-12
"643","USGS","07014500",1923-06-13,1080,"A",1923-06-13
"644","USGS","07014500",1923-06-14,970,"A",1923-06-14
"645","USGS","07014500",1923-06-15,1020,"A",1923-06-15
"646","USGS","07014500",1923-06-16,6180,"A",1923-06-16
"647","USGS","07014500",1923-06-17,9870,"A",1923-06-17
"648","USGS","07014500",1923-06-18,3800,"A",1923-06-18
"649","USGS","07014500",1923-06-19,2290,"A",1923-06-19
"650","USGS","07014500",1923-06-20,1740,"A",1923-06-20
"651","USGS","07014500",1923-06-21,1380,"A",1923-06-21
"652","USGS","07014500",1923-06-22,1200,"A",1923-06-22
"653","USGS","07014500",1923-06-23,1020,"A",1923-06-23
"654","USGS","07014500",1923-06-24,920,"A",1923-06-24
"655","USGS","07014500",1923-06-25,920,"A",1923-06-25
"656","USGS","07014500",1923-06-26,870,"A",1923-06-26
"657","USGS","07014500",1923-06-27,920,"A",1923-06-27
"658","USGS","07014500",1923-06-28,1020,"A",1923-06-28
"659","USGS","07014500",1923-06-29,1620,"A",1923-06-29
"660","USGS","07014500",1923-06-30,1320,"A",1923-06-30
"661","USGS","07014500",1923-07-01,920,"A",1923-07-01
"662","USGS","07014500",1923-07-02,770,"A",1923-07-02
"663","USGS","07014500",1923-07-03,675,"A",1923-07-03
"664","USGS","07014500",1923-07-04,630,"A",1923-07-04
"665","USGS","07014500",1923-07-05,585,"A",1923-07-05
"666","USGS","07014500",1923-07-06,540,"A",1923-07-06
"667","USGS","07014500",1923-07-07,500,"A",1923-07-07
"668","USGS","07014500",1923-07-08,500,"A",1923-07-08
"669","USGS","07014500",1923-07-09,462,"A",1923-07-09
"670","USGS","07014500",1923-07-10,462,"A",1923-07-10
"671","USGS","07014500",1923-07-11,462,"A",1923-07-11
"672","USGS","07014500",1923-07-12,462,"A",1923-07-12
"673","USGS","07014500",1923-07-13,426,"A",1923-07-13
"674","USGS","07014500",1923-07-14,426,"A",1923-07-14
"675","USGS","07014500",1923-07-15,426,"A",1923-07-15
"676","USGS","07014500",1923-07-16,462,"A",1923-07-16
"677","USGS","07014500",1923-07-17,1020,"A",1923-07-17
"678","USGS","07014500",1923-07-18,820,"A",1923-07-18
"679","USGS","07014500",1923-07-19,585,"A",1923-07-19
"680","USGS","07014500",1923-07-20,462,"A",1923-07-20
"681","USGS","07014500",1923-07-21,426,"A",1923-07-21
"682","USGS","07014500",1923-07-22,392,"A",1923-07-22
"683","USGS","07014500",1923-07-23,392,"A",1923-07-23
"684","USGS","07014500",1923-07-24,376,"A",1923-07-24
"685","USGS","07014500",1923-07-25,376,"A",1923-07-25
"686","USGS","07014500",1923-07-26,360,"A",1923-07-26
"687","USGS","07014500",1923-07-27,360,"A",1923-07-27
"688","USGS","07014500",1923-07-28,376,"A",1923-07-28
"689","USGS","07014500",1923-07-29,360,"A",1923-07-29
"690","USGS","07014500",1923-07-30,345,"A",1923-07-30
"691","USGS","07014500",1923-07-31,345,"A",1923-07-31
"692","USGS","07014500",1923-08-01,360,"A",1923-08-01
"693","USGS","07014500",1923-08-02,585,"A",1923-08-02
"694","USGS","07014500",1923-08-03,426,"A",1923-08-03
"695","USGS","07014500",1923-08-04,392,"A",1923-08-04
"696","USGS","07014500",1923-08-05,376,"A",1923-08-05
"697","USGS","07014500",1923-08-06,392,"A",1923-08-06
"698","USGS","07014500",1923-08-07,376,"A",1923-08-07
"699","USGS","07014500",1923-08-08,360,"A",1923-08-08
"700","USGS","07014500",1923-08-09,345,"A",1923-08-09
"701","USGS","07014500",1923-08-10,345,"A",1923-08-10
"702","USGS","07014500",1923-08-11,345,"A",1923-08-11
"703","USGS","07014500",1923-08-12,345,"A",1923-08-12
"704","USGS","07014500",1923-08-13,330,"A",1923-08-13
"705","USGS","07014500",1923-08-14,330,"A",1923-08-14
"706","USGS","07014500",1923-08-15,330,"A",1923-08-15
"707","USGS","07014500",1923-08-16,330,"A",1923-08-16
"708","USGS","07014500",1923-08-17,330,"A",1923-08-17
"709","USGS","07014500",1923-08-18,360,"A",1923-08-18
"710","USGS","07014500",1923-08-19,500,"A",1923-08-19
"711","USGS","07014500",1923-08-20,462,"A",1923-08-20
"712","USGS","07014500",1923-08-21,870,"A",1923-08-21
"713","USGS","07014500",1923-08-22,1080,"A",1923-08-22
"714","USGS","07014500",1923-08-23,426,"A",1923-08-23
"715","USGS","07014500",1923-08-24,392,"A",1923-08-24
"716","USGS","07014500",1923-08-25,392,"A",1923-08-25
"717","USGS","07014500",1923-08-26,360,"A",1923-08-26
"718","USGS","07014500",1923-08-27,345,"A",1923-08-27
"719","USGS","07014500",1923-08-28,345,"A",1923-08-28
"720","USGS","07014500",1923-08-29,345,"A",1923-08-29
"721","USGS","07014500",1923-08-30,345,"A",1923-08-30
"722","USGS","07014500",1923-08-31,330,"A",1923-08-31
"723","USGS","07014500",1923-09-01,317,"A",1923-09-01
"724","USGS","07014500",1923-09-02,392,"A",1923-09-02
"725","USGS","07014500",1923-09-03,540,"A",1923-09-03
"726","USGS","07014500",1923-09-04,500,"A",1923-09-04
"727","USGS","07014500",1923-09-05,426,"A",1923-09-05
"728","USGS","07014500",1923-09-06,426,"A",1923-09-06
"729","USGS","07014500",1923-09-07,426,"A",1923-09-07
"730","USGS","07014500",1923-09-08,392,"A",1923-09-08
"731","USGS","07014500",1923-09-09,392,"A",1923-09-09
"732","USGS","07014500",1923-09-10,376,"A",1923-09-10
"733","USGS","07014500",1923-09-11,360,"A",1923-09-11
"734","USGS","07014500",1923-09-12,360,"A",1923-09-12
"735","USGS","07014500",1923-09-13,345,"A",1923-09-13
"736","USGS","07014500",1923-09-14,345,"A",1923-09-14
"737","USGS","07014500",1923-09-15,345,"A",1923-09-15
"738","USGS","07014500",1923-09-16,330,"A",1923-09-16
"739","USGS","07014500",1923-09-17,330,"A",1923-09-17
"740","USGS","07014500",1923-09-18,330,"A",1923-09-18
"741","USGS","07014500",1923-09-19,330,"A",1923-09-19
"742","USGS","07014500",1923-09-20,345,"A",1923-09-20
"743","USGS","07014500",1923-09-21,360,"A",1923-09-21
"744","USGS","07014500",1923-09-22,376,"A",1923-09-22
"745","USGS","07014500",1923-09-23,360,"A",1923-09-23
"746","USGS","07014500",1923-09-24,345,"A",1923-09-24
"747","USGS","07014500",1923-09-25,345,"A",1923-09-25
"748","USGS","07014500",1923-09-26,330,"A",1923-09-26
"749","USGS","07014500",1923-09-27,330,"A",1923-09-27
"750","USGS","07014500",1923-09-28,330,"A",1923-09-28
"751","USGS","07014500",1923-09-29,317,"A",1923-09-29
"752","USGS","07014500",1923-09-30,330,"A",1923-09-30
"753","USGS","07014500",1923-10-01,330,"A",1923-10-01
"754","USGS","07014500",1923-10-02,330,"A",1923-10-02
"755","USGS","07014500",1923-10-03,317,"A",1923-10-03
"756","USGS","07014500",1923-10-04,317,"A",1923-10-04
"757","USGS","07014500",1923-10-05,317,"A",1923-10-05
"758","USGS","07014500",1923-10-06,317,"A",1923-10-06
"759","USGS","07014500",1923-10-07,317,"A",1923-10-07
"760","USGS","07014500",1923-10-08,317,"A",1923-10-08
"761","USGS","07014500",1923-10-09,317,"A",1923-10-09
"762","USGS","07014500",1923-10-10,304,"A",1923-10-10
"763","USGS","07014500",1923-10-11,304,"A",1923-10-11
"764","USGS","07014500",1923-10-12,304,"A",1923-10-12
"765","USGS","07014500",1923-10-13,304,"A",1923-10-13
"766","USGS","07014500",1923-10-14,317,"A",1923-10-14
"767","USGS","07014500",1923-10-15,317,"A",1923-10-15
"768","USGS","07014500",1923-10-16,330,"A",1923-10-16
"769","USGS","07014500",1923-10-17,360,"A",1923-10-17
"770","USGS","07014500",1923-10-18,462,"A",1923-10-18
"771","USGS","07014500",1923-10-19,540,"A",1923-10-19
"772","USGS","07014500",1923-10-20,540,"A",1923-10-20
"773","USGS","07014500",1923-10-21,500,"A",1923-10-21
"774","USGS","07014500",1923-10-22,462,"A",1923-10-22
"775","USGS","07014500",1923-10-23,419,"A",1923-10-23
"776","USGS","07014500",1923-10-24,376,"A",1923-10-24
"777","USGS","07014500",1923-10-25,360,"A",1923-10-25
"778","USGS","07014500",1923-10-26,360,"A",1923-10-26
"779","USGS","07014500",1923-10-27,360,"A",1923-10-27
"780","USGS","07014500",1923-10-28,345,"A",1923-10-28
"781","USGS","07014500",1923-10-29,376,"A",1923-10-29
"782","USGS","07014500",1923-10-30,426,"A",1923-10-30
"783","USGS","07014500",1923-10-31,462,"A",1923-10-31
"784","USGS","07014500",1923-11-01,462,"A",1923-11-01
"785","USGS","07014500",1923-11-02,462,"A",1923-11-02
"786","USGS","07014500",1923-11-03,462,"A",1923-11-03
"787","USGS","07014500",1923-11-04,462,"A",1923-11-04
"788","USGS","07014500",1923-11-05,500,"A",1923-11-05
"789","USGS","07014500",1923-11-06,500,"A",1923-11-06
"790","USGS","07014500",1923-11-07,500,"A",1923-11-07
"791","USGS","07014500",1923-11-08,462,"A",1923-11-08
"792","USGS","07014500",1923-11-09,426,"A",1923-11-09
"793","USGS","07014500",1923-11-10,392,"A",1923-11-10
"794","USGS","07014500",1923-11-11,392,"A",1923-11-11
"795","USGS","07014500",1923-11-12,392,"A",1923-11-12
"796","USGS","07014500",1923-11-13,376,"A",1923-11-13
"797","USGS","07014500",1923-11-14,376,"A",1923-11-14
"798","USGS","07014500",1923-11-15,376,"A",1923-11-15
"799","USGS","07014500",1923-11-16,376,"A",1923-11-16
"800","USGS","07014500",1923-11-17,376,"A",1923-11-17
"801","USGS","07014500",1923-11-18,376,"A",1923-11-18
"802","USGS","07014500",1923-11-19,360,"A",1923-11-19
"803","USGS","07014500",1923-11-20,360,"A",1923-11-20
"804","USGS","07014500",1923-11-21,360,"A",1923-11-21
"805","USGS","07014500",1923-11-22,360,"A",1923-11-22
"806","USGS","07014500",1923-11-23,376,"A",1923-11-23
"807","USGS","07014500",1923-11-24,376,"A",1923-11-24
"808","USGS","07014500",1923-11-25,360,"A",1923-11-25
"809","USGS","07014500",1923-11-26,360,"A",1923-11-26
"810","USGS","07014500",1923-11-27,360,"A",1923-11-27
"811","USGS","07014500",1923-11-28,360,"A",1923-11-28
"812","USGS","07014500",1923-11-29,360,"A",1923-11-29
"813","USGS","07014500",1923-11-30,376,"A",1923-11-30
"814","USGS","07014500",1923-12-01,392,"A",1923-12-01
"815","USGS","07014500",1923-12-02,392,"A",1923-12-02
"816","USGS","07014500",1923-12-03,426,"A",1923-12-03
"817","USGS","07014500",1923-12-04,462,"A",1923-12-04
"818","USGS","07014500",1923-12-05,540,"A",1923-12-05
"819","USGS","07014500",1923-12-06,820,"A",1923-12-06
"820","USGS","07014500",1923-12-07,870,"A",1923-12-07
"821","USGS","07014500",1923-12-08,870,"A",1923-12-08
"822","USGS","07014500",1923-12-09,920,"A",1923-12-09
"823","USGS","07014500",1923-12-10,920,"A",1923-12-10
"824","USGS","07014500",1923-12-11,1080,"A",1923-12-11
"825","USGS","07014500",1923-12-12,1440,"A",1923-12-12
"826","USGS","07014500",1923-12-13,6870,"A",1923-12-13
"827","USGS","07014500",1923-12-14,7710,"A",1923-12-14
"828","USGS","07014500",1923-12-15,3400,"A",1923-12-15
"829","USGS","07014500",1923-12-16,2360,"A",1923-12-16
"830","USGS","07014500",1923-12-17,1800,"A",1923-12-17
