"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"28868","USGS","05495000",2001-03-13,352,"A",2001-03-13
"28869","USGS","05495000",2001-03-14,439,"A",2001-03-14
"28870","USGS","05495000",2001-03-15,1400,"A",2001-03-15
"28871","USGS","05495000",2001-03-16,6990,"A",2001-03-16
"28872","USGS","05495000",2001-03-17,5820,"A",2001-03-17
"28873","USGS","05495000",2001-03-18,1890,"A",2001-03-18
"28874","USGS","05495000",2001-03-19,1350,"A",2001-03-19
"28875","USGS","05495000",2001-03-20,1110,"A",2001-03-20
"28876","USGS","05495000",2001-03-21,1080,"A",2001-03-21
"28877","USGS","05495000",2001-03-22,915,"A",2001-03-22
"28878","USGS","05495000",2001-03-23,593,"A",2001-03-23
"28879","USGS","05495000",2001-03-24,432,"A",2001-03-24
"28880","USGS","05495000",2001-03-25,303,"A",2001-03-25
"28881","USGS","05495000",2001-03-26,226,"A",2001-03-26
"28882","USGS","05495000",2001-03-27,177,"A",2001-03-27
"28883","USGS","05495000",2001-03-28,155,"A",2001-03-28
"28884","USGS","05495000",2001-03-29,147,"A",2001-03-29
"28885","USGS","05495000",2001-03-30,143,"A",2001-03-30
"28886","USGS","05495000",2001-03-31,137,"A",2001-03-31
"28887","USGS","05495000",2001-04-01,132,"A",2001-04-01
"28888","USGS","05495000",2001-04-02,124,"A",2001-04-02
"28889","USGS","05495000",2001-04-03,117,"A",2001-04-03
"28890","USGS","05495000",2001-04-04,99,"A",2001-04-04
"28891","USGS","05495000",2001-04-05,104,"A",2001-04-05
"28892","USGS","05495000",2001-04-06,296,"A",2001-04-06
"28893","USGS","05495000",2001-04-07,177,"A",2001-04-07
"28894","USGS","05495000",2001-04-08,119,"A",2001-04-08
"28895","USGS","05495000",2001-04-09,112,"A",2001-04-09
"28896","USGS","05495000",2001-04-10,132,"A",2001-04-10
"28897","USGS","05495000",2001-04-11,463,"A",2001-04-11
"28898","USGS","05495000",2001-04-12,553,"A",2001-04-12
"28899","USGS","05495000",2001-04-13,347,"A",2001-04-13
"28900","USGS","05495000",2001-04-14,246,"A",2001-04-14
"28901","USGS","05495000",2001-04-15,260,"A",2001-04-15
"28902","USGS","05495000",2001-04-16,534,"A",2001-04-16
"28903","USGS","05495000",2001-04-17,404,"A",2001-04-17
"28904","USGS","05495000",2001-04-18,200,"A",2001-04-18
"28905","USGS","05495000",2001-04-19,141,"A",2001-04-19
"28906","USGS","05495000",2001-04-20,118,"A",2001-04-20
"28907","USGS","05495000",2001-04-21,113,"A",2001-04-21
"28908","USGS","05495000",2001-04-22,184,"A",2001-04-22
"28909","USGS","05495000",2001-04-23,193,"A",2001-04-23
"28910","USGS","05495000",2001-04-24,150,"A",2001-04-24
"28911","USGS","05495000",2001-04-25,187,"A",2001-04-25
"28912","USGS","05495000",2001-04-26,121,"A",2001-04-26
"28913","USGS","05495000",2001-04-27,90,"A",2001-04-27
"28914","USGS","05495000",2001-04-28,76,"A",2001-04-28
"28915","USGS","05495000",2001-04-29,66,"A",2001-04-29
"28916","USGS","05495000",2001-04-30,59,"A",2001-04-30
"28917","USGS","05495000",2001-05-01,54,"A",2001-05-01
"28918","USGS","05495000",2001-05-02,54,"A",2001-05-02
"28919","USGS","05495000",2001-05-03,53,"A",2001-05-03
"28920","USGS","05495000",2001-05-04,547,"A",2001-05-04
"28921","USGS","05495000",2001-05-05,392,"A",2001-05-05
"28922","USGS","05495000",2001-05-06,735,"A",2001-05-06
"28923","USGS","05495000",2001-05-07,405,"A",2001-05-07
"28924","USGS","05495000",2001-05-08,380,"A",2001-05-08
"28925","USGS","05495000",2001-05-09,283,"A",2001-05-09
"28926","USGS","05495000",2001-05-10,156,"A",2001-05-10
"28927","USGS","05495000",2001-05-11,148,"A",2001-05-11
"28928","USGS","05495000",2001-05-12,987,"A",2001-05-12
"28929","USGS","05495000",2001-05-13,452,"A",2001-05-13
"28930","USGS","05495000",2001-05-14,5870,"A",2001-05-14
"28931","USGS","05495000",2001-05-15,6590,"A",2001-05-15
"28932","USGS","05495000",2001-05-16,1150,"A",2001-05-16
"28933","USGS","05495000",2001-05-17,1250,"A",2001-05-17
"28934","USGS","05495000",2001-05-18,2530,"A",2001-05-18
"28935","USGS","05495000",2001-05-19,1040,"A",2001-05-19
"28936","USGS","05495000",2001-05-20,521,"A",2001-05-20
"28937","USGS","05495000",2001-05-21,491,"A",2001-05-21
"28938","USGS","05495000",2001-05-22,555,"A",2001-05-22
"28939","USGS","05495000",2001-05-23,285,"A",2001-05-23
"28940","USGS","05495000",2001-05-24,203,"A",2001-05-24
"28941","USGS","05495000",2001-05-25,166,"A",2001-05-25
"28942","USGS","05495000",2001-05-26,168,"A",2001-05-26
"28943","USGS","05495000",2001-05-27,183,"A",2001-05-27
"28944","USGS","05495000",2001-05-28,166,"A",2001-05-28
"28945","USGS","05495000",2001-05-29,147,"A",2001-05-29
"28946","USGS","05495000",2001-05-30,231,"A",2001-05-30
"28947","USGS","05495000",2001-05-31,4210,"A",2001-05-31
"28948","USGS","05495000",2001-06-01,5090,"A",2001-06-01
"28949","USGS","05495000",2001-06-02,4090,"A",2001-06-02
"28950","USGS","05495000",2001-06-03,1480,"A",2001-06-03
"28951","USGS","05495000",2001-06-04,2190,"A",2001-06-04
"28952","USGS","05495000",2001-06-05,4190,"A",2001-06-05
"28953","USGS","05495000",2001-06-06,5000,"A",2001-06-06
"28954","USGS","05495000",2001-06-07,2870,"A",2001-06-07
"28955","USGS","05495000",2001-06-08,999,"A",2001-06-08
"28956","USGS","05495000",2001-06-09,561,"A",2001-06-09
"28957","USGS","05495000",2001-06-10,369,"A",2001-06-10
"28958","USGS","05495000",2001-06-11,252,"A",2001-06-11
"28959","USGS","05495000",2001-06-12,189,"A",2001-06-12
"28960","USGS","05495000",2001-06-13,144,"A",2001-06-13
"28961","USGS","05495000",2001-06-14,140,"A",2001-06-14
"28962","USGS","05495000",2001-06-15,2280,"A",2001-06-15
"28963","USGS","05495000",2001-06-16,2380,"A",2001-06-16
"28964","USGS","05495000",2001-06-17,683,"A",2001-06-17
"28965","USGS","05495000",2001-06-18,393,"A",2001-06-18
"28966","USGS","05495000",2001-06-19,338,"A",2001-06-19
"28967","USGS","05495000",2001-06-20,194,"A",2001-06-20
"28968","USGS","05495000",2001-06-21,2050,"A",2001-06-21
"28969","USGS","05495000",2001-06-22,2760,"A",2001-06-22
"28970","USGS","05495000",2001-06-23,865,"A",2001-06-23
"28971","USGS","05495000",2001-06-24,393,"A",2001-06-24
"28972","USGS","05495000",2001-06-25,228,"A",2001-06-25
"28973","USGS","05495000",2001-06-26,152,"A",2001-06-26
"28974","USGS","05495000",2001-06-27,110,"A",2001-06-27
"28975","USGS","05495000",2001-06-28,85,"A",2001-06-28
"28976","USGS","05495000",2001-06-29,70,"A",2001-06-29
"28977","USGS","05495000",2001-06-30,61,"A",2001-06-30
"28978","USGS","05495000",2001-07-01,53,"A",2001-07-01
"28979","USGS","05495000",2001-07-02,45,"A",2001-07-02
"28980","USGS","05495000",2001-07-03,42,"A",2001-07-03
"28981","USGS","05495000",2001-07-04,41,"A",2001-07-04
"28982","USGS","05495000",2001-07-05,38,"A",2001-07-05
"28983","USGS","05495000",2001-07-06,34,"A",2001-07-06
"28984","USGS","05495000",2001-07-07,32,"A",2001-07-07
"28985","USGS","05495000",2001-07-08,30,"A",2001-07-08
"28986","USGS","05495000",2001-07-09,28,"A",2001-07-09
"28987","USGS","05495000",2001-07-10,26,"A",2001-07-10
"28988","USGS","05495000",2001-07-11,28,"A",2001-07-11
"28989","USGS","05495000",2001-07-12,27,"A",2001-07-12
"28990","USGS","05495000",2001-07-13,24,"A",2001-07-13
"28991","USGS","05495000",2001-07-14,23,"A",2001-07-14
"28992","USGS","05495000",2001-07-15,21,"A",2001-07-15
"28993","USGS","05495000",2001-07-16,18,"A",2001-07-16
"28994","USGS","05495000",2001-07-17,18,"A",2001-07-17
"28995","USGS","05495000",2001-07-18,18,"A",2001-07-18
"28996","USGS","05495000",2001-07-19,20,"A",2001-07-19
"28997","USGS","05495000",2001-07-20,123,"A",2001-07-20
"28998","USGS","05495000",2001-07-21,130,"A",2001-07-21
"28999","USGS","05495000",2001-07-22,50,"A",2001-07-22
"29000","USGS","05495000",2001-07-23,32,"A",2001-07-23
"29001","USGS","05495000",2001-07-24,25,"A",2001-07-24
"29002","USGS","05495000",2001-07-25,22,"A",2001-07-25
"29003","USGS","05495000",2001-07-26,52,"A",2001-07-26
"29004","USGS","05495000",2001-07-27,128,"A",2001-07-27
"29005","USGS","05495000",2001-07-28,52,"A",2001-07-28
"29006","USGS","05495000",2001-07-29,34,"A",2001-07-29
"29007","USGS","05495000",2001-07-30,26,"A",2001-07-30
"29008","USGS","05495000",2001-07-31,22,"A",2001-07-31
"29009","USGS","05495000",2001-08-01,19,"A",2001-08-01
"29010","USGS","05495000",2001-08-02,17,"A",2001-08-02
"29011","USGS","05495000",2001-08-03,172,"A",2001-08-03
"29012","USGS","05495000",2001-08-04,2690,"A",2001-08-04
"29013","USGS","05495000",2001-08-05,599,"A",2001-08-05
"29014","USGS","05495000",2001-08-06,197,"A",2001-08-06
"29015","USGS","05495000",2001-08-07,87,"A",2001-08-07
"29016","USGS","05495000",2001-08-08,53,"A",2001-08-08
"29017","USGS","05495000",2001-08-09,41,"A",2001-08-09
"29018","USGS","05495000",2001-08-10,34,"A",2001-08-10
"29019","USGS","05495000",2001-08-11,29,"A",2001-08-11
"29020","USGS","05495000",2001-08-12,26,"A",2001-08-12
"29021","USGS","05495000",2001-08-13,23,"A",2001-08-13
"29022","USGS","05495000",2001-08-14,21,"A",2001-08-14
"29023","USGS","05495000",2001-08-15,20,"A",2001-08-15
"29024","USGS","05495000",2001-08-16,21,"A",2001-08-16
"29025","USGS","05495000",2001-08-17,19,"A",2001-08-17
"29026","USGS","05495000",2001-08-18,18,"A",2001-08-18
"29027","USGS","05495000",2001-08-19,18,"A",2001-08-19
"29028","USGS","05495000",2001-08-20,18,"A",2001-08-20
"29029","USGS","05495000",2001-08-21,15,"A",2001-08-21
"29030","USGS","05495000",2001-08-22,35,"A",2001-08-22
"29031","USGS","05495000",2001-08-23,1240,"A",2001-08-23
"29032","USGS","05495000",2001-08-24,126,"A",2001-08-24
"29033","USGS","05495000",2001-08-25,52,"A",2001-08-25
"29034","USGS","05495000",2001-08-26,41,"A",2001-08-26
"29035","USGS","05495000",2001-08-27,30,"A",2001-08-27
"29036","USGS","05495000",2001-08-28,46,"A",2001-08-28
"29037","USGS","05495000",2001-08-29,31,"A",2001-08-29
"29038","USGS","05495000",2001-08-30,25,"A",2001-08-30
"29039","USGS","05495000",2001-08-31,23,"A",2001-08-31
"29040","USGS","05495000",2001-09-01,26,"A",2001-09-01
"29041","USGS","05495000",2001-09-02,47,"A",2001-09-02
"29042","USGS","05495000",2001-09-03,28,"A",2001-09-03
"29043","USGS","05495000",2001-09-04,21,"A",2001-09-04
"29044","USGS","05495000",2001-09-05,17,"A",2001-09-05
"29045","USGS","05495000",2001-09-06,15,"A",2001-09-06
"29046","USGS","05495000",2001-09-07,16,"A",2001-09-07
"29047","USGS","05495000",2001-09-08,13,"A",2001-09-08
"29048","USGS","05495000",2001-09-09,48,"A",2001-09-09
"29049","USGS","05495000",2001-09-10,36,"A",2001-09-10
"29050","USGS","05495000",2001-09-11,19,"A",2001-09-11
"29051","USGS","05495000",2001-09-12,15,"A",2001-09-12
"29052","USGS","05495000",2001-09-13,12,"A",2001-09-13
"29053","USGS","05495000",2001-09-14,11,"A",2001-09-14
"29054","USGS","05495000",2001-09-15,10,"A",2001-09-15
"29055","USGS","05495000",2001-09-16,9.9,"A",2001-09-16
"29056","USGS","05495000",2001-09-17,10,"A",2001-09-17
"29057","USGS","05495000",2001-09-18,18,"A",2001-09-18
"29058","USGS","05495000",2001-09-19,96,"A",2001-09-19
"29059","USGS","05495000",2001-09-20,88,"A",2001-09-20
"29060","USGS","05495000",2001-09-21,782,"A",2001-09-21
"29061","USGS","05495000",2001-09-22,1350,"A",2001-09-22
"29062","USGS","05495000",2001-09-23,342,"A",2001-09-23
"29063","USGS","05495000",2001-09-24,136,"A",2001-09-24
"29064","USGS","05495000",2001-09-25,83,"A",2001-09-25
"29065","USGS","05495000",2001-09-26,55,"A",2001-09-26
"29066","USGS","05495000",2001-09-27,41,"A",2001-09-27
"29067","USGS","05495000",2001-09-28,34,"A",2001-09-28
"29068","USGS","05495000",2001-09-29,28,"A",2001-09-29
"29069","USGS","05495000",2001-09-30,27,"A",2001-09-30
"29070","USGS","05495000",2001-10-01,24,"A",2001-10-01
"29071","USGS","05495000",2001-10-02,21,"A",2001-10-02
"29072","USGS","05495000",2001-10-03,19,"A",2001-10-03
"29073","USGS","05495000",2001-10-04,19,"A",2001-10-04
"29074","USGS","05495000",2001-10-05,34,"A",2001-10-05
"29075","USGS","05495000",2001-10-06,34,"A",2001-10-06
"29076","USGS","05495000",2001-10-07,32,"A",2001-10-07
"29077","USGS","05495000",2001-10-08,32,"A",2001-10-08
"29078","USGS","05495000",2001-10-09,26,"A",2001-10-09
"29079","USGS","05495000",2001-10-10,24,"A",2001-10-10
"29080","USGS","05495000",2001-10-11,32,"A",2001-10-11
"29081","USGS","05495000",2001-10-12,26,"A",2001-10-12
"29082","USGS","05495000",2001-10-13,28,"A",2001-10-13
"29083","USGS","05495000",2001-10-14,53,"A",2001-10-14
"29084","USGS","05495000",2001-10-15,38,"A",2001-10-15
"29085","USGS","05495000",2001-10-16,94,"A",2001-10-16
"29086","USGS","05495000",2001-10-17,42,"A",2001-10-17
"29087","USGS","05495000",2001-10-18,32,"A",2001-10-18
"29088","USGS","05495000",2001-10-19,29,"A",2001-10-19
"29089","USGS","05495000",2001-10-20,27,"A",2001-10-20
"29090","USGS","05495000",2001-10-21,58,"A",2001-10-21
"29091","USGS","05495000",2001-10-22,2240,"A",2001-10-22
"29092","USGS","05495000",2001-10-23,1380,"A",2001-10-23
"29093","USGS","05495000",2001-10-24,1070,"A",2001-10-24
"29094","USGS","05495000",2001-10-25,448,"A",2001-10-25
"29095","USGS","05495000",2001-10-26,204,"A",2001-10-26
"29096","USGS","05495000",2001-10-27,124,"A",2001-10-27
"29097","USGS","05495000",2001-10-28,78,"A",2001-10-28
"29098","USGS","05495000",2001-10-29,58,"A",2001-10-29
"29099","USGS","05495000",2001-10-30,49,"A",2001-10-30
"29100","USGS","05495000",2001-10-31,46,"A",2001-10-31
"29101","USGS","05495000",2001-11-01,44,"A",2001-11-01
"29102","USGS","05495000",2001-11-02,42,"A",2001-11-02
"29103","USGS","05495000",2001-11-03,41,"A",2001-11-03
"29104","USGS","05495000",2001-11-04,38,"A",2001-11-04
"29105","USGS","05495000",2001-11-05,35,"A",2001-11-05
"29106","USGS","05495000",2001-11-06,30,"A",2001-11-06
"29107","USGS","05495000",2001-11-07,29,"A",2001-11-07
"29108","USGS","05495000",2001-11-08,27,"A",2001-11-08
"29109","USGS","05495000",2001-11-09,28,"A",2001-11-09
"29110","USGS","05495000",2001-11-10,25,"A",2001-11-10
"29111","USGS","05495000",2001-11-11,24,"A",2001-11-11
"29112","USGS","05495000",2001-11-12,23,"A",2001-11-12
"29113","USGS","05495000",2001-11-13,23,"A",2001-11-13
"29114","USGS","05495000",2001-11-14,23,"A",2001-11-14
"29115","USGS","05495000",2001-11-15,23,"A",2001-11-15
"29116","USGS","05495000",2001-11-16,23,"A",2001-11-16
"29117","USGS","05495000",2001-11-17,23,"A",2001-11-17
"29118","USGS","05495000",2001-11-18,23,"A",2001-11-18
"29119","USGS","05495000",2001-11-19,25,"A",2001-11-19
"29120","USGS","05495000",2001-11-20,26,"A",2001-11-20
"29121","USGS","05495000",2001-11-21,24,"A",2001-11-21
"29122","USGS","05495000",2001-11-22,22,"A",2001-11-22
"29123","USGS","05495000",2001-11-23,21,"A",2001-11-23
"29124","USGS","05495000",2001-11-24,26,"A",2001-11-24
"29125","USGS","05495000",2001-11-25,33,"A",2001-11-25
"29126","USGS","05495000",2001-11-26,31,"A",2001-11-26
"29127","USGS","05495000",2001-11-27,29,"A",2001-11-27
"29128","USGS","05495000",2001-11-28,26,"A",2001-11-28
"29129","USGS","05495000",2001-11-29,24,"A",2001-11-29
"29130","USGS","05495000",2001-11-30,25,"A",2001-11-30
"29131","USGS","05495000",2001-12-01,25,"A",2001-12-01
"29132","USGS","05495000",2001-12-02,23,"A",2001-12-02
"29133","USGS","05495000",2001-12-03,23,"A",2001-12-03
"29134","USGS","05495000",2001-12-04,23,"A",2001-12-04
"29135","USGS","05495000",2001-12-05,25,"A",2001-12-05
"29136","USGS","05495000",2001-12-06,24,"A",2001-12-06
"29137","USGS","05495000",2001-12-07,23,"A",2001-12-07
"29138","USGS","05495000",2001-12-08,23,"A",2001-12-08
"29139","USGS","05495000",2001-12-09,21,"A",2001-12-09
"29140","USGS","05495000",2001-12-10,20,"A",2001-12-10
"29141","USGS","05495000",2001-12-11,20,"A",2001-12-11
"29142","USGS","05495000",2001-12-12,20,"A",2001-12-12
"29143","USGS","05495000",2001-12-13,25,"A",2001-12-13
"29144","USGS","05495000",2001-12-14,59,"A",2001-12-14
"29145","USGS","05495000",2001-12-15,77,"A",2001-12-15
"29146","USGS","05495000",2001-12-16,49,"A",2001-12-16
"29147","USGS","05495000",2001-12-17,41,"A",2001-12-17
"29148","USGS","05495000",2001-12-18,35,"A",2001-12-18
"29149","USGS","05495000",2001-12-19,34,"A",2001-12-19
"29150","USGS","05495000",2001-12-20,32,"A",2001-12-20
"29151","USGS","05495000",2001-12-21,28,"A",2001-12-21
"29152","USGS","05495000",2001-12-22,46,"A e",2001-12-22
"29153","USGS","05495000",2001-12-23,139,"A e",2001-12-23
"29154","USGS","05495000",2001-12-24,96,"A e",2001-12-24
"29155","USGS","05495000",2001-12-25,68,"A e",2001-12-25
"29156","USGS","05495000",2001-12-26,53,"A e",2001-12-26
"29157","USGS","05495000",2001-12-27,44,"A e",2001-12-27
"29158","USGS","05495000",2001-12-28,39,"A e",2001-12-28
"29159","USGS","05495000",2001-12-29,34,"A e",2001-12-29
"29160","USGS","05495000",2001-12-30,29,"A e",2001-12-30
"29161","USGS","05495000",2001-12-31,25,"A e",2001-12-31
"29162","USGS","05495000",2002-01-01,23,"A e",2002-01-01
"29163","USGS","05495000",2002-01-02,20,"A e",2002-01-02
"29164","USGS","05495000",2002-01-03,19,"A e",2002-01-03
"29165","USGS","05495000",2002-01-04,18,"A e",2002-01-04
"29166","USGS","05495000",2002-01-05,17,"A e",2002-01-05
"29167","USGS","05495000",2002-01-06,20,"A e",2002-01-06
"29168","USGS","05495000",2002-01-07,17,"A e",2002-01-07
"29169","USGS","05495000",2002-01-08,17,"A e",2002-01-08
"29170","USGS","05495000",2002-01-09,17,"A e",2002-01-09
"29171","USGS","05495000",2002-01-10,18,"A e",2002-01-10
"29172","USGS","05495000",2002-01-11,19,"A e",2002-01-11
"29173","USGS","05495000",2002-01-12,18,"A e",2002-01-12
"29174","USGS","05495000",2002-01-13,26,"A e",2002-01-13
"29175","USGS","05495000",2002-01-14,23,"A e",2002-01-14
"29176","USGS","05495000",2002-01-15,23,"A",2002-01-15
"29177","USGS","05495000",2002-01-16,22,"A e",2002-01-16
"29178","USGS","05495000",2002-01-17,29,"A e",2002-01-17
"29179","USGS","05495000",2002-01-18,33,"A e",2002-01-18
"29180","USGS","05495000",2002-01-19,35,"A e",2002-01-19
"29181","USGS","05495000",2002-01-20,33,"A e",2002-01-20
"29182","USGS","05495000",2002-01-21,30,"A e",2002-01-21
"29183","USGS","05495000",2002-01-22,28,"A e",2002-01-22
"29184","USGS","05495000",2002-01-23,30,"A e",2002-01-23
"29185","USGS","05495000",2002-01-24,29,"A e",2002-01-24
"29186","USGS","05495000",2002-01-25,27,"A e",2002-01-25
"29187","USGS","05495000",2002-01-26,26,"A e",2002-01-26
"29188","USGS","05495000",2002-01-27,24,"A e",2002-01-27
"29189","USGS","05495000",2002-01-28,25,"A e",2002-01-28
"29190","USGS","05495000",2002-01-29,25,"A e",2002-01-29
"29191","USGS","05495000",2002-01-30,45,"A e",2002-01-30
"29192","USGS","05495000",2002-01-31,200,"A e",2002-01-31
"29193","USGS","05495000",2002-02-01,180,"A e",2002-02-01
"29194","USGS","05495000",2002-02-02,150,"A e",2002-02-02
"29195","USGS","05495000",2002-02-03,120,"A e",2002-02-03
"29196","USGS","05495000",2002-02-04,80,"A e",2002-02-04
"29197","USGS","05495000",2002-02-05,60,"A e",2002-02-05
"29198","USGS","05495000",2002-02-06,50,"A e",2002-02-06
"29199","USGS","05495000",2002-02-07,45,"A e",2002-02-07
"29200","USGS","05495000",2002-02-08,45,"A e",2002-02-08
"29201","USGS","05495000",2002-02-09,67,"A e",2002-02-09
"29202","USGS","05495000",2002-02-10,264,"A e",2002-02-10
"29203","USGS","05495000",2002-02-11,314,"A e",2002-02-11
"29204","USGS","05495000",2002-02-12,324,"A e",2002-02-12
"29205","USGS","05495000",2002-02-13,282,"A e",2002-02-13
"29206","USGS","05495000",2002-02-14,209,"A e",2002-02-14
"29207","USGS","05495000",2002-02-15,170,"A e",2002-02-15
"29208","USGS","05495000",2002-02-16,137,"A e",2002-02-16
"29209","USGS","05495000",2002-02-17,104,"A e",2002-02-17
"29210","USGS","05495000",2002-02-18,89,"A e",2002-02-18
"29211","USGS","05495000",2002-02-19,84,"A",2002-02-19
"29212","USGS","05495000",2002-02-20,222,"A",2002-02-20
"29213","USGS","05495000",2002-02-21,501,"A",2002-02-21
"29214","USGS","05495000",2002-02-22,292,"A",2002-02-22
"29215","USGS","05495000",2002-02-23,156,"A",2002-02-23
"29216","USGS","05495000",2002-02-24,112,"A",2002-02-24
"29217","USGS","05495000",2002-02-25,88,"A",2002-02-25
"29218","USGS","05495000",2002-02-26,69,"A",2002-02-26
"29219","USGS","05495000",2002-02-27,55,"A e",2002-02-27
"29220","USGS","05495000",2002-02-28,50,"A e",2002-02-28
"29221","USGS","05495000",2002-03-01,45,"A e",2002-03-01
"29222","USGS","05495000",2002-03-02,45,"A e",2002-03-02
"29223","USGS","05495000",2002-03-03,50,"A e",2002-03-03
"29224","USGS","05495000",2002-03-04,50,"A e",2002-03-04
"29225","USGS","05495000",2002-03-05,48,"A e",2002-03-05
"29226","USGS","05495000",2002-03-06,57,"A",2002-03-06
"29227","USGS","05495000",2002-03-07,119,"A",2002-03-07
"29228","USGS","05495000",2002-03-08,154,"A",2002-03-08
"29229","USGS","05495000",2002-03-09,800,"A e",2002-03-09
"29230","USGS","05495000",2002-03-10,700,"A e",2002-03-10
"29231","USGS","05495000",2002-03-11,380,"A e",2002-03-11
"29232","USGS","05495000",2002-03-12,224,"A e",2002-03-12
"29233","USGS","05495000",2002-03-13,158,"A e",2002-03-13
"29234","USGS","05495000",2002-03-14,125,"A",2002-03-14
"29235","USGS","05495000",2002-03-15,102,"A",2002-03-15
